-15690	-5656	-6110	-3955	-6031	6124	-88	162	-82	1116	5580	1116	70933604
-15734	-5468	-5888	-3774	-5983	6032	-90	162	-78	1117	5585	1117	70933604
-15688	-5254	-5720	-3531	-5917	5954	-90	162	-78	1118	5590	1118	70933604
-15628	-5152	-5604	-3291	-5838	5880	-97	159	-75	1119	5595	1119	70933604
-15602	-5004	-5466	-3087	-5773	5824	-97	159	-75	1120	5600	1120	70933604
-15456	-4868	-5410	-2923	-5735	5756	-92	164	-76	1121	5605	1121	70933604
-15550	-4766	-5372	-2796	-5696	5718	-92	164	-76	1122	5610	1122	70933634
-15582	-4724	-5416	-2747	-5606	5711	-92	168	-80	1123	5615	1123	70933682
-15680	-4776	-5437	-2826	-5550	5725	-92	167	-79	1124	5620	1124	70933683
-15670	-4896	-5331	-2930	-5493	5705	-91	165	-75	1125	5625	1125	70933683
-15648	-4880	-5288	-2982	-5443	5655	-91	165	-76	1126	5630	1126	70933683
-15669	-4821	-5183	-2994	-5401	5623	-91	167	-79	1127	5635	1127	70933683
-15639	-4727	-5154	-2966	-5352	5618	-91	167	-77	1128	5640	1128	70933684
-15712	-4653	-5147	-2934	-5280	5629	-93	167	-71	1129	5645	1129	70933689
-15768	-4665	-5164	-2876	-5218	5650	-93	166	-71	1130	5650	1130	70933713
-15789	-4654	-5170	-2823	-5141	5655	-94	164	-72	1131	5655	1131	70933720
-15768	-4647	-5123	-2794	-5044	5644	-98	164	-73	1132	5660	1132	70933720
-15746	-4641	-5060	-2762	-4948	5590	-104	164	-74	1133	5665	1133	70933720
-15731	-4386	-5046	-2643	-4868	5527	-101	164	-75	1134	5670	1134	70933720
-15681	-4124	-5039	-2413	-4768	5554	-97	165	-77	1135	5675	1135	70933720
-15636	-3957	-4991	-2150	-4674	5615	-98	166	-77	1136	5680	1136	70933720
-15668	-3776	-4918	-1872	-4595	5631	-99	169	-77	1137	5685	1137	70933721
-15629	-3621	-4775	-1502	-4511	5634	-100	167	-77	1138	5690	1138	70933721
-15647	-3390	-4625	-1070	-4400	5629	-101	159	-75	1139	5695	1139	70933721
-15614	-3272	-4481	-667	-4292	5619	-100	162	-75	1140	5700	1140	70933721
-15540	-3134	-4334	-252	-4198	5628	-98	166	-76	1141	5705	1141	70933721
-15492	-2935	-4186	139	-4128	5647	-100	165	-74	1142	5710	1142	70933733
-15481	-2804	-4016	538	-4069	5672	-103	163	-71	1143	5715	1143	70933754
-15346	-2776	-3812	920	-4013	5705	-103	163	-72	1144	5720	1144	70933758
-15260	-2809	-3638	1236	-3994	5726	-103	163	-73	1145	5725	1145	70933759
-15240	-2758	-3540	1508	-3985	5746	-104	164	-73	1146	5730	1146	70933761
-15225	-2809	-3406	1713	-3974	5788	-106	166	-74	1147	5735	1147	70933763
-15247	-2998	-3323	1851	-3990	5815	-104	167	-70	1148	5740	1148	70933763
-15266	-3166	-3232	1936	-4051	5801	-102	168	-68	1149	5745	1149	70933764
-15254	-3271	-3092	1979	-4140	5774	-103	165	-71	1150	5750	1150	70933764
-15234	-3363	-2984	1968	-4240	5753	-103	163	-73	1151	5755	1151	70933764
-15269	-3521	-2907	1813	-4344	5735	-101	165	-72	1152	5760	1152	70933764
-15304	-3737	-2803	1458	-4470	5696	-100	166	-72	1153	5765	1153	70933770
-15352	-3873	-2670	979	-4619	5631	-101	166	-71	1154	5770	1154	70933790
-15383	-3883	-2699	447	-4757	5564	-102	166	-70	1155	5775	1155	70933801
-15423	-3885	-2652	-198	-4908	5526	-105	165	-70	1156	5780	1156	70933801
-15423	-3744	-2642	-766	-5079	5475	-106	164	-70	1157	5785	1157	70933801
-15378	-3577	-2653	-1296	-5255	5429	-109	170	-68	1158	5790	1158	70933801
-15399	-3439	-2710	-1785	-5399	5409	-110	172	-68	1159	5795	1159	70933801
-15407	-3386	-2760	-2389	-5554	5377	-106	167	-69	1160	5800	1160	70933801
-15479	-3382	-2665	-3085	-5727	5315	-104	164	-70	1161	5805	1161	70933801
-15627	-3272	-2610	-3726	-5891	5244	-106	165	-71	1162	5810	1162	70933818
-15687	-3068	-2582	-4318	-6041	5184	-107	165	-71	1163	5815	1163	70933837
-15680	-2713	-2502	-4956	-6207	5123	-112	171	-71	1164	5820	1164	70933841
