-16701	-386	-1505	2643	828	-574	-61	129	-11	3433	17165	3433	68977556
-16707	-375	-1433	2774	863	-626	-57	130	-11	3434	17170	3434	68977556
-16715	-354	-1392	2935	858	-677	-55	131	-11	3435	17175	3435	68977556
-16689	-300	-1380	3128	808	-728	-54	134	-10	3436	17180	3436	68977563
-16693	-287	-1389	3300	725	-783	-54	136	-10	3437	17185	3437	68977586
-16788	-230	-1376	3415	630	-831	-53	134	-12	3438	17190	3438	68977599
-16874	-85	-1332	3509	550	-869	-53	133	-13	3439	17195	3439	68977599
-16902	129	-1282	3630	532	-911	-53	139	-9	3440	17200	3440	68977600
-16858	327	-1293	3845	593	-943	-53	143	-7	3441	17205	3441	68977600
-16832	466	-1176	4103	695	-955	-56	130	-4	3442	17210	3442	68977601
-16774	527	-1198	4382	782	-963	-57	127	-3	3443	17215	3443	68977601
-16720	621	-1132	4662	843	-973	-55	135	-8	3444	17220	3444	68977607
-16724	720	-1104	4957	885	-1002	-55	137	-9	3445	17225	3445	68977620
-16702	684	-1108	5279	910	-1043	-53	131	-11	3446	17230	3446	68977623
-16723	753	-1153	5624	941	-1080	-52	130	-12	3447	17235	3447	68977623
-16757	828	-1154	5981	1014	-1103	-52	128	-12	3448	17240	3448	68977624
-16729	876	-1117	6307	1111	-1104	-52	128	-12	3449	17245	3449	68977624
-16722	856	-1100	6694	1236	-1129	-60	132	-10	3450	17250	3450	68977624
-16648	768	-1084	7010	1326	-1142	-60	132	-10	3451	17255	3451	68977624
-16572	712	-1104	7366	1399	-1165	-45	139	-15	3452	17260	3452	68977675
-16556	692	-1086	7729	1461	-1220	-45	139	-15	3453	17265	3453	68977675
-16490	670	-1136	8104	1494	-1265	-52	136	-12	3454	17270	3454	68977676
-16562	518	-1142	8390	1498	-1300	-52	136	-12	3455	17275	3455	68977676
-16564	490	-1176	8679	1507	-1348	-49	135	-13	3456	17280	3456	68977676
-16560	402	-1088	8901	1571	-1372	-49	135	-13	3457	17285	3457	68977676
-16567	419	-1164	9108	1691	-1396	-57	129	-11	3458	17290	3458	68977677
-16561	392	-1088	9287	1786	-1403	-56	130	-12	3459	17295	3459	68977678
-16535	307	-1014	9460	1848	-1405	-52	136	-18	3460	17300	3460	68977693
-16474	188	-1055	9640	1893	-1404	-51	137	-18	3461	17305	3461	68977727
-16474	65	-987	9804	1910	-1397	-47	139	-17	3462	17310	3462	68977727
-16484	-30	-1051	9942	1909	-1405	-47	138	-17	3463	17315	3463	68977727
-16551	-109	-1086	10061	1921	-1412	-46	136	-16	3464	17320	3464	68977728
-16542	-156	-1114	10189	1929	-1426	-46	136	-16	3465	17325	3465	68977728
-16588	-204	-1004	10346	1967	-1431	-47	137	-17	3466	17330	3466	68977728
-16628	-213	-1008	10520	1990	-1436	-47	139	-15	3467	17335	3467	68977728
-16706	-246	-999	10627	2015	-1424	-47	143	-13	3468	17340	3468	68977729
-16750	-301	-960	10705	2035	-1392	-48	141	-15	3469	17345	3469	68977732
-16789	-295	-908	10794	2031	-1341	-50	136	-18	3470	17350	3470	68977752
-16808	-358	-900	10952	2028	-1292	-49	135	-19	3471	17355	3471	68977812
-16789	-375	-879	11139	2041	-1240	-44	130	-24	3472	17360	3472	68977813
-16851	-430	-915	11319	2085	-1195	-44	131	-24	3473	17365	3473	68977813
-16940	-529	-838	11477	2181	-1160	-46	134	-22	3474	17370	3474	68977813
-16967	-618	-806	11634	2278	-1111	-47	136	-21	3475	17375	3475	68977814
-16913	-674	-770	11762	2348	-1068	-49	139	-19	3476	17380	3476	68977814
-16928	-756	-719	11885	2405	-1027	-45	137	-19	3477	17385	3477	68977835
-16942	-816	-757	12010	2444	-993	-40	134	-20	3478	17390	3478	68977867
-16902	-813	-791	12109	2473	-954	-41	134	-21	3479	17395	3479	68977867
-16912	-762	-758	12204	2506	-914	-43	133	-23	3480	17400	3480	68977867
-16952	-762	-756	12313	2560	-873	-42	135	-21	3481	17405	3481	68977867
-16988	-800	-776	12438	2615	-809	-41	139	-19	3482	17410	3482	68977867
-16977	-835	-768	12593	2680	-737	-43	138	-22	3483	17415	3483	68977868
-16958	-835	-775	12766	2739	-667	-45	137	-25	3484	17420	3484	68977868
-16998	-836	-759	12928	2789	-604	-41	138	-26	3485	17425	3485	68977868
-16942	-878	-792	13090	2827	-536	-39	139	-27	3486	17430	3486	68977868
-16906	-924	-771	13244	2860	-484	-37	139	-28	3487	17435	3487	68977868
-16892	-962	-754	13410	2896	-431	-35	139	-29	3488	17440	3488	68977868
-16905	-1010	-726	13593	2921	-379	-34	140	-28	3489	17445	3489	68977868
-16898	-1061	-729	13774	2944	-325	-34	140	-28	3490	17450	3490	68977873
-16889	-1152	-808	13950	3004	-264	-34	133	-27	3491	17455	3491	68977877
-16876	-1226	-710	14088	3102	-226	-34	130	-26	3492	17460	3492	68977877
-16802	-1289	-683	14242	3190	-190	-37	135	-21	3493	17465	3493	68977877
-16712	-1380	-679	14409	3265	-161	-38	136	-20	3494	17470	3494	68977877
-16691	-1426	-579	14582	3314	-139	-33	136	-28	3495	17475	3495	68977887
-16700	-1491	-543	14727	3362	-101	-32	136	-30	3496	17480	3496	68977903
-16702	-1488	-604	14861	3406	-54	-30	142	-32	3497	17485	3497	68977907
-16694	-1582	-537	15004	3469	-15	-29	143	-33	3498	17490	3498	68977907
-16721	-1579	-497	15151	3546	47	-30	137	-31	3499	17495	3499	68977907
-16734	-1590	-480	15336	3643	128	-30	136	-30	3500	17500	3500	68977907
-16710	-1664	-434	15504	3737	194	-28	136	-32	3501	17505	3501	68977908
-16756	-1724	-462	15669	3841	258	-28	136	-32	3502	17510	3502	68977908
-16774	-1722	-400	15856	3960	340	-36	134	-32	3503	17515	3503	68977945
-16700	-1800	-458	16014	4071	402	-36	134	-32	3504	17520	3504	68977945
-16736	-1962	-376	16159	4161	475	-36	132	-38	3505	17525	3505	68977945
-16712	-2012	-434	16293	4247	551	-36	132	-38	3506	17530	3506	68977945
-16758	-2030	-284	16433	4320	616	-28	136	-34	3507	17535	3507	68977945
-16818	-2093	-330	16574	4406	726	-27	137	-35	3508	17540	3508	68977946
-16849	-2245	-314	16696	4490	824	-23	139	-37	3509	17545	3509	68977946
-16839	-2286	-313	16798	4567	923	-23	139	-37	3510	17550	3510	68977946
-16830	-2372	-339	16893	4639	1015	-22	140	-36	3511	17555	3511	68977946
-16796	-2378	-278	16973	4685	1104	-23	139	-35	3512	17560	3512	68977946
-16833	-2444	-226	17042	4723	1185	-27	133	-31	3513	17565	3513	68977946
-16777	-2499	-257	17103	4758	1282	-26	133	-32	3514	17570	3514	68977948
-16831	-2485	-252	17180	4807	1391	-22	134	-38	3515	17575	3515	68977960
-16858	-2575	-330	17265	4884	1508	-21	134	-38	3516	17580	3516	68977982
-16768	-2591	-314	17338	4975	1628	-19	133	-37	3517	17585	3517	68977982
-16666	-2638	-334	17376	5058	1709	-20	134	-37	3518	17590	3518	68977982
-16605	-2657	-356	17416	5138	1777	-22	136	-38	3519	17595	3519	68977982
