-16738	-530	-1150	3395	256	-251	-57	139	-5	2699	13495	2699	68973890
-16774	-455	-1328	3562	261	-265	-60	132	-10	2700	13500	2700	68973890
-16832	-394	-1358	3655	288	-298	-60	132	-9	2701	13505	2701	68973890
-16831	-372	-1292	3739	308	-352	-58	132	-4	2702	13510	2702	68973890
-16914	-295	-1294	3848	328	-391	-59	131	-4	2703	13515	2703	68973892
-16984	-242	-1292	3950	348	-430	-66	128	-4	2704	13520	2704	68973899
-17026	-120	-1202	4134	360	-457	-62	132	-5	2705	13525	2705	68973933
-17068	2	-1112	4318	372	-483	-57	135	-5	2706	13530	2706	68973966
-16946	-48	-1170	4566	400	-464	-57	135	-5	2707	13535	2707	68973966
-16839	96	-1175	4842	484	-433	-55	135	-7	2708	13540	2708	68973966
-16742	-19	-1241	5133	530	-434	-56	135	-7	2709	13545	2709	68973966
-16752	-22	-1171	5339	571	-402	-60	136	-8	2710	13550	2710	68973966
-16720	30	-1202	5494	601	-415	-58	137	-7	2711	13555	2711	68973978
-16720	100	-1247	5644	607	-427	-51	139	-3	2712	13560	2712	68974023
-16767	155	-1219	5845	602	-449	-52	138	-5	2713	13565	2713	68974023
-16825	158	-1192	6043	626	-452	-57	135	-15	2714	13570	2714	68974023
-16865	163	-1245	6233	680	-475	-57	135	-13	2715	13575	2715	68974024
-16953	197	-1264	6454	763	-493	-58	136	-4	2716	13580	2716	68974024
-16970	138	-1179	6688	864	-493	-58	134	-6	2717	13585	2717	68974024
-17007	152	-1156	6917	905	-484	-58	130	-8	2718	13590	2718	68974024
-17038	151	-1135	7188	932	-472	-56	133	-8	2719	13595	2719	68974024
-17048	120	-1108	7471	1018	-478	-54	138	-8	2720	13600	2720	68974024
-17051	103	-1054	7742	1142	-486	-55	137	-8	2721	13605	2721	68974024
-16960	25	-1015	7950	1239	-473	-57	135	-9	2722	13610	2722	68974024
-16935	-49	-988	8071	1280	-454	-57	135	-10	2723	13615	2723	68974024
-16930	-83	-880	8166	1273	-434	-56	134	-12	2724	13620	2724	68974029
-16918	-58	-847	8286	1256	-422	-54	134	-11	2725	13625	2725	68974033
-16985	14	-845	8406	1260	-409	-52	134	-10	2726	13630	2726	68974038
-16970	56	-850	8524	1297	-381	-54	132	-12	2727	13635	2727	68974055
-16946	118	-866	8683	1343	-383	-55	131	-13	2728	13640	2728	68974063
-16937	152	-918	8874	1391	-401	-57	132	-11	2729	13645	2729	68974063
-16920	122	-978	9049	1422	-351	-58	132	-10	2730	13650	2730	68974063
-16913	107	-966	9138	1482	-284	-56	131	-11	2731	13655	2731	68974063
-16933	87	-974	9218	1581	-248	-55	131	-11	2732	13660	2732	68974063
-16903	116	-903	9389	1690	-206	-52	137	-13	2733	13665	2733	68974063
-16797	124	-830	9565	1762	-203	-51	139	-13	2734	13670	2734	68974063
-16776	189	-820	9759	1822	-225	-53	141	-16	2735	13675	2735	68974063
-16662	246	-785	9993	1884	-252	-53	141	-17	2736	13680	2736	68974063
-16616	266	-653	10232	1949	-263	-50	135	-15	2737	13685	2737	68974084
-16650	266	-603	10458	2006	-279	-49	133	-15	2738	13690	2738	68974099
-16628	285	-596	10651	2077	-293	-48	134	-13	2739	13695	2739	68974102
-16594	327	-559	10848	2146	-301	-48	134	-12	2740	13700	2740	68974102
-16556	346	-622	11084	2234	-310	-51	137	-19	2741	13705	2741	68974102
-16574	378	-580	11304	2289	-308	-51	137	-19	2742	13710	2742	68974103
-16598	438	-504	11543	2350	-301	-48	132	-18	2743	13715	2743	68974103
-16628	422	-428	11802	2448	-287	-48	132	-18	2744	13720	2744	68974103
-16642	378	-440	12076	2539	-283	-49	133	-15	2745	13725	2745	68974111
-16598	336	-442	12361	2637	-295	-49	133	-15	2746	13730	2746	68974139
-16646	248	-272	12636	2722	-306	-52	138	-18	2747	13735	2747	68974139
-16650	226	-328	12945	2809	-297	-52	138	-18	2748	13740	2748	68974139
-16650	100	-204	13273	2925	-295	-50	138	-14	2749	13745	2749	68974139
-16588	-18	-175	13588	3048	-294	-51	137	-15	2750	13750	2750	68974139
-16574	-89	-200	13795	3100	-297	-53	133	-19	2751	13755	2751	68974139
-16608	-228	-142	13976	3128	-296	-50	133	-21	2752	13760	2752	68974141
-16616	-291	-56	14135	3149	-289	-40	134	-28	2753	13765	2753	68974154
-16716	-309	10	14320	3163	-281	-41	134	-27	2754	13770	2754	68974179
-16779	-317	50	14502	3177	-259	-45	135	-23	2755	13775	2755	68974179
-16819	-382	32	14654	3189	-203	-45	135	-23	2756	13780	2756	68974179
-16837	-345	50	14789	3201	-151	-45	137	-25	2757	13785	2757	68974179
-16858	-351	23	14957	3240	-78	-42	135	-23	2758	13790	2758	68974179
-16918	-347	30	15114	3277	3	-38	132	-20	2759	13795	2759	68974179
-16947	-352	88	15305	3346	71	-40	132	-22	2760	13800	2760	68974186
-16936	-346	122	15525	3454	122	-42	132	-24	2761	13805	2761	68974207
-16915	-324	144	15741	3564	181	-43	134	-25	2762	13810	2762	68974221
-16913	-340	154	15947	3664	231	-44	136	-26	2763	13815	2763	68974221
