-16782	486	-644	-1257	538	-104	-503	85	-119	1160	5800	1160	68966195
-16732	501	-639	-1208	618	-124	-503	85	-119	1161	5805	1161	68966198
-16707	522	-566	-1158	681	-147	-502	84	-118	1162	5810	1162	68966235
-16662	576	-530	-1109	703	-155	-504	83	-118	1163	5815	1163	68966284
-16609	530	-490	-1036	697	-155	-505	81	-117	1164	5820	1164	68966285
-16623	548	-471	-958	663	-156	-502	82	-116	1165	5825	1165	68966285
-16637	573	-507	-875	612	-156	-500	82	-116	1166	5830	1166	68966285
-16681	524	-468	-783	565	-156	-501	81	-117	1167	5835	1167	68966285
-16733	511	-411	-684	517	-159	-502	80	-118	1168	5840	1168	68966285
-16768	524	-444	-574	472	-156	-504	83	-121	1169	5845	1169	68966305
-16820	534	-519	-457	439	-155	-505	85	-123	1170	5850	1170	68966323
-16816	546	-618	-317	438	-158	-507	83	-118	1171	5855	1171	68966327
-16856	551	-732	-181	471	-148	-508	82	-116	1172	5860	1172	68966327
-16911	581	-674	-49	528	-156	-506	82	-116	1173	5865	1173	68966327
-16869	604	-708	96	619	-159	-506	82	-116	1174	5870	1174	68966327
-16846	654	-756	245	689	-162	-500	85	-118	1175	5875	1175	68966328
-16820	676	-674	399	729	-167	-498	86	-118	1176	5880	1176	68966328
-16779	717	-656	513	733	-167	-497	85	-113	1177	5885	1177	68966328
-16708	785	-662	626	704	-155	-496	84	-110	1178	5890	1178	68966328
-16703	861	-639	748	663	-145	-499	88	-113	1179	5895	1179	68966328
-16702	884	-544	901	595	-121	-501	91	-115	1180	5900	1180	68966337
-16710	925	-505	1033	519	-93	-501	88	-117	1181	5905	1181	68966359
-16741	965	-507	1180	451	-70	-501	87	-117	1182	5910	1182	68966364
-16753	1026	-479	1337	400	-33	-503	83	-119	1183	5915	1183	68966365
-16773	1027	-485	1514	361	23	-504	82	-120	1184	5920	1184	68966365
-16836	1053	-469	1709	356	67	-506	85	-122	1185	5925	1185	68966366
-16850	1068	-435	1902	382	114	-506	86	-122	1186	5930	1186	68966366
-16877	1144	-535	2095	445	163	-502	80	-116	1187	5935	1187	68966366
-16844	1186	-542	2308	560	199	-501	79	-115	1188	5940	1188	68966366
-16848	1330	-594	2488	668	224	-499	85	-115	1189	5945	1189	68966367
-16850	1288	-626	2661	782	244	-499	85	-115	1190	5950	1190	68966367
-16850	1398	-544	2843	868	247	-503	83	-119	1191	5955	1191	68966367
-16908	1418	-524	3057	944	268	-503	83	-119	1192	5960	1192	68966367
-16978	1518	-574	3231	985	285	-504	86	-120	1193	5965	1193	68966371
-17018	1551	-629	3445	1010	311	-504	86	-120	1194	5970	1194	68966398
-17046	1530	-672	3647	1027	343	-505	85	-118	1195	5975	1195	68966405
-17080	1528	-852	3861	1067	382	-505	85	-117	1196	5980	1196	68966405
-17072	1610	-808	4024	1121	414	-508	84	-126	1197	5985	1197	68966405
-17090	1542	-982	4176	1175	441	-508	84	-126	1198	5990	1198	68966405
-17038	1614	-930	4326	1228	468	-502	88	-120	1199	5995	1199	68966405
-16992	1570	-924	4511	1280	510	-502	88	-120	1200	6000	1200	68966405
-16986	1548	-930	4695	1328	578	-507	87	-117	1201	6005	1201	68966405
-16916	1450	-924	4927	1372	637	-507	87	-117	1202	6010	1202	68966439
-16826	1390	-1036	5158	1400	719	-504	84	-122	1203	6015	1203	68966450
-16724	1316	-982	5385	1422	809	-504	84	-122	1204	6020	1204	68966450
-16590	1234	-910	5652	1430	906	-512	82	-118	1205	6025	1205	68966451
-16494	1111	-802	5871	1403	998	-512	82	-119	1206	6030	1206	68966451
-16425	1052	-728	6074	1350	1074	-511	83	-125	1207	6035	1207	68966451
-16401	1004	-763	6281	1296	1148	-511	83	-125	1208	6040	1208	68966451
-16413	918	-764	6479	1243	1220	-511	83	-123	1209	6045	1209	68966452
-16408	816	-742	6643	1200	1273	-511	83	-123	1210	6050	1210	68966455
