-16501	-179	-1544	3873	391	785	-59	131	-15	9575	47875	9575	69008274
-16477	-181	-1518	3989	400	786	-63	132	-12	9576	47880	9576	69008274
-16469	-222	-1545	4117	367	759	-69	133	-7	9577	47885	9577	69008274
-16562	-250	-1558	4260	325	708	-65	135	-7	9578	47890	9578	69008275
-16670	-261	-1523	4404	289	653	-59	137	-7	9579	47895	9579	69008275
-16759	-252	-1502	4561	252	617	-59	137	-8	9580	47900	9580	69008275
-16834	-257	-1483	4710	243	595	-60	136	-10	9581	47905	9581	69008286
-16846	-224	-1403	4858	274	572	-61	134	-8	9582	47910	9582	69008306
-16774	-156	-1350	5038	288	538	-62	130	-6	9583	47915	9583	69008311
-16710	-147	-1341	5208	265	506	-67	130	-5	9584	47920	9584	69008311
-16723	-143	-1388	5306	225	471	-70	130	-4	9585	47925	9585	69008312
-16755	-116	-1418	5352	177	433	-65	134	-7	9586	47930	9586	69008312
-16794	-114	-1381	5383	113	421	-61	137	-9	9587	47935	9587	69008312
-16818	-100	-1356	5450	52	436	-57	136	-10	9588	47940	9588	69008319
-16786	-49	-1354	5523	51	451	-54	136	-10	9589	47945	9589	69008338
-16791	-31	-1382	5585	122	464	-55	135	-15	9590	47950	9590	69008348
-16761	-14	-1466	5673	231	459	-56	134	-18	9591	47955	9591	69008348
-16662	122	-1384	5788	257	462	-58	136	-20	9592	47960	9592	69008348
-16703	112	-1368	5910	216	461	-58	136	-20	9593	47965	9593	69008348
-16716	190	-1258	6097	199	455	-53	134	-14	9594	47970	9594	69008349
-16756	298	-1214	6287	259	445	-52	134	-12	9595	47975	9595	69008349
-16745	334	-1200	6440	364	427	-55	137	-15	9596	47980	9596	69008366
-16676	455	-1217	6599	460	398	-56	138	-16	9597	47985	9597	69008383
-16646	442	-1216	6736	541	383	-60	136	-18	9598	47990	9598	69008386
-16639	472	-1244	6845	604	353	-61	135	-19	9599	47995	9599	69008386
-16618	554	-1270	7032	645	330	-56	138	-16	9600	48000	9600	69008386
-16563	572	-1178	7180	657	322	-56	138	-16	9601	48005	9601	69008386
-16550	616	-1227	7351	659	313	-55	136	-14	9602	48010	9602	69008386
-16484	690	-1223	7496	641	302	-55	135	-13	9603	48015	9603	69008386
-16545	716	-1196	7626	594	300	-55	137	-15	9604	48020	9604	69008416
-16614	675	-1172	7774	533	306	-55	137	-15	9605	48025	9605	69008423
-16631	690	-1086	7922	558	305	-65	126	-13	9606	48030	9606	69008423
-16616	794	-1050	8086	638	289	-67	123	-13	9607	48035	9607	69008423
-16542	784	-1020	8315	737	267	-50	132	-14	9608	48040	9608	69008423
-16516	786	-994	8510	769	249	-50	132	-14	9609	48045	9609	69008424
-16518	756	-920	8696	765	223	-59	137	-19	9610	48050	9610	69008424
-16560	780	-916	8877	786	192	-59	137	-19	9611	48055	9611	69008436
-16692	750	-806	9040	858	149	-56	134	-14	9612	48060	9612	69008506
-16700	836	-762	9260	945	122	-56	134	-14	9613	48065	9613	69008506
-16750	826	-778	9475	990	109	-53	135	-19	9614	48070	9614	69008506
-16772	808	-694	9657	1032	106	-53	135	-19	9615	48075	9615	69008506
-16834	862	-718	9849	1087	104	-50	136	-16	9616	48080	9616	69008507
