-16487	1323	3176	-2273	-1033	-343	10394	200	77	2041	10205	2041	68599089
-16489	1304	3279	-2308	-920	-371	10395	197	75	2042	10210	2042	68599106
-16496	1292	3339	-2343	-877	-397	10396	199	76	2043	10215	2043	68599110
-16568	1381	3340	-2399	-872	-423	10397	201	77	2044	10220	2044	68599110
-16579	1461	3167	-2437	-832	-439	10398	202	79	2045	10225	2045	68599110
-16629	1490	3188	-2440	-711	-447	10399	202	80	2046	10230	2046	68599110
-16658	1532	3188	-2447	-533	-466	10400	204	82	2047	10235	2047	68599110
-16664	1523	3173	-2499	-339	-505	10401	204	82	2048	10240	2048	68599111
-16622	1504	3304	-2593	-178	-533	10402	209	79	2049	10245	2049	68599132
-16633	1511	3328	-2738	-81	-553	10403	210	78	2050	10250	2050	68599146
-16646	1568	3216	-2903	-38	-588	10404	207	78	2051	10255	2051	68599148
-16608	1628	3167	-3066	35	-635	10405	206	78	2052	10260	2052	68599148
-16582	1684	3146	-3305	186	-699	10406	201	83	2053	10265	2053	68599148
-16464	1794	3186	-3508	269	-729	10407	201	83	2054	10270	2054	68599148
-16438	1824	3255	-3744	314	-751	10408	204	78	2055	10275	2055	68599148
-16304	1856	3497	-3922	279	-778	10409	205	77	2056	10280	2056	68599156
-16241	2010	3802	-4000	206	-778	10410	203	83	2057	10285	2057	68599180
-16204	2136	3997	-3917	121	-779	10411	203	85	2058	10290	2058	68599186
-16202	2200	4068	-3779	68	-789	10412	198	85	2059	10295	2059	68599186
-16105	2276	4121	-3669	79	-801	10413	197	85	2060	10300	2060	68599186
-16076	2298	4176	-3596	104	-812	10414	210	78	2061	10305	2061	68599186
-16162	2336	4128	-3593	81	-808	10415	210	78	2062	10310	2062	68599187
-16298	2356	4104	-3577	58	-797	10416	200	82	2063	10315	2063	68599187
-16324	2480	4132	-3539	35	-785	10417	200	82	2064	10320	2064	68599217
-16292	2500	4192	-3483	-33	-774	10418	203	81	2065	10325	2065	68599217
-16268	2696	4296	-3412	-137	-769	10419	203	81	2066	10330	2066	68599217
-16208	2962	4120	-3289	-295	-788	10420	203	79	2067	10335	2067	68599218
-16176	3136	4240	-3103	-440	-804	10421	203	79	2068	10340	2068	68599218
-16110	3260	4044	-2854	-535	-827	10422	202	80	2069	10345	2069	68599219
-15984	3466	3954	-2559	-571	-878	10423	202	80	2070	10350	2070	68599219
-15944	3502	3786	-2286	-628	-924	10424	204	82	2071	10355	2071	68599228
-15792	3556	3616	-2007	-737	-955	10425	204	82	2072	10360	2072	68599257
-15778	3542	3384	-1670	-922	-990	10426	205	81	2073	10365	2073	68599258
