-14640	-5516	-5958	-723	-726	481	-80	193	-91	223	1115	223	68590014
-14590	-5559	-5898	-649	-675	469	-79	189	-97	224	1120	224	68590014
-14644	-5568	-5840	-584	-625	446	-80	188	-97	225	1125	225	68590015
-14636	-5501	-5827	-496	-565	425	-83	183	-97	226	1130	226	68590015
-14558	-5592	-5774	-409	-520	399	-84	187	-94	227	1135	227	68590015
-14519	-5555	-5740	-326	-467	369	-86	194	-90	228	1140	228	68590015
-14566	-5534	-5698	-246	-421	327	-84	191	-91	229	1145	229	68590022
-14576	-5537	-5680	-156	-382	286	-82	186	-92	230	1150	230	68590044
-14576	-5562	-5641	-78	-336	249	-81	188	-93	231	1155	231	68590060
-14536	-5592	-5588	-7	-299	204	-79	191	-95	232	1160	232	68590060
-14480	-5570	-5546	60	-269	153	-80	190	-92	233	1165	233	68590061
-14443	-5549	-5540	124	-236	102	-82	188	-88	234	1170	234	68590062
-14442	-5557	-5504	185	-213	56	-81	191	-90	235	1175	235	68590062
-14397	-5596	-5480	218	-198	3	-81	193	-91	236	1180	236	68590062
-14383	-5575	-5425	251	-178	-45	-83	192	-93	237	1185	237	68590063
-14404	-5535	-5385	282	-156	-83	-85	191	-95	238	1190	238	68590069
-14414	-5515	-5399	302	-150	-121	-83	191	-95	239	1195	239	68590085
-14384	-5509	-5363	319	-146	-151	-80	192	-94	240	1200	240	68590096
-14411	-5528	-5337	324	-135	-179	-80	191	-94	241	1205	241	68590096
-14460	-5499	-5301	325	-133	-216	-81	189	-93	242	1210	242	68590096
-14432	-5439	-5302	334	-131	-244	-83	191	-94	243	1215	243	68590096
-14434	-5388	-5274	336	-130	-258	-84	192	-94	244	1220	244	68590096
-14411	-5343	-5207	346	-128	-272	-83	191	-90	245	1225	245	68590096
-14429	-5340	-5158	355	-128	-290	-82	190	-88	246	1230	246	68590097
-14394	-5365	-5176	351	-141	-294	-81	189	-92	247	1235	247	68590111
-14412	-5336	-5094	367	-163	-296	-80	188	-94	248	1240	248	68590128
-14457	-5297	-5018	390	-171	-298	-82	191	-95	249	1245	249	68590133
-14438	-5278	-4935	402	-179	-292	-83	193	-95	250	1250	250	68590133
-14475	-5254	-4871	414	-191	-289	-79	194	-93	251	1255	251	68590133
-14498	-5226	-4922	436	-216	-271	-78	194	-92	252	1260	252	68590134
-14484	-5215	-4834	461	-252	-253	-80	188	-90	253	1265	253	68590134
-14472	-5224	-4861	473	-264	-241	-80	186	-90	254	1270	254	68590140
-14508	-5268	-4888	485	-294	-223	-82	192	-92	255	1275	255	68590159
-14512	-5236	-4774	492	-332	-207	-83	193	-93	256	1280	256	68590164
-14547	-5287	-4793	493	-375	-192	-78	190	-91	257	1285	257	68590164
-14516	-5280	-4859	497	-402	-173	-76	188	-90	258	1290	258	68590164
-14526	-5275	-4796	502	-436	-135	-78	191	-95	259	1295	259	68590164
-14607	-5277	-4763	493	-470	-113	-78	192	-96	260	1300	260	68590165
-14592	-5268	-4660	473	-506	-99	-80	188	-92	261	1305	261	68590165
-14474	-5266	-4663	459	-541	-97	-81	187	-91	262	1310	262	68590203
-14502	-5269	-4668	445	-585	-90	-82	188	-92	263	1315	263	68590213
-14444	-5299	-4649	422	-629	-70	-82	188	-92	264	1320	264	68590213
-14439	-5279	-4665	393	-667	-53	-86	192	-93	265	1325	265	68590213
-14474	-5317	-4635	346	-704	-40	-87	193	-93	266	1330	266	68590213
-14455	-5331	-4564	310	-734	-27	-85	191	-91	267	1335	267	68590214
-14344	-5240	-4514	260	-796	-23	-84	190	-90	268	1340	268	68590214
-14264	-5264	-4556	206	-822	-14	-80	184	-88	269	1345	269	68590243
-14264	-5218	-4490	157	-841	-20	-80	184	-88	270	1350	270	68590251
-14090	-5190	-4492	110	-872	-31	-83	189	-95	271	1355	271	68590252
-13942	-5198	-4522	68	-884	-27	-83	189	-95	272	1360	272	68590252
