-15875	-2115	5767	-1851	195	-951	10	178	155	2041	10205	2041	68599104
-15902	-2104	5693	-1873	289	-1006	9	177	155	2042	10210	2042	68599104
-15828	-2036	5956	-1933	393	-1092	5	181	157	2043	10215	2043	68599104
-15912	-2012	5868	-1956	430	-1143	5	181	157	2044	10220	2044	68599104
-16012	-2006	6016	-1964	456	-1191	14	182	148	2045	10225	2045	68599104
-16056	-1900	6102	-1953	433	-1228	14	182	148	2046	10230	2046	68599104
-16170	-1802	6064	-1942	382	-1247	11	189	153	2047	10235	2047	68599141
-16342	-1746	6024	-1862	343	-1266	11	189	153	2048	10240	2048	68599142
-16474	-1706	5810	-1733	313	-1317	8	182	154	2049	10245	2049	68599142
-16744	-1800	5540	-1592	284	-1408	8	182	154	2050	10250	2050	68599142
-16912	-1718	5294	-1440	259	-1509	14	182	154	2051	10255	2051	68599142
-17166	-1646	5052	-1159	289	-1646	14	181	154	2052	10260	2052	68599142
-17290	-1617	4743	-847	365	-1752	12	176	152	2053	10265	2053	68599142
-17330	-1666	4315	-510	514	-1854	12	177	152	2054	10270	2054	68599148
-17423	-1683	4130	-206	689	-1964	11	181	153	2055	10275	2055	68599173
-17445	-1642	3869	30	872	-2079	11	180	154	2056	10280	2056	68599179
-17594	-1460	3616	173	1042	-2192	12	178	156	2057	10285	2057	68599179
-17685	-1319	3432	340	1204	-2282	12	179	155	2058	10290	2058	68599180
-17805	-1351	3327	589	1383	-2362	11	185	151	2059	10295	2059	68599180
-18050	-1361	3132	860	1610	-2476	12	184	151	2060	10300	2060	68599180
-18251	-1244	2965	1038	1823	-2571	13	183	151	2061	10305	2061	68599198
-18348	-1034	2858	1185	2059	-2677	15	184	151	2062	10310	2062	68599236
-18405	-837	2771	1354	2334	-2760	17	185	151	2063	10315	2063	68599253
-18406	-735	2580	1560	2619	-2807	15	184	151	2064	10320	2064	68599253
-18434	-689	2438	1699	2884	-2855	12	182	152	2065	10325	2065	68599253
-18445	-544	2418	1737	3116	-2905	11	184	153	2066	10330	2066	68599253
-18396	-445	2378	1721	3317	-2949	9	187	155	2067	10335	2067	68599253
-18356	-317	2381	1645	3531	-3000	12	183	150	2068	10340	2068	68599253
-18357	-152	2458	1610	3759	-3058	15	179	145	2069	10345	2069	68599276
-18335	-124	2501	1646	3993	-3087	14	180	147	2070	10350	2070	68599291
-18345	-275	2540	1708	4253	-3119	13	181	149	2071	10355	2071	68599291
-18331	-372	2556	1741	4496	-3156	14	182	148	2072	10360	2072	68599291
-18297	-402	2622	1765	4735	-3185	14	182	146	2073	10365	2073	68599291
-18259	-456	2698	1840	4987	-3210	14	181	147	2074	10370	2074	68599291
-18250	-468	2686	1978	5220	-3229	14	180	148	2075	10375	2075	68599291
-18268	-437	2652	2279	5437	-3220	15	181	148	2076	10380	2076	68599292
-18218	-440	2551	2755	5578	-3197	16	182	148	2077	10385	2077	68599292
-18110	-398	2370	3191	5678	-3104	14	184	147	2078	10390	2078	68599292
-17964	-416	2122	3568	5816	-2948	13	185	147	2079	10395	2079	68599292
-17861	-568	2030	3871	6027	-2806	14	185	145	2080	10400	2080	68599292
-17833	-771	1988	4047	6322	-2709	15	185	143	2081	10405	2081	68599292
-17866	-979	1975	4093	6652	-2677	14	186	144	2082	10410	2082	68599296
-17860	-1088	1980	4050	6982	-2703	14	186	144	2083	10415	2083	68599300
-17692	-1120	1863	3995	7366	-2710	15	184	141	2084	10420	2084	68599317
-17469	-1246	1806	3952	7855	-2665	15	183	139	2085	10425	2085	68599328
