-17403	-4560	-1554	310	1489	2785	-51	138	-28	3007	15035	3007	68603935
-17760	-4662	-1354	-42	1502	2804	-53	139	-31	3008	15040	3008	68603935
-18096	-4780	-1256	-387	1495	2816	-54	137	-24	3009	15045	3009	68603935
-18388	-4826	-1178	-728	1470	2802	-54	136	-20	3010	15050	3010	68603935
-18607	-4878	-1097	-1079	1446	2805	-52	137	-20	3011	15055	3011	68603957
-18794	-4896	-1102	-1436	1418	2812	-50	138	-20	3012	15060	3012	68603973
-18906	-4872	-1083	-1779	1377	2801	-51	137	-22	3013	15065	3013	68603973
-18962	-4785	-1033	-2142	1313	2754	-52	136	-24	3014	15070	3014	68603973
-19028	-4560	-1046	-2455	1218	2704	-52	130	-27	3015	15075	3015	68603973
-18989	-4355	-1127	-2692	1089	2667	-52	128	-28	3016	15080	3016	68603973
-18920	-4151	-1159	-2877	951	2633	-52	134	-28	3017	15085	3017	68603974
-18778	-3944	-1293	-3002	806	2596	-52	136	-28	3018	15090	3018	68603974
-18634	-3625	-1321	-3092	655	2554	-53	137	-24	3019	15095	3019	68603995
-18507	-3346	-1451	-3139	473	2505	-53	137	-23	3020	15100	3020	68604010
-18285	-3094	-1628	-3162	267	2453	-55	138	-25	3021	15105	3021	68604017
-18098	-2863	-1661	-3176	43	2404	-56	138	-26	3022	15110	3022	68604018
-17840	-2634	-1766	-3174	-232	2336	-53	137	-27	3023	15115	3023	68604018
-17628	-2450	-1954	-3181	-464	2281	-53	137	-27	3024	15120	3024	68604018
-17444	-2302	-2070	-3186	-708	2236	-56	136	-30	3025	15125	3025	68604019
-17200	-2148	-2206	-3196	-939	2182	-56	136	-30	3026	15130	3026	68604019
-17106	-1918	-2372	-3227	-1161	2135	-57	137	-19	3027	15135	3027	68604019
-16876	-1746	-2364	-3278	-1374	2092	-57	137	-19	3028	15140	3028	68604019
-16748	-1654	-2460	-3308	-1552	2033	-55	139	-23	3029	15145	3029	68604019
-16674	-1594	-2516	-3327	-1710	1990	-55	139	-23	3030	15150	3030	68604047
-16562	-1544	-2532	-3351	-1799	1959	-61	133	-29	3031	15155	3031	68604047
-16417	-1391	-2573	-3365	-1826	1900	-60	133	-27	3032	15160	3032	68604047
-16340	-1417	-2622	-3377	-1814	1869	-56	134	-20	3033	15165	3033	68604047
-16242	-1352	-2565	-3409	-1769	1859	-57	133	-20	3034	15170	3034	68604047
-16196	-1365	-2530	-3450	-1698	1841	-60	128	-20	3035	15175	3035	68604047
-16084	-1353	-2557	-3492	-1630	1834	-61	129	-21	3036	15180	3036	68604053
-16062	-1358	-2523	-3539	-1546	1814	-63	133	-23	3037	15185	3037	68604076
-15942	-1258	-2483	-3617	-1448	1822	-63	133	-23	3038	15190	3038	68604085
-15923	-1199	-2411	-3691	-1348	1860	-62	134	-22	3039	15195	3039	68604085
-15913	-1182	-2407	-3746	-1223	1903	-63	134	-21	3040	15200	3040	68604085
-15845	-1198	-2356	-3798	-1127	1943	-64	134	-20	3041	15205	3041	68604085
-15767	-1183	-2288	-3853	-1047	1979	-66	134	-20	3042	15210	3042	68604085
-15730	-1213	-2230	-3902	-958	1990	-68	134	-20	3043	15215	3043	68604088
-15737	-1237	-2180	-3977	-878	2011	-68	135	-19	3044	15220	3044	68604105
-15736	-1253	-2154	-4072	-811	2017	-67	137	-17	3045	15225	3045	68604122
-15726	-1282	-2105	-4182	-749	2003	-67	135	-19	3046	15230	3046	68604123
-15680	-1286	-2033	-4314	-699	1989	-67	131	-21	3047	15235	3047	68604123
-15619	-1246	-1948	-4473	-656	1963	-64	132	-20	3048	15240	3048	68604123
-15666	-1245	-1974	-4633	-612	1911	-61	133	-19	3049	15245	3049	68604124
-15720	-1299	-1938	-4779	-568	1835	-64	135	-20	3050	15250	3050	68604124
-15732	-1303	-1828	-4935	-520	1737	-66	136	-20	3051	15255	3051	68604128
-15721	-1302	-1736	-5104	-482	1630	-65	132	-18	3052	15260	3052	68604154
-15760	-1296	-1660	-5286	-453	1508	-65	129	-17	3053	15265	3053	68604170
-15828	-1282	-1525	-5444	-420	1361	-68	126	-16	3054	15270	3054	68604171
-15910	-1236	-1420	-5586	-398	1194	-70	124	-16	3055	15275	3055	68604171
-15947	-1138	-1353	-5761	-376	991	-69	130	-16	3056	15280	3056	68604171
-15984	-1055	-1287	-5918	-350	791	-68	132	-16	3057	15285	3057	68604171
-16100	-949	-1127	-6033	-322	586	-65	130	-22	3058	15290	3058	68604172
-16097	-830	-1021	-6120	-281	374	-64	130	-24	3059	15295	3059	68604200
-16186	-736	-1023	-6149	-237	146	-68	136	-20	3060	15300	3060	68604207
-16237	-601	-975	-6126	-194	-83	-69	137	-19	3061	15305	3061	68604208
-16308	-407	-900	-6058	-168	-305	-67	136	-13	3062	15310	3062	68604208
-16362	-235	-839	-5932	-146	-539	-66	136	-12	3063	15315	3063	68604208
-16446	-103	-769	-5750	-111	-766	-69	136	-17	3064	15320	3064	68604208
