-16451	-1969	-4419	892	-1349	971	-53	149	-29	11054	55270	11054	68644157
-16543	-2000	-4376	884	-1361	959	-53	147	-28	11055	55275	11055	68644157
-16653	-2003	-4327	870	-1383	962	-53	141	-23	11056	55280	11056	68644157
-16736	-1942	-4275	855	-1420	952	-54	142	-20	11057	55285	11057	68644157
-16819	-1931	-4198	853	-1450	950	-56	144	-16	11058	55290	11058	68644157
-16884	-1941	-4214	873	-1487	950	-53	144	-18	11059	55295	11059	68644168
-16924	-1902	-4159	905	-1523	966	-49	143	-21	11060	55300	11060	68644189
-16948	-1864	-4116	935	-1565	986	-51	142	-21	11061	55305	11061	68644195
-16945	-1857	-4132	979	-1623	1010	-53	141	-21	11062	55310	11062	68644195
-16948	-1860	-4126	1035	-1687	1035	-51	142	-21	11063	55315	11063	68644196
-16980	-1773	-4109	1107	-1745	1071	-48	144	-22	11064	55320	11064	68644197
-16969	-1743	-4166	1197	-1800	1115	-50	143	-21	11065	55325	11065	68644197
-16925	-1748	-4232	1279	-1858	1164	-52	142	-20	11066	55330	11066	68644213
-16866	-1751	-4218	1359	-1896	1226	-51	147	-21	11067	55335	11067	68644241
-16800	-1752	-4283	1439	-1913	1289	-51	151	-21	11068	55340	11068	68644252
-16724	-1752	-4286	1497	-1926	1346	-58	144	-17	11069	55345	11069	68644252
-16607	-1708	-4315	1531	-1942	1401	-62	140	-14	11070	55350	11070	68644253
-16560	-1666	-4356	1555	-1964	1451	-58	141	-21	11071	55355	11071	68644253
-16506	-1684	-4370	1578	-1978	1495	-55	141	-25	11072	55360	11072	68644253
-16436	-1741	-4352	1593	-1982	1548	-55	140	-22	11073	55365	11073	68644253
-16439	-1762	-4414	1600	-1986	1594	-55	139	-21	11074	55370	11074	68644269
-16413	-1823	-4419	1587	-2000	1629	-57	140	-22	11075	55375	11075	68644289
-16409	-1873	-4403	1586	-2005	1659	-58	140	-22	11076	55380	11076	68644293
-16434	-1896	-4426	1574	-1987	1692	-56	144	-20	11077	55385	11077	68644293
-16467	-1959	-4429	1545	-1969	1721	-55	145	-19	11078	55390	11078	68644294
-16484	-1992	-4361	1496	-1930	1756	-60	143	-17	11079	55395	11079	68644294
-16532	-2081	-4365	1419	-1878	1788	-61	143	-17	11080	55400	11080	68644294
-16536	-2180	-4296	1318	-1811	1809	-56	146	-16	11081	55405	11081	68644294
-16468	-2228	-4356	1169	-1775	1844	-56	146	-16	11082	55410	11082	68644295
-16538	-2210	-4264	1021	-1751	1876	-56	140	-18	11083	55415	11083	68644295
-16416	-2216	-4184	870	-1725	1898	-56	140	-18	11084	55420	11084	68644296
-16446	-2322	-4204	713	-1696	1915	-53	145	-19	11085	55425	11085	68644301
-16476	-2320	-4100	556	-1650	1954	-53	145	-19	11086	55430	11086	68644341
-16490	-2402	-4088	415	-1595	1964	-60	140	-20	11087	55435	11087	68644341
-16422	-2436	-4036	260	-1538	1997	-60	140	-20	11088	55440	11088	68644341
-16432	-2486	-3950	88	-1468	2018	-59	143	-23	11089	55445	11089	68644341
-16380	-2448	-3818	-100	-1414	2042	-59	143	-23	11090	55450	11090	68644341
-16420	-2558	-3790	-263	-1338	2035	-52	134	-18	11091	55455	11091	68644341
-16308	-2588	-3798	-419	-1274	2051	-52	134	-18	11092	55460	11092	68644341
-16302	-2574	-3580	-590	-1232	2061	-62	136	-20	11093	55465	11093	68644341
-16372	-2720	-3622	-781	-1219	2066	-62	136	-20	11094	55470	11094	68644366
-16368	-2668	-3640	-995	-1221	2067	-59	137	-17	11095	55475	11095	68644377
-16390	-2788	-3510	-1218	-1210	2049	-59	137	-17	11096	55480	11096	68644377
-16480	-2806	-3512	-1427	-1193	2017	-64	138	-28	11097	55485	11097	68644377
-16578	-2800	-3416	-1713	-1182	1976	-63	139	-26	11098	55490	11098	68644377
-16708	-2798	-3379	-1917	-1165	1919	-59	143	-17	11099	55495	11099	68644377
-16898	-2913	-3283	-2110	-1147	1844	-59	143	-18	11100	55500	11100	68644377
-16988	-2988	-3186	-2331	-1124	1774	-60	142	-22	11101	55505	11101	68644377
-17091	-3000	-3086	-2599	-1085	1716	-60	141	-22	11102	55510	11102	68644377
-17118	-2944	-3022	-2887	-1044	1660	-59	137	-23	11103	55515	11103	68644391
-17123	-2875	-2898	-3168	-1006	1608	-59	138	-22	11104	55520	11104	68644448
-17148	-2861	-2806	-3416	-957	1561	-60	140	-18	11105	55525	11105	68644457
-17160	-2765	-2727	-3673	-913	1514	-62	140	-17	11106	55530	11106	68644457
-17145	-2710	-2643	-3923	-855	1449	-67	139	-15	11107	55535	11107	68644458
-17145	-2573	-2575	-4112	-816	1400	-65	138	-17	11108	55540	11108	68644458
-17086	-2454	-2437	-4245	-763	1354	-61	137	-21	11109	55545	11109	68644458
-16982	-2287	-2443	-4335	-694	1320	-62	137	-19	11110	55550	11110	68644466
-16936	-2150	-2434	-4407	-624	1301	-63	137	-17	11111	55555	11111	68644484
-16834	-2058	-2381	-4453	-546	1272	-63	139	-17	11112	55560	11112	68644495
-16716	-1929	-2411	-4473	-472	1244	-64	142	-16	11113	55565	11113	68644495
-16638	-1781	-2316	-4476	-391	1211	-62	141	-18	11114	55570	11114	68644495
-16556	-1734	-2283	-4480	-315	1195	-60	140	-20	11115	55575	11115	68644495
-16462	-1713	-2226	-4468	-238	1152	-62	138	-19	11116	55580	11116	68644495
-16398	-1633	-2195	-4439	-151	1118	-64	136	-18	11117	55585	11117	68644495
-16377	-1547	-2175	-4394	-54	1096	-58	132	-17	11118	55590	11118	68644495
-16331	-1580	-2129	-4328	18	1063	-54	130	-16	11119	55595	11119	68644495
-16281	-1672	-2083	-4249	77	1004	-64	133	-13	11120	55600	11120	68644495
-16334	-1694	-2004	-4182	142	945	-71	135	-11	11121	55605	11121	68644496
-16386	-1748	-1950	-4131	210	897	-67	137	-13	11122	55610	11122	68644496
-16430	-1801	-1892	-4080	272	814	-65	139	-15	11123	55615	11123	68644503
-16490	-1850	-1743	-4039	336	726	-67	142	-17	11124	55620	11124	68644505
-16678	-1942	-1668	-4011	383	620	-67	143	-17	11125	55625	11125	68644505
-16828	-2034	-1583	-3978	426	519	-66	144	-18	11126	55630	11126	68644513
-16972	-2132	-1535	-3975	456	417	-66	144	-18	11127	55635	11127	68644530
-17196	-2187	-1442	-4011	479	292	-68	137	-19	11128	55640	11128	68644534
-17377	-2279	-1426	-4082	499	169	-69	135	-19	11129	55645	11129	68644534
-17514	-2338	-1345	-4158	525	45	-68	129	-21	11130	55650	11130	68644534
-17734	-2338	-1304	-4243	551	-102	-68	128	-22	11131	55655	11131	68644535
-17834	-2280	-1216	-4295	570	-222	-67	135	-21	11132	55660	11132	68644535
-17842	-2196	-1198	-4322	566	-344	-67	135	-21	11133	55665	11133	68644535
-17868	-2124	-1242	-4331	565	-442	-64	132	-20	11134	55670	11134	68644552
-17812	-2028	-1270	-4329	584	-512	-64	132	-20	11135	55675	11135	68644572
-17760	-1882	-1306	-4302	608	-574	-65	133	-19	11136	55680	11136	68644572
-17568	-1730	-1412	-4231	639	-607	-65	133	-19	11137	55685	11137	68644572
-17402	-1496	-1408	-4106	661	-619	-66	132	-26	11138	55690	11138	68644573
-17276	-1356	-1544	-3955	658	-626	-66	132	-26	11139	55695	11139	68644573
-17124	-1122	-1583	-3702	634	-625	-68	132	-20	11140	55700	11140	68644573
-16973	-956	-1672	-3461	624	-620	-68	132	-18	11141	55705	11141	68644575
-16781	-841	-1794	-3206	618	-604	-66	134	-12	11142	55710	11142	68644587
-16561	-740	-1855	-2951	608	-581	-66	134	-13	11143	55715	11143	68644609
-16381	-752	-1937	-2699	589	-549	-67	133	-19	11144	55720	11144	68644609
-16262	-716	-2040	-2464	560	-500	-67	133	-20	11145	55725	11145	68644610
-16122	-788	-2111	-2268	539	-461	-69	133	-23	11146	55730	11146	68644610
-15921	-944	-2144	-2114	517	-413	-68	133	-22	11147	55735	11147	68644611
-15735	-1070	-2211	-2007	501	-359	-64	134	-18	11148	55740	11148	68644615
-15656	-1219	-2187	-1949	505	-327	-63	136	-19	11149	55745	11149	68644625
-15542	-1339	-2199	-1945	521	-298	-61	139	-21	11150	55750	11150	68644639
-15401	-1444	-2182	-1986	542	-267	-60	137	-20	11151	55755	11151	68644639
-15321	-1544	-2190	-2068	570	-250	-59	135	-19	11152	55760	11152	68644639
-15230	-1600	-2207	-2178	602	-246	-61	134	-18	11153	55765	11153	68644639
-15188	-1655	-2142	-2298	646	-243	-64	132	-16	11154	55770	11154	68644639
-15166	-1740	-2078	-2438	704	-236	-67	133	-18	11155	55775	11155	68644639
-15127	-1804	-2060	-2605	775	-240	-72	134	-20	11156	55780	11156	68644640
-15114	-1822	-1963	-2777	839	-259	-70	133	-19	11157	55785	11157	68644680
-15145	-1840	-1956	-2957	897	-282	-68	132	-18	11158	55790	11158	68644708
-15165	-1847	-1944	-3124	963	-309	-66	134	-20	11159	55795	11159	68644711
-15198	-1832	-1922	-3296	1033	-340	-65	135	-21	11160	55800	11160	68644711
-15257	-1871	-1859	-3466	1079	-378	-61	136	-22	11161	55805	11161	68644711
-15310	-1860	-1826	-3620	1096	-432	-59	137	-23	11162	55810	11162	68644712
-15399	-1808	-1758	-3765	1110	-493	-64	134	-20	11163	55815	11163	68644712
-15526	-1767	-1646	-3920	1106	-571	-68	132	-18	11164	55820	11164	68644712
-15616	-1755	-1607	-4039	1092	-645	-69	128	-24	11165	55825	11165	68644712
-15726	-1730	-1546	-4143	1095	-700	-69	127	-25	11166	55830	11166	68644722
-15785	-1719	-1628	-4226	1084	-784	-66	133	-19	11167	55835	11167	68644724
-15864	-1689	-1514	-4288	1067	-859	-65	135	-17	11168	55840	11168	68644724
-15972	-1664	-1451	-4333	1038	-934	-65	135	-17	11169	55845	11169	68644724
-16093	-1657	-1458	-4359	1010	-1017	-65	135	-17	11170	55850	11170	68644724
-16211	-1582	-1420	-4387	978	-1101	-67	131	-16	11171	55855	11171	68644724
-16292	-1602	-1485	-4401	953	-1196	-68	130	-16	11172	55860	11172	68644730
-16410	-1510	-1396	-4417	916	-1299	-68	132	-26	11173	55865	11173	68644760
-16512	-1492	-1294	-4407	885	-1394	-68	132	-26	11174	55870	11174	68644760
-16600	-1416	-1358	-4406	848	-1505	-65	135	-21	11175	55875	11175	68644760
-16746	-1384	-1338	-4384	811	-1620	-65	135	-21	11176	55880	11176	68644760
-16794	-1376	-1284	-4356	775	-1740	-66	132	-14	11177	55885	11177	68644761
-16858	-1270	-1396	-4351	717	-1873	-66	132	-14	11178	55890	11178	68644761
-17012	-1166	-1366	-4299	664	-2009	-68	128	-20	11179	55895	11179	68644761
-17082	-1114	-1392	-4233	630	-2131	-68	128	-20	11180	55900	11180	68644773
-17106	-994	-1427	-4114	577	-2266	-66	134	-14	11181	55905	11181	68644800
-17109	-854	-1422	-3971	524	-2378	-66	133	-15	11182	55910	11182	68644801
-17157	-760	-1464	-3798	463	-2457	-65	127	-17	11183	55915	11183	68644801
-17136	-652	-1543	-3579	411	-2537	-65	128	-17	11184	55920	11184	68644801
-17137	-516	-1566	-3347	349	-2595	-65	133	-15	11185	55925	11185	68644801
-17152	-448	-1658	-3136	289	-2625	-65	133	-15	11186	55930	11186	68644802
-17122	-318	-1744	-2851	242	-2636	-71	135	-17	11187	55935	11187	68644802
-17074	-166	-1790	-2554	208	-2629	-71	135	-17	11188	55940	11188	68644843
-17148	-100	-1922	-2203	182	-2640	-68	128	-18	11189	55945	11189	68644852
-17078	6	-2023	-1712	128	-2607	-68	129	-19	11190	55950	11190	68644852
-17061	76	-2077	-1318	57	-2565	-66	134	-24	11191	55955	11191	68644852
-17038	22	-2231	-940	12	-2497	-65	134	-24	11192	55960	11192	68644852
-16994	53	-2319	-559	-3	-2398	-63	135	-25	11193	55965	11193	68644852
-16968	33	-2438	-171	-18	-2284	-63	134	-23	11194	55970	11194	68644852
-16933	-80	-2473	208	-35	-2182	-64	132	-14	11195	55975	11195	68644855
-16953	-162	-2566	569	-47	-2068	-65	132	-15	11196	55980	11196	68644867
-16909	-303	-2647	909	-52	-1919	-68	134	-18	11197	55985	11197	68644889
-16866	-436	-2710	1235	-41	-1775	-67	135	-17	11198	55990	11198	68644890
-16813	-600	-2764	1475	-33	-1659	-66	136	-16	11199	55995	11199	68644890
-16814	-822	-2840	1670	-26	-1533	-65	135	-17	11200	56000	11200	68644890
-16877	-988	-2881	1830	-9	-1401	-64	134	-18	11201	56005	11201	68644890
-16856	-1174	-2908	1955	11	-1261	-66	131	-17	11202	56010	11202	68644890
-16818	-1304	-2912	2035	26	-1106	-69	127	-15	11203	56015	11203	68644890
-16906	-1487	-2920	2059	36	-962	-69	129	-15	11204	56020	11204	68644891
-16956	-1650	-2926	2061	44	-830	-68	132	-14	11205	56025	11205	68644891
-17025	-1826	-2920	2046	50	-689	-69	133	-15	11206	56030	11206	68644911
-17112	-1992	-2895	1972	44	-541	-70	134	-16	11207	56035	11207	68644939
-17140	-2074	-2910	1849	60	-393	-68	131	-18	11208	56040	11208	68644946
-17156	-2133	-2913	1729	103	-239	-67	129	-19	11209	56045	11209	68644948
-17182	-2202	-2928	1621	152	-85	-66	129	-20	11210	56050	11210	68644948
-17202	-2257	-3004	1519	180	53	-65	129	-21	11211	56055	11211	68644948
-17298	-2354	-3051	1415	172	156	-64	130	-22	11212	56060	11212	68644948
-17484	-2445	-3050	1301	141	235	-63	131	-23	11213	56065	11213	68644949
-17743	-2547	-3038	1196	108	317	-64	132	-19	11214	56070	11214	68644964
-18000	-2628	-2997	1128	94	382	-64	132	-18	11215	56075	11215	68644970
-18210	-2704	-3015	1118	104	449	-66	131	-14	11216	56080	11216	68644970
-18439	-2739	-2934	1152	105	505	-67	131	-13	11217	56085	11217	68644970
-18633	-2850	-2925	1203	86	555	-65	131	-19	11218	56090	11218	68644970
-18777	-2892	-2952	1255	54	592	-65	131	-21	11219	56095	11219	68644970
-18988	-2944	-2920	1303	-9	613	-63	127	-20	11220	56100	11220	68644970
-19172	-3074	-3020	1349	-97	648	-62	126	-20	11221	56105	11221	68644970
-19275	-3110	-3038	1384	-197	685	-59	132	-22	11222	56110	11222	68644970
-19442	-3090	-3110	1425	-328	748	-58	134	-22	11223	56115	11223	68644978
-19566	-3170	-3194	1448	-443	810	-64	128	-22	11224	56120	11224	68645000
-19588	-3192	-3290	1449	-581	874	-64	128	-22	11225	56125	11225	68645001
-19666	-3194	-3390	1393	-752	921	-59	135	-15	11226	56130	11226	68645001
-19746	-3146	-3486	1304	-957	967	-59	135	-15	11227	56135	11227	68645001
-19752	-3028	-3608	1181	-1163	1009	-69	131	-21	11228	56140	11228	68645001
-19766	-2834	-3668	1070	-1394	1096	-69	131	-21	11229	56145	11229	68645002
-19766	-2676	-3720	947	-1631	1225	-67	131	-25	11230	56150	11230	68645002
-19529	-2450	-3940	825	-1879	1418	-67	130	-23	11231	56155	11231	68645027
-19314	-2354	-4051	725	-2069	1592	-67	127	-15	11232	56160	11232	68645050
-19024	-2224	-4241	613	-2233	1766	-67	127	-16	11233	56165	11233	68645050
-18727	-2064	-4445	483	-2381	1920	-66	126	-18	11234	56170	11234	68645050
-18397	-1936	-4622	327	-2522	2047	-67	127	-20	11235	56175	11235	68645050
-18059	-1800	-4743	113	-2649	2149	-70	130	-26	11236	56180	11236	68645050
-17740	-1602	-4896	-128	-2764	2246	-69	130	-25	11237	56185	11237	68645055
-17394	-1400	-4900	-364	-2835	2331	-66	132	-22	11238	56190	11238	68645079
-17166	-1188	-4955	-606	-2859	2428	-65	133	-22	11239	56195	11239	68645088
-16891	-920	-4967	-881	-2856	2515	-63	137	-21	11240	56200	11240	68645088
-16640	-704	-4981	-1107	-2816	2573	-65	135	-21	11241	56205	11241	68645088
-16428	-514	-4982	-1317	-2732	2601	-67	131	-21	11242	56210	11242	68645088
-16281	-305	-4937	-1499	-2602	2597	-67	133	-19	11243	56215	11243	68645088
-16189	-133	-4845	-1624	-2429	2574	-67	135	-15	11244	56220	11244	68645088
-16126	65	-4672	-1721	-2208	2533	-66	133	-16	11245	56225	11245	68645103
-16030	219	-4538	-1806	-1939	2467	-64	130	-18	11246	56230	11246	68645125
-16016	334	-4413	-1879	-1595	2369	-67	130	-22	11247	56235	11247	68645126
-15970	374	-4304	-1908	-1208	2280	-70	130	-26	11248	56240	11248	68645126
-15970	453	-4155	-1900	-832	2210	-68	130	-21	11249	56245	11249	68645126
-16020	522	-3959	-1868	-466	2134	-66	130	-18	11250	56250	11250	68645127
-16078	576	-3744	-1787	-129	2030	-69	132	-16	11251	56255	11251	68645127
-16176	666	-3623	-1639	167	1902	-71	133	-15	11252	56260	11252	68645132
-16324	692	-3480	-1488	423	1786	-70	131	-18	11253	56265	11253	68645153
-16490	762	-3325	-1348	666	1669	-70	130	-20	11254	56270	11254	68645166
-16606	904	-3164	-1199	911	1555	-74	131	-19	11255	56275	11255	68645166
