-16434	-80	4672	-462	35	-1491	0	177	158	11788	58940	11788	68647839
-16496	-236	4618	-642	179	-1580	0	176	158	11789	58945	11789	68647846
-16541	-300	4581	-884	365	-1688	-2	178	154	11790	58950	11790	68647846
-16593	-355	4475	-1173	560	-1796	-3	179	153	11791	58955	11791	68647847
-16614	-200	4600	-1474	756	-1905	-5	181	157	11792	58960	11792	68647847
-16690	88	4856	-1781	920	-2012	-6	182	158	11793	58965	11793	68647847
-16902	280	5090	-1890	944	-2045	-6	178	158	11794	58970	11794	68647847
-17024	492	4994	-1905	881	-2049	-6	178	158	11795	58975	11795	68647847
-17370	686	5124	-1825	873	-2046	-4	180	156	11796	58980	11796	68647888
-17484	958	5240	-1670	936	-2039	-4	180	156	11797	58985	11797	68647888
-17656	1088	5228	-1391	1087	-2030	-3	189	157	11798	58990	11798	68647888
-17744	1026	5138	-1040	1235	-2026	-3	189	157	11799	58995	11799	68647888
-17936	900	4990	-690	1358	-2037	1	181	159	11800	59000	11800	68647889
-17954	794	4866	-406	1478	-2074	1	181	159	11801	59005	11801	68647889
-18018	516	4503	-167	1676	-2157	-5	181	155	11802	59010	11802	68647892
-17953	420	4129	-21	1913	-2227	-3	181	155	11803	59015	11803	68647907
-17929	506	3924	65	2188	-2285	7	183	153	11804	59020	11804	68647921
-17876	552	3749	115	2433	-2333	6	183	155	11805	59025	11805	68647921
-17888	486	3547	159	2649	-2341	3	185	161	11806	59030	11806	68647921
-17940	464	3322	172	2792	-2348	3	185	161	11807	59035	11807	68647922
-18016	398	3266	149	3015	-2363	4	182	158	11808	59040	11808	68647922
-18002	262	3092	62	3265	-2389	4	182	158	11809	59045	11809	68647922
-17978	258	2875	-85	3588	-2447	1	183	157	11810	59050	11810	68647933
-17945	256	2738	-241	3821	-2492	1	184	156	11811	59055	11811	68647978
-17951	272	2589	-321	4057	-2531	-1	189	151	11812	59060	11812	68647978
-17996	240	2478	-317	4320	-2574	-1	188	151	11813	59065	11813	68647978
-18034	209	2487	-287	4581	-2628	-3	183	153	11814	59070	11814	68647978
-18048	180	2406	-203	4851	-2667	-1	183	151	11815	59075	11815	68647979
-18034	139	2280	-104	5124	-2716	5	185	145	11816	59080	11816	68647979
-17949	132	2126	12	5421	-2761	3	186	145	11817	59085	11817	68647981
-17818	83	2098	143	5754	-2821	-2	188	144	11818	59090	11818	68648000
-17746	-56	2021	281	6035	-2881	-2	188	144	11819	59095	11819	68648019
-17672	-246	2009	399	6303	-2973	-1	187	143	11820	59100	11820	68648019
