-16836	-5905	-3370	-1013	-163	2158	-35	277	-53	308	1540	308	68877930
-16774	-5930	-3318	-881	-124	2324	-36	275	-55	309	1545	309	68877930
-16612	-5936	-3289	-730	-91	2465	-37	271	-57	310	1550	310	68877930
-16450	-6008	-3134	-551	-64	2579	-35	271	-57	311	1555	311	68877931
-16364	-6065	-3062	-360	-48	2679	-32	272	-58	312	1560	312	68877931
-16230	-6155	-3072	-150	-43	2777	-33	273	-59	313	1565	313	68877949
-16134	-6285	-3060	31	-55	2836	-34	274	-60	314	1570	314	68877973
-16058	-6417	-3013	180	-66	2869	-34	274	-59	315	1575	315	68877979
-15999	-6619	-2945	329	-79	2878	-33	275	-57	316	1580	316	68877979
-15977	-6725	-2944	451	-112	2862	-36	277	-58	317	1585	317	68877980
-15908	-6870	-2974	521	-153	2841	-41	279	-59	318	1590	318	68877980
-15831	-6992	-2969	545	-198	2808	-39	277	-61	319	1595	319	68877981
-15747	-7100	-2959	540	-258	2755	-35	273	-63	320	1600	320	68877983
-15663	-7188	-2946	501	-332	2681	-33	274	-63	321	1605	321	68877997
-15577	-7279	-2950	405	-423	2582	-31	275	-63	322	1610	322	68878013
-15534	-7342	-2973	257	-516	2464	-33	276	-58	323	1615	323	68878013
-15414	-7421	-3003	83	-610	2342	-35	277	-55	324	1620	324	68878013
-15285	-7507	-2964	-119	-697	2225	-36	278	-55	325	1625	325	68878013
-15205	-7563	-2966	-349	-796	2092	-37	279	-55	326	1630	326	68878013
-15122	-7608	-2982	-588	-905	1923	-36	278	-60	327	1635	327	68878013
-15025	-7615	-2983	-839	-1023	1743	-35	277	-63	328	1640	328	68878013
-14882	-7620	-3002	-1113	-1140	1584	-36	276	-61	329	1645	329	68878013
-14792	-7552	-2995	-1447	-1275	1415	-37	275	-59	330	1650	330	68878021
-14635	-7476	-3041	-1754	-1391	1274	-36	273	-58	331	1655	331	68878045
-14540	-7394	-3044	-2040	-1490	1137	-36	272	-58	332	1660	332	68878051
-14390	-7259	-3076	-2293	-1589	995	-39	272	-56	333	1665	333	68878051
-14321	-7144	-2966	-2519	-1689	853	-40	272	-56	334	1670	334	68878051
-14228	-7081	-3017	-2697	-1774	733	-39	274	-57	335	1675	335	68878052
-14221	-6993	-3054	-2875	-1853	629	-39	275	-57	336	1680	336	68878052
-14177	-6918	-3084	-3040	-1938	531	-40	275	-61	337	1685	337	68878053
-14144	-6830	-3093	-3188	-2007	447	-41	275	-63	338	1690	338	68878057
-14092	-6741	-3134	-3329	-2082	364	-39	276	-58	339	1695	339	68878083
-14051	-6644	-3083	-3443	-2136	310	-38	276	-56	340	1700	340	68878090
-14072	-6565	-3149	-3534	-2187	263	-36	279	-58	341	1705	341	68878090
-14000	-6502	-3223	-3604	-2220	231	-36	280	-58	342	1710	342	68878090
-13919	-6432	-3204	-3659	-2243	228	-43	278	-60	343	1715	343	68878090
-13894	-6354	-3225	-3711	-2267	229	-45	277	-61	344	1720	344	68878090
-13956	-6327	-3173	-3746	-2292	241	-45	277	-58	345	1725	345	68878090
-13918	-6289	-3323	-3774	-2306	263	-45	277	-57	346	1730	346	68878126
-13902	-6308	-3276	-3809	-2326	299	-40	274	-58	347	1735	347	68878135
-13956	-6218	-3378	-3830	-2301	356	-40	274	-58	348	1740	348	68878135
-13912	-6214	-3278	-3845	-2289	408	-38	272	-64	349	1745	349	68878135
-13974	-6154	-3446	-3842	-2262	491	-38	272	-64	350	1750	350	68878135
-14002	-6162	-3358	-3844	-2231	567	-41	269	-61	351	1755	351	68878135
-13968	-6090	-3330	-3813	-2196	648	-41	269	-61	352	1760	352	68878136
-14000	-6058	-3356	-3784	-2172	730	-36	274	-56	353	1765	353	68878136
-13954	-6048	-3376	-3739	-2131	817	-36	274	-56	354	1770	354	68878173
-13979	-6010	-3363	-3692	-2105	910	-35	278	-59	355	1775	355	68878173
-14028	-6002	-3384	-3626	-2056	1030	-35	279	-59	356	1780	356	68878173
-14062	-6016	-3430	-3556	-2023	1116	-47	271	-63	357	1785	357	68878173
-14102	-5988	-3462	-3495	-1965	1209	-47	271	-63	358	1790	358	68878173
-14160	-6094	-3472	-3428	-1919	1308	-43	273	-59	359	1795	359	68878173
-14176	-6106	-3506	-3347	-1873	1400	-43	273	-59	360	1800	360	68878173
-14200	-6172	-3474	-3280	-1825	1462	-36	276	-58	361	1805	361	68878173
-14298	-6172	-3484	-3211	-1773	1537	-36	276	-58	362	1810	362	68878173
-14336	-6186	-3540	-3168	-1724	1606	-45	271	-61	363	1815	363	68878201
