-21988	-1965	-3040	2356	-1831	-195	-494	102	-138	2858	14290	2858	68890677
-22863	-2031	-2530	2422	-2135	-375	-494	102	-138	2859	14295	2859	68890678
-23460	-2040	-2139	2427	-2035	-608	-493	103	-139	2860	14300	2860	68890678
-23868	-1982	-1749	2375	-1647	-896	-493	103	-139	2861	14305	2861	68890678
-24075	-1885	-1157	2253	-1100	-1184	-493	103	-139	2862	14310	2862	68890690
-24101	-1768	-635	2094	-568	-1483	-492	104	-141	2863	14315	2863	68890711
-24052	-1561	-46	1873	-142	-1805	-491	105	-145	2864	14320	2864	68890716
-23881	-1382	460	1569	167	-2108	-492	104	-146	2865	14325	2865	68890716
-23505	-1226	761	1245	370	-2399	-494	102	-148	2866	14330	2866	68890716
-22870	-1073	962	895	564	-2715	-495	106	-147	2867	14335	2867	68890716
-22156	-956	1027	565	788	-2972	-496	110	-146	2868	14340	2868	68890716
-21325	-945	928	244	1009	-3138	-494	105	-145	2869	14345	2869	68890721
-20459	-983	846	-69	1248	-3255	-493	101	-145	2870	14350	2870	68890739
-19523	-959	843	-383	1551	-3358	-494	103	-145	2871	14355	2871	68890753
-18377	-904	880	-679	1944	-3474	-495	105	-145	2872	14360	2872	68890754
-17254	-894	997	-869	2323	-3603	-495	105	-143	2873	14365	2873	68890754
-16174	-821	1159	-930	2625	-3725	-496	106	-140	2874	14370	2874	68890754
-14980	-728	1264	-850	2803	-3804	-491	108	-141	2875	14375	2875	68890754
-13887	-562	1347	-684	2807	-3812	-486	110	-142	2876	14380	2876	68890754
-12980	-389	1312	-511	2655	-3751	-487	104	-141	2877	14385	2877	68890778
-12170	-199	1248	-343	2321	-3624	-488	100	-140	2878	14390	2878	68890794
-11471	14	1178	-177	1784	-3397	-489	102	-144	2879	14395	2879	68890794
-10901	312	1109	9	1077	-3072	-489	103	-147	2880	14400	2880	68890795
-10534	706	932	195	250	-2653	-488	102	-144	2881	14405	2881	68890795
-10365	1153	857	368	-631	-2108	-488	102	-142	2882	14410	2882	68890795
-10469	1587	798	593	-1663	-1316	-489	100	-143	2883	14415	2883	68890795
-10932	1832	676	878	-2621	-487	-489	99	-143	2884	14420	2884	68890798
-11607	1885	455	1242	-3508	367	-490	101	-147	2885	14425	2885	68890822
-12534	1901	100	1587	-4270	1242	-490	102	-148	2886	14430	2886	68890829
-13473	1823	-364	1814	-4714	1958	-491	101	-144	2887	14435	2887	68890829
-14637	1825	-794	1926	-4958	2679	-492	100	-142	2888	14440	2888	68890829
-15849	1904	-1122	1919	-4977	3374	-494	96	-138	2889	14445	2889	68890829
-17110	1901	-1388	1859	-4805	3958	-495	93	-135	2890	14450	2890	68890829
-18391	1835	-1482	1806	-4510	4417	-491	100	-140	2891	14455	2891	68890829
-19815	1606	-1440	1808	-4042	4754	-489	105	-143	2892	14460	2892	68890862
-20847	1244	-1172	1861	-3544	4829	-489	100	-138	2893	14465	2893	68890873
-21598	704	-1026	1899	-3005	4676	-489	99	-137	2894	14470	2894	68890873
-22039	62	-787	1860	-2399	4279	-491	98	-138	2895	14475	2895	68890874
-22237	-588	-498	1678	-1725	3631	-492	98	-138	2896	14480	2896	68890874
-22132	-1294	-66	1347	-1014	2817	-499	96	-142	2897	14485	2897	68890874
-21847	-1907	250	859	-361	1913	-501	95	-143	2898	14490	2898	68890874
-21530	-2317	645	209	129	1003	-502	96	-137	2899	14495	2899	68890881
-20854	-2586	910	-715	504	15	-502	96	-136	2900	14500	2900	68890911
-20176	-2648	1112	-1482	622	-677	-496	98	-138	2901	14505	2901	68890911
-19412	-2780	1190	-2209	677	-1227	-496	98	-138	2902	14510	2902	68890911
-18566	-2896	1110	-2825	682	-1588	-498	94	-142	2903	14515	2903	68890911
-17756	-2832	848	-3339	697	-1774	-498	94	-142	2904	14520	2904	68890911
-17074	-2804	713	-3677	719	-1804	-495	96	-137	2905	14525	2905	68890912
-16304	-2729	470	-4010	721	-1712	-494	96	-136	2906	14530	2906	68890912
