-16642	539	2930	475	-1977	-509	3085	284	115	308	1540	308	68877933
-16596	260	2899	618	-1912	-521	3086	281	115	309	1545	309	68877939
-16493	101	3053	672	-1884	-536	3087	281	115	310	1550	310	68877964
-16337	-18	3256	577	-2020	-547	3088	282	114	311	1555	311	68877964
-16367	-125	3330	451	-2269	-554	3089	280	114	312	1560	312	68877964
-16391	-274	3318	439	-2442	-572	3090	274	112	313	1565	313	68877964
-16445	-332	3216	497	-2477	-592	3091	278	113	314	1570	314	68877964
-16442	-314	3181	577	-2476	-616	3092	285	115	315	1575	315	68877964
-16431	-330	3097	655	-2489	-642	3093	285	115	316	1580	316	68877972
-16361	-320	2960	691	-2514	-673	3094	284	114	317	1585	317	68878002
-16411	-213	2880	674	-2540	-694	3095	284	114	318	1590	318	68878002
-16493	-174	2790	652	-2537	-689	3096	282	112	319	1595	319	68878002
-16469	-23	2839	703	-2536	-690	3097	282	113	320	1600	320	68878002
-16373	151	3131	833	-2566	-655	3098	282	116	321	1605	321	68878003
-16271	314	3329	949	-2665	-601	3099	284	116	322	1610	322	68878003
-16210	476	3382	1018	-2772	-541	3100	287	117	323	1615	323	68878005
-16097	576	3343	1028	-2824	-486	3101	289	117	324	1620	324	68878023
-16021	698	3300	981	-2831	-421	3102	291	117	325	1625	325	68878045
-16015	723	3252	918	-2862	-351	3103	287	117	326	1630	326	68878045
-16026	587	3283	884	-2930	-284	3104	282	118	327	1635	327	68878046
-16019	550	3166	875	-2983	-228	3105	284	118	328	1640	328	68878046
-16113	474	3048	886	-3009	-174	3107	286	118	329	1645	329	68878047
-16187	258	2963	912	-3048	-119	3108	284	121	330	1650	330	68878047
-16263	20	2943	929	-3119	-64	3108	282	124	331	1655	331	68878047
-16333	-219	3044	965	-3227	-2	3109	281	122	332	1660	332	68878060
-16338	-426	3157	1009	-3318	58	3110	279	119	333	1665	333	68878079
-16352	-566	3164	1019	-3358	112	3111	282	119	334	1670	334	68878079
-16341	-587	3225	1011	-3369	161	3112	286	118	335	1675	335	68878079
-16302	-571	3307	979	-3388	199	3113	285	119	336	1680	336	68878079
-16251	-528	3249	872	-3408	233	3115	283	121	337	1685	337	68878079
-16191	-423	3090	621	-3422	254	3116	281	120	338	1690	338	68878079
-16258	-269	3038	312	-3446	277	3117	279	119	339	1695	339	68878089
-16372	-182	2968	59	-3484	318	3118	282	118	340	1700	340	68878112
-16459	-91	2894	-96	-3528	347	3119	284	118	341	1705	341	68878123
-16568	57	2926	-158	-3594	368	3120	277	120	342	1710	342	68878123
-16585	198	2936	-145	-3676	398	3121	272	122	343	1715	343	68878123
-16504	361	2934	-143	-3744	429	3122	276	121	344	1720	344	68878123
-16484	504	2918	-144	-3780	446	3123	279	121	345	1725	345	68878123
-16430	598	2835	-83	-3792	449	3124	279	125	346	1730	346	68878123
-16388	743	2720	39	-3795	445	3125	278	128	347	1735	347	68878128
-16364	988	2700	166	-3825	432	3126	275	127	348	1740	348	68878143
-16309	1183	2748	302	-3882	372	3127	273	127	349	1745	349	68878151
-16275	1323	2748	497	-3987	343	3128	274	129	350	1750	350	68878151
-16248	1368	2857	770	-4056	333	3129	274	130	351	1755	351	68878152
-16173	1355	2977	1056	-4053	332	3130	279	132	352	1760	352	68878152
-16227	1354	3040	1353	-4060	328	3131	282	134	353	1765	353	68878152
-16324	1410	3237	1683	-4118	277	3132	281	129	354	1770	354	68878158
-16294	1369	3232	1957	-4175	244	3133	281	127	355	1775	355	68878183
-16311	1295	3264	2120	-4231	242	3134	279	126	356	1780	356	68878189
-15792	802	3079	2232	-4255	241	3135	278	126	357	1785	357	68878189
-16516	1188	3137	2107	-4303	-92	3136	278	126	358	1790	358	68878189
-16637	1560	2910	2266	-4240	83	3137	278	126	359	1795	359	68878189
-16239	1309	2635	2554	-3994	212	3138	277	130	360	1800	360	68878189
-16201	1403	2396	2669	-3763	-6	3139	276	132	361	1805	361	68878189
-17064	1461	2383	2809	-3709	-87	3140	278	131	362	1810	362	68878225
-17856	1554	2139	3027	-3981	-140	3141	279	131	363	1815	363	68878237
-17227	1567	2050	3305	-3793	-111	3142	277	130	364	1820	364	68878237
-16910	1536	2015	3486	-3402	-137	3143	276	130	365	1825	365	68878238
-16657	1680	2000	3486	-3330	-289	3144	274	131	366	1830	366	68878238
-16629	1752	1945	3564	-3382	-355	3145	273	131	367	1835	367	68878238
-15630	1310	1740	3673	-3348	-433	3146	278	129	368	1840	368	68878239
-14933	1948	1865	3751	-3178	-1197	3147	279	129	369	1845	369	68878239
-16054	1565	2026	4291	-2776	-965	3148	279	126	370	1850	370	68878262
-17452	1218	1420	4716	-3351	-414	3149	279	125	371	1855	371	68878268
-17146	1542	1492	5114	-2996	-697	3150	279	127	372	1860	372	68878268
-17470	466	1706	5768	-2429	-401	3151	279	127	373	1865	373	68878268
-17340	566	1390	6295	-2557	-500	3152	279	133	374	1870	374	68878268
-17105	363	1268	6852	-2266	-528	3153	279	133	375	1875	375	68878268
-16962	-4	1247	7485	-1858	-567	3154	278	127	376	1880	376	68878268
-17026	-204	1325	7919	-1542	-590	3155	278	126	377	1885	377	68878268
-17186	-431	1280	8257	-1239	-535	3156	274	128	378	1890	378	68878288
-17222	-466	1408	8535	-868	-676	3157	273	129	379	1895	379	68878305
-16990	-386	1746	8596	-477	-759	3158	272	132	380	1900	380	68878305
-16980	-366	1980	8448	-208	-797	3159	272	132	381	1905	381	68878306
-16798	-328	2308	8097	-58	-773	3160	277	129	382	1910	382	68878306
-16912	-92	2562	7574	-7	-794	3161	277	129	383	1915	383	68878306
-16834	226	2918	7016	30	-836	3162	277	129	384	1920	384	68878306
-16804	466	3148	6641	-50	-842	3163	277	129	385	1925	385	68878327
-16758	414	3122	6398	-168	-829	3164	276	132	386	1930	386	68878343
-16910	430	2972	6076	-274	-799	3165	276	132	387	1935	387	68878344
-17066	401	2904	5692	-312	-758	3166	284	126	388	1940	388	68878344
-17069	118	2714	5518	-275	-707	3167	283	126	389	1945	389	68878344
-16934	-160	2612	5440	-182	-682	3168	279	123	390	1950	390	68878344
