-16294	-5275	-1863	1765	-9442	-304	-44	322	-116	590	2950	590	68879362
-16665	-5942	-1658	1324	-9325	-319	-42	320	-112	591	2955	591	68879362
-17215	-5768	-1444	401	-9169	-325	-45	322	-114	592	2960	592	68879362
-17594	-4983	-1300	-824	-8929	-282	-50	324	-116	593	2965	593	68879362
-17722	-3926	-1146	-1957	-8613	-201	-48	326	-112	594	2970	594	68879362
-17849	-3315	-998	-2623	-8285	-130	-44	328	-106	595	2975	595	68879378
-18001	-3251	-1011	-2870	-7994	-89	-42	330	-106	596	2980	596	68879400
-18092	-3293	-978	-3042	-7699	-111	-40	332	-106	597	2985	597	68879400
-18098	-3143	-936	-3205	-7426	-164	-42	330	-105	598	2990	598	68879400
-17941	-2969	-973	-3252	-7162	-184	-44	328	-104	599	2995	599	68879400
-17555	-3016	-1059	-3054	-6879	-180	-45	329	-102	600	3000	600	68879400
-17116	-3244	-1306	-2650	-6632	-209	-46	330	-100	601	3005	601	68879400
-16731	-3423	-1603	-2189	-6427	-255	-46	331	-102	602	3010	602	68879400
-16371	-3678	-1913	-1730	-6273	-250	-46	332	-104	603	3015	603	68879404
-15949	-3963	-2025	-1259	-6167	-220	-44	332	-102	604	3020	604	68879420
-15563	-4453	-2164	-692	-6116	-145	-41	331	-99	605	3025	605	68879437
-15253	-5159	-2506	-191	-6145	-27	-43	332	-96	606	3030	606	68879437
-15004	-5690	-2867	79	-6220	97	-44	332	-94	607	3035	607	68879437
-14824	-6018	-2943	137	-6331	231	-40	330	-93	608	3040	608	68879437
-14742	-6121	-2944	57	-6462	356	-37	329	-93	609	3045	609	68879437
-14676	-6074	-3046	-97	-6621	484	-41	331	-91	610	3050	610	68879441
-14658	-5864	-3123	-334	-6825	622	-47	333	-89	611	3055	611	68879458
-14778	-5548	-3127	-570	-7040	755	-46	333	-89	612	3060	612	68879474
-14860	-5296	-3154	-717	-7259	881	-44	334	-88	613	3065	613	68879475
-14991	-4993	-3063	-846	-7491	988	-48	334	-86	614	3070	614	68879475
-15184	-4723	-2818	-929	-7711	1076	-52	334	-84	615	3075	615	68879475
-15274	-4529	-2582	-913	-7911	1164	-48	335	-82	616	3080	616	68879475
-15337	-4396	-2302	-849	-8093	1250	-46	336	-80	617	3085	617	68879475
-15362	-4371	-2132	-716	-8260	1339	-46	336	-78	618	3090	618	68879492
-15332	-4477	-2036	-535	-8413	1442	-46	336	-76	619	3095	619	68879504
-15341	-4670	-1956	-377	-8545	1512	-46	337	-76	620	3100	620	68879504
-15351	-4909	-1930	-266	-8668	1560	-46	338	-76	621	3105	621	68879504
-15343	-5156	-1939	-244	-8796	1600	-47	340	-74	622	3110	622	68879504
-15410	-5227	-1805	-343	-8923	1638	-48	342	-72	623	3115	623	68879504
-15440	-5166	-1558	-472	-9045	1669	-51	341	-69	624	3120	624	68879504
-15416	-5179	-1414	-606	-9165	1705	-53	341	-67	625	3125	625	68879511
-15400	-5083	-1366	-871	-9272	1737	-54	340	-69	626	3130	626	68879530
-15586	-4859	-1239	-1266	-9381	1759	-54	340	-70	627	3135	627	68879540
-15765	-4688	-974	-1683	-9485	1773	-53	341	-66	628	3140	628	68879540
-15903	-4613	-722	-2105	-9560	1794	-53	341	-63	629	3145	629	68879540
-16200	-4453	-627	-2558	-9620	1787	-52	342	-62	630	3150	630	68879540
-16383	-4139	-438	-3066	-9690	1756	-51	343	-61	631	3155	631	68879540
-16337	-3771	-166	-3498	-9747	1733	-52	343	-55	632	3160	632	68879540
-16371	-3498	-58	-3813	-9771	1696	-53	343	-51	633	3165	633	68879569
-16570	-3393	26	-3946	-9759	1637	-55	342	-46	634	3170	634	68879588
-16633	-3395	154	-3984	-9720	1565	-56	342	-42	635	3175	635	68879589
-16596	-3322	258	-4025	-9686	1489	-57	344	-43	636	3180	636	68879589
-16536	-3056	328	-4062	-9693	1424	-58	346	-44	637	3185	637	68879589
-16555	-2881	486	-4012	-9711	1375	-57	346	-39	638	3190	638	68879589
-16533	-3053	756	-3778	-9688	1343	-56	346	-36	639	3195	639	68879596
-16549	-3372	798	-3538	-9679	1316	-57	342	-35	640	3200	640	68879612
-16427	-3534	896	-3507	-9670	1258	-57	341	-35	641	3205	641	68879615
-16527	-3521	1093	-3537	-9695	1209	-56	348	-33	642	3210	642	68879615
-16472	-3396	1384	-3566	-9758	1168	-56	352	-32	643	3215	643	68879615
-16386	-3332	1624	-3603	-9856	1147	-56	352	-27	644	3220	644	68879615
-16434	-3252	1674	-3639	-10012	1146	-56	352	-24	645	3225	645	68879615
-16296	-3254	1723	-3769	-10216	1171	-55	351	-20	646	3230	646	68879620
-16116	-3324	1751	-4085	-10559	1259	-54	350	-18	647	3235	647	68879657
-16076	-3387	1917	-4572	-10963	1415	-56	347	-18	648	3240	648	68879672
-16235	-3227	2029	-5172	-11440	1557	-56	346	-18	649	3245	649	68879673
-16286	-3096	1849	-5769	-11950	1743	-54	348	-14	650	3250	650	68879673
-16168	-2935	1520	-6199	-12413	1948	-53	349	-13	651	3255	651	68879673
-16324	-2828	1463	-6270	-12779	2082	-60	350	-7	652	3260	652	68879673
-16487	-2746	1358	-6035	-13006	2161	-62	350	-6	653	3265	653	68879674
-16644	-2592	1376	-5508	-13099	2180	-58	351	-4	654	3270	654	68879674
-16924	-2506	1376	-4604	-13093	2157	-55	351	-3	655	3275	655	68879719
-17854	-2228	1298	-3385	-12899	2314	-58	347	2	656	3280	656	68879750
-17111	-2664	1274	-2211	-12413	2525	-59	345	3	657	3285	657	68879750
-16676	-2961	1280	-1303	-12086	2545	-62	348	6	658	3290	658	68879750
-16603	-3178	1271	-640	-11841	2502	-63	349	7	659	3295	659	68879750
-16554	-3272	1399	-193	-11639	2462	-64	351	13	660	3300	660	68879751
-16522	-3281	1614	142	-11500	2455	-64	352	14	661	3305	661	68879751
-16460	-3285	1654	446	-11379	2437	-62	350	16	662	3310	662	68879776
-16404	-3204	1786	731	-11237	2427	-61	349	17	663	3315	663	68879786
-16484	-3347	1737	1065	-11120	2411	-63	345	24	664	3320	664	68879788
-16479	-3471	1780	1321	-11055	2412	-64	344	26	665	3325	665	68879788
-16374	-3495	1980	1546	-11016	2406	-66	352	28	666	3330	666	68879790
-16460	-3520	2167	1780	-10990	2381	-66	354	28	667	3335	667	68879791
-16280	-3448	2303	2034	-10990	2365	-64	348	33	668	3340	668	68879791
-16303	-3441	2275	2284	-11031	2382	-64	346	34	669	3345	669	68879792
-16303	-3500	2211	2522	-11090	2452	-65	350	32	670	3350	670	68879792
-16228	-3748	2454	2649	-11223	2554	-65	351	31	671	3355	671	68879792
-16428	-3910	2128	2826	-11321	2616	-72	344	34	672	3360	672	68879813
