-26538	-566	1644	5822	-17874	4362	-103	399	87	2858	14290	2858	68890682
-27400	-1209	831	6531	-18172	4027	-105	401	89	2859	14295	2859	68890682
-29094	-874	177	7134	-18310	3922	-105	401	89	2860	14300	2860	68890712
-30560	-2251	-1247	8103	-18479	3861	-107	396	94	2861	14305	2861	68890720
-32381	-2219	-3297	9008	-18521	3626	-107	395	95	2862	14310	2862	68890720
-32768	-1436	-4666	9802	-18292	4037	-115	382	100	2863	14315	2863	68890720
-32768	-2810	-5430	11484	-18043	5110	-117	379	101	2864	14320	2864	68890720
-32672	-4748	-6956	12907	-18162	5504	-116	382	98	2865	14325	2865	68890720
-32154	-5282	-8606	13564	-18347	5532	-116	382	98	2866	14330	2866	68890720
-32590	-6310	-6470	14063	-18216	5157	-119	379	113	2867	14335	2867	68890736
-31994	-9448	-9254	15898	-18303	5713	-119	379	113	2868	14340	2868	68890765
-29560	-10008	-7062	15038	-18022	5057	-122	374	112	2869	14345	2869	68890765
-28537	-8638	-5710	14619	-18335	4721	-122	374	112	2870	14350	2870	68890765
-27441	-7823	-2362	14448	-18388	4437	-126	368	113	2871	14355	2871	68890765
-25452	-6892	2856	13786	-18692	4341	-127	367	113	2872	14360	2872	68890765
-24512	-5922	5740	12989	-19087	4368	-126	356	120	2873	14365	2873	68890765
-24648	-3530	7582	10851	-19625	4516	-126	356	120	2874	14370	2874	68890765
-25374	-2916	5694	9620	-19665	5095	-134	352	126	2875	14375	2875	68890802
-24414	-3592	4080	8384	-19237	5820	-134	352	126	2876	14380	2876	68890802
-22340	-3562	2340	7294	-18476	6184	-134	348	118	2877	14385	2877	68890803
-20936	-3506	414	6814	-17532	6347	-134	348	118	2878	14390	2878	68890803
-20138	-3540	-2434	6677	-16231	6446	-136	338	124	2879	14395	2879	68890803
-19208	-4492	-6348	7929	-14364	6482	-136	338	124	2880	14400	2880	68890803
-16936	-4836	-10262	10579	-11601	5713	-135	329	125	2881	14405	2881	68890803
-14792	-3094	-11590	13632	-8455	4449	-135	329	125	2882	14410	2882	68890803
-14954	700	-7840	15638	-6045	3422	-139	327	123	2883	14415	2883	68890803
-13552	4336	1272	17191	-5126	3506	-139	327	123	2884	14420	2884	68890810
-12202	5888	10318	17283	-6254	4873	-147	317	111	2885	14425	2885	68890840
-13334	4580	15686	16506	-7929	6563	-147	317	111	2886	14430	2886	68890840
-14090	-752	18064	15940	-8546	7715	-149	311	109	2887	14435	2887	68890840
-14088	-7462	15250	14538	-7486	8064	-149	311	109	2888	14440	2888	68890840
-17629	-9248	13586	8040	-6438	7360	-155	307	109	2889	14445	2889	68890840
-15269	-12312	8501	2698	-6090	5898	-155	306	108	2890	14450	2890	68890840
-9757	-13818	778	-1074	-5122	3919	-156	300	102	2891	14455	2891	68890846
-5624	-13940	-5934	-3561	-4316	2235	-156	300	102	2892	14460	2892	68890878
-5636	-12148	-11424	-5060	-3213	711	-159	297	103	2893	14465	2893	68890878
-9076	-11098	-12376	-5099	-1056	-614	-159	297	103	2894	14470	2894	68890878
-10154	-11384	-11396	-5235	1455	-1157	-163	283	93	2895	14475	2895	68890878
-9512	-8204	-10890	-6570	3675	-1627	-163	283	93	2896	14480	2896	68890878
-10118	-4988	-10504	-7285	5941	-1998	-156	284	98	2897	14485	2897	68890879
-10837	-2873	-8682	-7182	8862	-2117	-155	283	97	2898	14490	2898	68890880
-10180	-2018	-6199	-6852	10794	-2058	-152	278	92	2899	14495	2899	68890891
-9243	-2241	-4564	-6024	12264	-1938	-153	278	91	2900	14500	2900	68890915
-8691	-3721	-3653	-5056	13655	-2013	-158	278	88	2901	14505	2901	68890915
-8310	-5032	-3153	-4586	15070	-2503	-158	278	87	2902	14510	2902	68890915
-7938	-5444	-2436	-4594	16316	-3250	-157	279	83	2903	14515	2903	68890915
-8114	-5018	-1612	-4451	17759	-4361	-157	279	83	2904	14520	2904	68890915
-8590	-4582	-910	-3837	19155	-5456	-160	278	76	2905	14525	2905	68890915
-9070	-3664	-199	-3607	20555	-6637	-160	277	75	2906	14530	2906	68890922
-9866	-3046	-466	-3460	21555	-7514	-160	274	70	2907	14535	2907	68890952
-10852	-2255	-736	-3493	22498	-8285	-162	275	69	2908	14540	2908	68890952
-11868	-1577	-1234	-3566	23455	-8910	-171	277	65	2909	14545	2909	68890953
-12953	-980	-1828	-3272	24461	-9324	-171	277	65	2910	14550	2910	68890953
-13901	-314	-1578	-2988	25548	-9554	-171	279	65	2911	14555	2911	68890953
-14363	-10	-614	-3132	26627	-9576	-170	278	64	2912	14560	2912	68890953
-14658	-185	-114	-3340	27624	-9613	-168	276	58	2913	14565	2913	68890954
-15321	-735	-385	-3744	28652	-9772	-169	277	57	2914	14570	2914	68890966
-15974	-1314	291	-4307	29778	-9933	-173	281	53	2915	14575	2915	68890990
-16354	-1539	1785	-4750	30752	-10201	-174	281	53	2916	14580	2916	68890990
-16856	-1643	2539	-4901	31467	-10592	-179	279	53	2917	14585	2917	68890990
-17645	-1940	2638	-4887	32153	-11072	-178	281	51	2918	14590	2918	68890990
-18445	-1876	3068	-5084	32701	-11563	-175	289	43	2919	14595	2919	68890990
-19057	-1686	3567	-5343	32767	-11985	-174	290	41	2920	14600	2920	68890990
-19570	-1563	3696	-5178	32767	-12350	-168	292	32	2921	14605	2921	68890997
-20513	-969	3929	-4510	32767	-12727	-168	293	32	2922	14610	2922	68891027
-21696	-848	4272	-3532	32767	-12949	-166	294	32	2923	14615	2923	68891027
-22493	-1377	4204	-2576	32767	-13098	-164	296	29	2924	14620	2924	68891027
-23242	-1803	4161	-1892	32767	-13358	-162	298	24	2925	14625	2925	68891028
-23993	-2069	4366	-1574	32767	-13575	-162	298	21	2926	14630	2926	68891028
-24865	-2248	4973	-1423	32767	-13808	-161	297	11	2927	14635	2927	68891028
-25905	-2396	5240	-1114	32767	-14147	-158	298	9	2928	14640	2928	68891029
-26633	-2610	5591	-858	32767	-14444	-147	303	3	2929	14645	2929	68891041
-27156	-2578	5606	-583	32767	-14687	-147	302	1	2930	14650	2930	68891067
-27464	-2337	5853	-316	32767	-14827	-146	298	-4	2931	14655	2931	68891067
-27612	-2054	6179	-197	32767	-14891	-144	298	-7	2932	14660	2932	68891067
-27859	-1736	6392	-108	32767	-15012	-141	297	-11	2933	14665	2933	68891067
-28097	-1501	6548	-9	32767	-15243	-136	298	-13	2934	14670	2934	68891067
-28254	-1238	6405	234	32767	-15592	-129	299	-17	2935	14675	2935	68891067
-28525	-783	6030	585	32767	-15979	-128	299	-20	2936	14680	2936	68891075
-28921	-331	6037	804	32767	-16300	-125	299	-27	2937	14685	2937	68891094
-29522	-212	7290	810	32767	-16520	-124	298	-28	2938	14690	2938	68891105
-29971	-229	8197	973	32767	-16889	-122	296	-34	2939	14695	2939	68891105
-29991	-289	8982	1100	32767	-17256	-120	293	-39	2940	14700	2940	68891105
-29714	-348	9807	1040	32767	-17491	-117	289	-47	2941	14705	2941	68891105
-29512	-354	10073	803	32767	-17719	-112	290	-49	2942	14710	2942	68891105
-29372	-408	10154	82	32767	-17848	-105	291	-51	2943	14715	2943	68891108
-29289	-38	10058	-1059	32767	-17917	-101	287	-55	2944	14720	2944	68891128
-29321	1041	10154	-2291	32635	-17877	-94	282	-62	2945	14725	2945	68891151
-29325	2350	10570	-3197	32226	-17661	-92	281	-64	2946	14730	2946	68891151
-28750	3557	11078	-3488	31687	-17312	-90	280	-66	2947	14735	2947	68891151
-27764	4578	11881	-3076	31087	-16947	-84	279	-73	2948	14740	2948	68891151
-26840	5356	13044	-2140	30346	-16572	-76	278	-84	2949	14745	2949	68891151
-25944	5719	13794	-1118	29437	-16132	-76	275	-85	2950	14750	2950	68891151
-25230	5852	14213	-333	28372	-15722	-75	271	-87	2951	14755	2951	68891164
-24567	5811	14364	178	27225	-15258	-73	267	-89	2952	14760	2952	68891183
-23883	5936	14450	422	26060	-14723	-70	262	-92	2953	14765	2953	68891183
-23062	6349	15037	396	24804	-14086	-68	260	-92	2954	14770	2954	68891184
-22030	6827	16002	345	23279	-13271	-65	257	-93	2955	14775	2955	68891184
-20896	7363	17081	436	21639	-12379	-60	254	-94	2956	14780	2956	68891184
-19855	8017	18307	626	20041	-11472	-56	252	-94	2957	14785	2957	68891184
-18829	8557	19519	813	18432	-10608	-55	249	-95	2958	14790	2958	68891184
-17782	8964	20406	881	16689	-9727	-54	246	-96	2959	14795	2959	68891213
-16834	9330	20850	739	14685	-8760	-54	243	-98	2960	14800	2960	68891265
-16076	9818	21122	507	12607	-7781	-54	238	-102	2961	14805	2961	68891276
-15238	10415	21352	438	10436	-6711	-54	238	-102	2962	14810	2962	68891276
-14266	10766	21484	605	8178	-5546	-53	237	-103	2963	14815	2963	68891276
-13386	10753	21819	1010	5627	-4215	-50	235	-103	2964	14820	2964	68891276
-13116	10492	22345	1450	3080	-2890	-47	233	-103	2965	14825	2965	68891276
-13207	10083	22536	1660	800	-1735	-52	234	-102	2966	14830	2966	68891277
-13426	9388	22417	1642	-1446	-651	-56	234	-102	2967	14835	2967	68891282
-13514	8634	22036	1413	-3662	298	-55	232	-101	2968	14840	2968	68891302
-13656	8218	21605	1154	-5613	1058	-54	230	-100	2969	14845	2969	68891314
-13984	7862	21334	948	-7490	1825	-54	231	-100	2970	14850	2970	68891314
-14326	7200	21226	670	-9476	2710	-54	232	-100	2971	14855	2971	68891314
-16565	6041	17573	716	-11267	3531	-52	233	-99	2972	14860	2972	68891315
-19704	-1856	11298	3142	-12074	5394	-49	233	-97	2973	14865	2973	68891315
-17958	-6560	4036	3833	-13112	5748	-49	235	-97	2974	14870	2974	68891315
-18051	-9163	-12056	4813	-12881	5537	-49	237	-97	2975	14875	2975	68891315
-23539	-13254	-26981	6972	-11234	5646	-48	237	-97	2976	14880	2976	68891315
-26024	-12172	-32219	5589	-9742	4471	-47	237	-97	2977	14885	2977	68891315
-23268	-10301	-31260	4509	-8402	3589	-51	238	-91	2978	14890	2978	68891315
-21674	-8406	-21241	5293	-7944	3422	-53	239	-87	2979	14895	2979	68891315
-20768	-4360	-5518	6277	-8941	3493	-54	237	-88	2980	14900	2980	68891316
-18904	-2415	4066	7258	-10205	3658	-55	235	-89	2981	14905	2981	68891320
-19000	-1864	5838	6524	-10916	3758	-54	236	-84	2982	14910	2982	68891323
-20765	240	3910	3613	-11183	4038	-53	237	-81	2983	14915	2983	68891323
-22550	1894	-1035	1432	-11377	4701	-54	235	-82	2984	14920	2984	68891336
-24277	2084	-4276	968	-11796	5383	-54	234	-82	2985	14925	2985	68891352
-25380	1976	-4532	1569	-12406	5448	-55	233	-80	2986	14930	2986	68891356
-25434	2362	-3314	2468	-12997	5262	-56	232	-78	2987	14935	2987	68891356
-24514	3634	-1118	2933	-13458	5240	-56	236	-74	2988	14940	2988	68891356
-22480	4009	1315	3483	-13715	5535	-56	238	-72	2989	14945	2989	68891356
-20755	1164	2297	4677	-13766	5885	-58	236	-71	2990	14950	2990	68891356
-19906	-2697	2094	5561	-13730	5954	-59	235	-71	2991	14955	2991	68891356
-19167	-6364	1682	5463	-13630	5738	-58	237	-70	2992	14960	2992	68891363
-18652	-8108	1238	3739	-13459	5309	-58	238	-70	2993	14965	2993	68891378
-18451	-7464	1514	917	-13202	4883	-62	239	-65	2994	14970	2994	68891386
-18176	-6025	2343	-1643	-12912	4580	-65	239	-61	2995	14975	2995	68891386
-17814	-4682	2490	-3285	-12684	4342	-65	244	-60	2996	14980	2996	68891386
-17831	-3696	1848	-4248	-12441	4140	-65	247	-59	2997	14985	2997	68891394
-18095	-3756	1908	-4569	-12225	3997	-66	243	-49	2998	14990	2998	68891411
-17522	-7760	3286	-3577	-12054	3569	-66	242	-46	2999	14995	2999	68891415
-17116	-9767	4083	-3282	-12291	2794	-64	245	-51	3000	15000	3000	68891415
-17859	-8643	2458	-5079	-12453	2109	-64	246	-52	3001	15005	3001	68891415
-18076	-6154	1078	-7091	-12253	1807	-63	243	-47	3002	15010	3002	68891415
-17964	-3479	644	-8388	-11900	1854	-62	242	-44	3003	15015	3003	68891415
-17114	-884	1076	-8111	-11548	2055	-65	246	-41	3004	15020	3004	68891415
-16197	-543	1364	-6021	-11298	2284	-67	249	-39	3005	15025	3005	68891416
-15966	-2172	985	-3120	-11100	2373	-68	245	-38	3006	15030	3006	68891422
-16280	-3418	460	-1592	-10892	2205	-68	244	-38	3007	15035	3007	68891446
-16874	-3898	388	-1168	-10656	1920	-69	243	-36	3008	15040	3008	68891452
-17761	-3002	653	-1414	-10412	1655	-69	243	-35	3009	15045	3009	68891452
-18297	-2124	518	-1495	-10128	1649	-69	240	-29	3010	15050	3010	68891452
