-16716	-4744	-4491	3578	1609	-431	-12	220	-2	970	4850	970	69384509
-16914	-4972	-4551	3921	1737	-553	-16	219	2	971	4855	971	69384509
-16973	-5179	-4624	4074	1878	-620	-17	219	3	972	4860	972	69384509
-17038	-5473	-4758	4048	2042	-725	-15	214	3	973	4865	973	69384509
-17164	-5450	-4858	3958	2193	-887	-15	213	3	974	4870	974	69384509
-17299	-5215	-4849	3902	2327	-1019	-16	219	-3	975	4875	975	69384509
-17337	-4868	-4903	3995	2465	-1025	-16	220	-4	976	4880	976	69384509
-17204	-4613	-4964	4229	2535	-988	-17	219	3	977	4885	977	69384534
-17192	-4334	-4832	4483	2559	-998	-17	219	5	978	4890	978	69384540
-17164	-4160	-4958	4999	2632	-1056	-19	221	-5	979	4895	979	69384540
-17150	-4184	-4784	5466	2828	-1187	-19	221	-5	980	4900	980	69384540
-17070	-4236	-4924	5985	3025	-1352	-18	214	-4	981	4905	981	69384540
-17100	-4424	-5208	6433	3232	-1520	-18	214	-4	982	4910	982	69384540
-17138	-4632	-5586	6560	3470	-1681	-21	217	-1	983	4915	983	69384540
-17038	-5034	-5888	6615	3707	-1723	-21	217	-1	984	4920	984	69384540
-17072	-5488	-6204	6661	3925	-1743	-17	215	-1	985	4925	985	69384585
-17088	-5974	-6548	6600	4153	-1857	-17	215	-1	986	4930	986	69384585
-17212	-6022	-6934	6457	4408	-2011	-22	226	-8	987	4935	987	69384585
-17305	-5702	-7331	6253	4725	-2083	-21	224	-7	988	4940	988	69384585
-17374	-5311	-7783	6072	5039	-2005	-18	216	-2	989	4945	989	69384585
-17344	-5144	-8068	5938	5337	-1878	-18	216	-2	990	4950	990	69384585
-17420	-4990	-8014	5895	5689	-1822	-15	219	1	991	4955	991	69384585
-17522	-4768	-8176	6069	6086	-1911	-15	219	1	992	4960	992	69384594
-17474	-4532	-8292	6352	6466	-1977	-15	221	-3	993	4965	993	69384622
-17372	-4496	-8430	6753	6820	-1947	-15	221	-3	994	4970	994	69384622
-17150	-4608	-8570	7327	7167	-1923	-16	210	-2	995	4975	995	69384622
-16857	-4967	-8930	8077	7619	-1934	-16	212	-4	996	4980	996	69384622
-16764	-5303	-9168	8619	7997	-1993	-16	218	-10	997	4985	997	69384622
-16744	-5769	-9348	9134	8403	-2023	-16	218	-10	998	4990	998	69384622
-16716	-6263	-9647	9594	8820	-2034	-16	216	-12	999	4995	999	69384625
-16785	-6716	-10076	9897	9234	-2068	-16	216	-11	1000	5000	1000	69384641
-16872	-7122	-10474	10020	9667	-2110	-15	215	-7	1001	5005	1001	69384655
-16884	-7382	-10686	10109	10107	-2148	-14	216	-7	1002	5010	1002	69384655
-16851	-7582	-10820	10202	10576	-2186	-10	222	-6	1003	5015	1003	69384655
-16623	-7554	-10924	10376	11076	-2215	-11	220	-7	1004	5020	1004	69384655
-16358	-7731	-11052	10799	11515	-2215	-15	215	-9	1005	5025	1005	69384655
-16194	-8025	-11290	11249	11889	-2261	-15	216	-11	1006	5030	1006	69384655
-16145	-8495	-11570	11679	12286	-2415	-14	218	-14	1007	5035	1007	69384656
-16230	-9121	-11808	12051	12666	-2653	-14	218	-12	1008	5040	1008	69384658
-16261	-9728	-12000	12322	13045	-2889	-13	219	-9	1009	5045	1009	69384674
-16223	-10252	-12224	12513	13423	-3085	-13	219	-10	1010	5050	1010	69384692
-16151	-10591	-12417	12710	13788	-3274	-12	220	-12	1011	5055	1011	69384692
-15921	-10779	-12652	12943	14143	-3480	-12	218	-13	1012	5060	1012	69384692
-15598	-11040	-12947	13130	14496	-3697	-13	215	-15	1013	5065	1013	69384694
-15294	-11490	-13181	13296	14838	-3946	-13	214	-14	1014	5070	1014	69384697
-15088	-11984	-13398	13511	15155	-4289	-12	212	-12	1015	5075	1015	69384711
-14936	-12452	-13586	13741	15471	-4689	-11	215	-15	1016	5080	1016	69384731
-14790	-12897	-13732	13881	15783	-5077	-10	220	-20	1017	5085	1017	69384731
-14588	-13398	-13820	13934	16069	-5445	-10	217	-21	1018	5090	1018	69384731
-14289	-13984	-14043	13868	16357	-5823	-11	213	-23	1019	5095	1019	69384731
-13984	-14633	-14264	13591	16698	-6320	-9	214	-23	1020	5100	1020	69384731
-13735	-15432	-14332	13168	17012	-6902	-7	215	-23	1021	5105	1021	69384732
-13619	-16401	-14289	12656	17248	-7460	-3	214	-22	1022	5110	1022	69384739
-13539	-17338	-14328	12153	17454	-8025	0	214	-22	1023	5115	1023	69384765
-13427	-18002	-14412	11686	17666	-8560	-1	211	-24	1024	5120	1024	69384780
-13263	-18596	-14464	11168	17881	-9063	-1	209	-25	1025	5125	1025	69384780
-13096	-19210	-14540	10538	18084	-9612	2	210	-24	1026	5130	1026	69384780
-12994	-19862	-14564	9862	18288	-10229	4	210	-24	1027	5135	1027	69384781
-12876	-20363	-14513	9253	18475	-10881	3	212	-26	1028	5140	1028	69384781
-12735	-20975	-14348	8651	18685	-11613	2	214	-28	1029	5145	1029	69384781
-12540	-21819	-14171	8093	18862	-12314	8	207	-32	1030	5150	1030	69384781
-12420	-22726	-14084	7385	19003	-13116	9	205	-33	1031	5155	1031	69384806
-12323	-23628	-14129	6544	19107	-13963	7	207	-32	1032	5160	1032	69384812
-12331	-24419	-14262	5650	19203	-14775	6	208	-32	1033	5165	1033	69384812
-12291	-24813	-14348	4881	19309	-15463	11	205	-33	1034	5170	1034	69384812
-12220	-24959	-14470	4191	19431	-16164	14	204	-34	1035	5175	1035	69384812
-12098	-24904	-14522	3661	19582	-16863	15	199	-36	1036	5180	1036	69384812
-11834	-24667	-14428	3206	19764	-17626	15	195	-37	1037	5185	1037	69384812
-11600	-24426	-14227	2928	19933	-18295	18	192	-39	1038	5190	1038	69384821
-11300	-24380	-14190	2759	20098	-18942	19	191	-39	1039	5195	1039	69384846
-10999	-24478	-14061	2650	20265	-19589	16	191	-42	1040	5200	1040	69384852
-10742	-24636	-13636	2546	20416	-20215	15	191	-43	1041	5205	1041	69384852
-10562	-24606	-13288	2497	20527	-20789	21	188	-49	1042	5210	1042	69384852
-10405	-24580	-12967	2476	20617	-21289	23	187	-51	1043	5215	1043	69384852
-10200	-24580	-12521	2428	20716	-21761	28	184	-46	1044	5220	1044	69384852
-9980	-24630	-12208	2341	20799	-22255	29	183	-45	1045	5225	1045	69384852
-9694	-24840	-11582	2163	20906	-22870	30	180	-52	1046	5230	1046	69384861
