-16371	-1968	4450	-63	-286	-3	105	171	129	3325	16625	3325	69396302
-16385	-2070	4484	-81	-286	2	102	174	131	3326	16630	3326	69396303
-16407	-2071	4495	-104	-283	6	101	175	131	3327	16635	3327	69396303
-16376	-2019	4475	-121	-278	17	103	174	133	3328	16640	3328	69396303
-16324	-1989	4515	-133	-269	24	104	174	134	3329	16645	3329	69396316
-16318	-2000	4453	-145	-261	22	105	171	135	3330	16650	3330	69396351
-16414	-1998	4441	-160	-262	12	105	169	135	3331	16655	3331	69396370
-16349	-1912	4490	-165	-274	16	107	174	138	3332	16660	3332	69396370
-16380	-1895	4488	-163	-272	22	107	175	139	3333	16665	3333	69396370
-16420	-1910	4523	-157	-272	28	107	173	136	3334	16670	3334	69396370
-16477	-1949	4457	-143	-275	27	107	173	135	3335	16675	3335	69396371
-16468	-1910	4494	-144	-266	31	105	172	136	3336	16680	3336	69396371
-16403	-1864	4570	-155	-254	36	104	172	136	3337	16685	3337	69396421
-16361	-1843	4605	-172	-244	31	104	169	134	3338	16690	3338	69396446
-16341	-1802	4536	-167	-224	41	104	168	134	3339	16695	3339	69396449
-16358	-1866	4546	-135	-207	60	100	168	140	3340	16700	3340	69396450
-16316	-1754	4452	-75	-195	67	100	168	140	3341	16705	3341	69396450
-16394	-1800	4514	15	-185	93	102	176	138	3342	16710	3342	69396450
-16384	-1790	4458	103	-144	89	102	176	138	3343	16715	3343	69396450
-16438	-1732	4456	183	-123	99	113	173	135	3344	16720	3344	69396450
-16506	-1740	4408	234	-91	106	113	173	135	3345	16725	3345	69396450
-16510	-1750	4408	237	-52	85	100	176	132	3346	16730	3346	69396450
-16524	-1684	4368	247	-18	85	100	176	132	3347	16735	3347	69396450
-16554	-1626	4560	238	3	85	107	173	135	3348	16740	3348	69396451
-16645	-1627	4454	263	-6	85	107	173	135	3349	16745	3349	69396451
-16671	-1615	4364	292	-39	98	107	173	135	3350	16750	3350	69396453
-16612	-1698	4254	272	-136	128	108	172	135	3351	16755	3351	69396453
-16650	-1769	4077	156	-245	148	110	170	136	3352	16760	3352	69396453
-16627	-1839	3976	-38	-331	152	109	170	136	3353	16765	3353	69396453
-16603	-1851	4015	-242	-359	150	103	171	135	3354	16770	3354	69396459
-16572	-1820	4265	-354	-324	131	103	171	135	3355	16775	3355	69396482
-16512	-1715	4540	-268	-252	107	103	171	135	3356	16780	3356	69396482
-16433	-1708	4540	49	-144	99	103	173	135	3357	16785	3357	69396482
-16323	-1749	4597	408	-39	109	102	176	136	3358	16790	3358	69396483
