-16723	2052	2164	1629	574	693	19803	236	88	7193	35965	7193	69415637
-16767	1986	2110	1584	611	712	19804	232	86	7194	35970	7194	69415637
-16813	1911	2162	1480	666	734	19805	229	85	7195	35975	7195	69415637
-16906	1911	2070	1326	708	750	19806	234	85	7196	35980	7196	69415637
-16854	1936	2021	1138	779	754	19807	235	85	7197	35985	7197	69415637
-16899	1979	2051	976	825	761	19808	233	84	7198	35990	7198	69415648
-16916	2053	2147	844	867	766	19809	232	84	7199	35995	7199	69415670
-16851	2131	2176	785	913	763	19810	230	86	7200	36000	7200	69415682
-16825	2183	2198	796	935	769	19811	229	87	7201	36005	7201	69415683
-16839	2190	2225	858	942	765	19812	234	89	7202	36010	7202	69415683
-16861	2237	2216	959	929	751	19813	237	91	7203	36015	7203	69415683
-16842	2260	2050	1065	910	740	19814	235	88	7204	36020	7204	69415684
-16740	2337	1975	1151	872	729	19815	235	87	7205	36025	7205	69415684
-16758	2372	1860	1235	829	729	19816	236	83	7206	36030	7206	69415690
-16754	2418	1813	1318	798	702	19817	236	82	7207	36035	7207	69415717
-16694	2518	1640	1380	778	682	19818	235	86	7208	36040	7208	69415723
-16662	2634	1544	1393	761	654	19819	235	87	7209	36045	7209	69415723
-16615	2741	1439	1364	712	636	19820	235	81	7210	36050	7210	69415745
-16610	2874	1352	1325	631	623	19821	235	79	7211	36055	7211	69415752
-16534	2882	1090	1273	450	645	19822	231	81	7212	36060	7212	69415752
-16588	2820	948	1207	279	667	19823	231	81	7213	36065	7213	69415753
-16636	2788	858	1160	82	665	19824	232	86	7214	36070	7214	69415754
-16669	2701	683	1187	-88	673	19825	232	86	7215	36075	7215	69415755
-16854	2687	558	1285	-208	682	19826	233	87	7216	36080	7216	69415756
-16988	2776	651	1459	-212	675	19827	233	87	7217	36085	7217	69415796
-16906	2774	984	1723	-249	675	19828	236	82	7218	36090	7218	69415807
-17026	2696	932	1946	-523	689	19829	237	81	7219	36095	7219	69415807
-17434	2538	534	1632	-713	693	19830	236	78	7220	36100	7220	69415807
-17546	2626	286	757	-345	614	19831	236	78	7221	36105	7221	69415807
