-16568	210	-1886	-2427	-18	-134	-421	83	-145	1812	9060	1812	69388712
-16528	174	-1786	-2447	-27	-139	-421	85	-145	1813	9065	1813	69388712
-16503	183	-1735	-2467	-98	-146	-420	86	-145	1814	9070	1814	69388720
-16422	112	-1776	-2486	-191	-138	-416	88	-146	1815	9075	1815	69388752
-16397	88	-1823	-2513	-301	-144	-416	87	-145	1816	9080	1816	69388752
-16395	28	-1795	-2550	-410	-140	-414	82	-142	1817	9085	1817	69388753
-16436	44	-1750	-2591	-520	-125	-414	82	-142	1818	9090	1818	69388753
-16435	-55	-1846	-2638	-599	-115	-413	83	-141	1819	9095	1819	69388753
-16495	-76	-1888	-2690	-664	-121	-413	83	-142	1820	9100	1820	69388753
-16537	-148	-1915	-2744	-698	-110	-412	82	-144	1821	9105	1821	69388756
-16569	-180	-1909	-2787	-689	-104	-412	82	-143	1822	9110	1822	69388772
-16577	-172	-1761	-2832	-659	-98	-414	82	-138	1823	9115	1823	69388798
-16541	-156	-1824	-2879	-618	-96	-414	83	-139	1824	9120	1824	69388798
-16598	-132	-1692	-2933	-565	-86	-413	85	-143	1825	9125	1825	69388798
-16559	-181	-1640	-2989	-521	-100	-413	86	-143	1826	9130	1826	69388798
-16552	-94	-1650	-3023	-493	-98	-412	90	-144	1827	9135	1827	69388798
-16523	-84	-1752	-3051	-471	-101	-413	89	-144	1828	9140	1828	69388798
-16564	-89	-1711	-3080	-452	-115	-418	84	-144	1829	9145	1829	69388798
-16558	-127	-1698	-3131	-452	-124	-416	87	-143	1830	9150	1830	69388810
-16497	-132	-1672	-3180	-466	-132	-412	92	-142	1831	9155	1831	69388830
-16474	-141	-1621	-3227	-486	-133	-411	90	-143	1832	9160	1832	69388835
-16499	-141	-1657	-3277	-516	-145	-410	86	-144	1833	9165	1833	69388835
-16488	-127	-1635	-3328	-563	-158	-411	85	-143	1834	9170	1834	69388835
-16481	-164	-1609	-3381	-615	-166	-412	84	-142	1835	9175	1835	69388835
-16454	-212	-1665	-3446	-675	-161	-414	84	-142	1836	9180	1836	69388835
-16493	-267	-1636	-3509	-734	-160	-417	85	-143	1837	9185	1837	69388839
-16488	-291	-1665	-3573	-792	-164	-417	84	-143	1838	9190	1838	69388859
-16514	-341	-1748	-3647	-846	-176	-417	83	-143	1839	9195	1839	69388875
-16535	-397	-1758	-3729	-878	-179	-414	85	-142	1840	9200	1840	69388875
-16450	-414	-1750	-3815	-908	-181	-412	86	-142	1841	9205	1841	69388876
-16433	-429	-1720	-3912	-944	-196	-415	86	-144	1842	9210	1842	69388876
-16456	-460	-1659	-4035	-992	-219	-417	85	-145	1843	9215	1843	69388876
-16426	-495	-1592	-4192	-1063	-240	-418	83	-141	1844	9220	1844	69388876
-16442	-509	-1484	-4353	-1143	-257	-419	81	-135	1845	9225	1845	69388877
-16502	-502	-1379	-4515	-1236	-283	-416	82	-139	1846	9230	1846	69388877
-16526	-514	-1330	-4651	-1330	-305	-413	83	-143	1847	9235	1847	69388906
-16519	-554	-1307	-4731	-1420	-321	-412	82	-142	1848	9240	1848	69388953
-16553	-544	-1235	-4806	-1480	-327	-412	82	-142	1849	9245	1849	69388971
-16606	-547	-1169	-4867	-1513	-337	-414	81	-143	1850	9250	1850	69388972
-16617	-598	-1180	-4888	-1528	-349	-415	81	-143	1851	9255	1851	69388972
