-17008	1740	-1089	3195	-183	1093	-47	123	74	3325	16625	3325	69396271
-16952	1642	-1100	3343	-6	1133	-47	123	75	3326	16630	3326	69396314
-16866	1560	-1062	3381	115	1140	-49	124	74	3327	16635	3327	69396325
-16880	1501	-1065	3458	159	1099	-50	124	74	3328	16640	3328	69396325
-17066	1381	-994	3554	149	1018	-48	128	73	3329	16645	3329	69396325
-17243	1255	-954	3604	73	942	-47	129	73	3330	16650	3330	69396326
-17458	1236	-890	3596	8	898	-52	123	71	3331	16655	3331	69396326
-17542	1396	-812	3549	-45	874	-53	121	71	3332	16660	3332	69396326
-17504	1556	-592	3505	-58	900	-47	123	71	3333	16665	3333	69396332
-17388	1862	-530	3443	-43	969	-47	123	71	3334	16670	3334	69396351
-17130	2018	-660	3436	24	1088	-53	129	73	3335	16675	3335	69396351
-16930	2250	-890	3395	90	1222	-53	129	73	3336	16680	3336	69396351
-16916	2576	-1038	3303	161	1328	-53	123	77	3337	16685	3337	69396351
-16910	2866	-1230	3144	189	1429	-53	123	77	3338	16690	3338	69396351
-16914	3068	-1378	2957	191	1540	-49	127	75	3339	16695	3339	69396351
-17010	3340	-1474	2808	199	1633	-49	127	75	3340	16700	3340	69396351
-17162	3443	-1530	2670	238	1704	-57	121	81	3341	16705	3341	69396351
-17211	3553	-1514	2554	263	1752	-55	121	79	3342	16710	3342	69396359
-17227	3607	-1324	2481	280	1789	-47	121	71	3343	16715	3343	69396386
-17282	3505	-1203	2486	322	1866	-47	122	72	3344	16720	3344	69396387
-17286	3436	-1175	2601	390	2006	-48	126	74	3345	16725	3345	69396387
-17290	3329	-1163	2869	441	2154	-48	126	74	3346	16730	3346	69396387
-17355	3290	-1152	3243	508	2281	-50	126	72	3347	16735	3347	69396387
-17533	3224	-1394	3746	599	2407	-51	125	72	3348	16740	3348	69396387
-17861	3207	-1498	4401	765	2586	-55	121	73	3349	16745	3349	69396391
-18155	3069	-1624	5018	962	2801	-55	123	73	3350	16750	3350	69396407
-18431	2934	-1711	5633	1220	3024	-56	126	72	3351	16755	3351	69396423
-18654	2762	-1767	6215	1503	3187	-56	122	75	3352	16760	3352	69396424
-18814	2502	-1749	6755	1784	3276	-57	117	79	3353	16765	3353	69396424
-18988	2176	-1750	7252	2105	3310	-60	119	73	3354	16770	3354	69396424
-19111	1812	-1846	7718	2471	3285	-65	121	65	3355	16775	3355	69396425
-19176	1322	-1866	8118	2835	3211	-63	123	67	3356	16780	3356	69396425
-19210	835	-1950	8411	3206	3073	-61	125	69	3357	16785	3357	69396430
-19263	352	-2028	8535	3572	2935	-62	122	68	3358	16790	3358	69396451
-19302	-152	-2211	8524	3910	2848	-62	120	68	3359	16795	3359	69396463
-19249	-614	-2417	8402	4279	2713	-61	124	69	3360	16800	3360	69396463
-19166	-975	-2663	8254	4647	2458	-61	127	69	3361	16805	3361	69396463
-19142	-1249	-2943	8103	5055	2258	-66	128	67	3362	16810	3362	69396463
-19029	-1467	-3215	7919	5528	2157	-70	128	66	3363	16815	3363	69396463
-18899	-1506	-3468	7815	6067	1909	-66	127	65	3364	16820	3364	69396463
-18921	-1451	-3813	7968	6804	1352	-64	126	64	3365	16825	3365	69396501
-19186	-1575	-4163	8300	7607	852	-67	121	62	3366	16830	3366	69396534
-19099	-1707	-4457	8543	8459	620	-68	120	62	3367	16835	3367	69396539
-18961	-1801	-4636	8626	9284	395	-65	125	59	3368	16840	3368	69396539
-18877	-1728	-4740	8626	9998	90	-64	126	58	3369	16845	3369	69396539
-18708	-1709	-4812	8739	10671	-200	-69	128	63	3370	16850	3370	69396539
-18547	-1737	-4861	8994	11318	-643	-70	128	64	3371	16855	3371	69396539
-18511	-1994	-4940	9479	11980	-1248	-69	126	60	3372	16860	3372	69396540
-18664	-2293	-5187	10102	12687	-1970	-69	125	59	3373	16865	3373	69396590
-18564	-2866	-5638	10838	13734	-2643	-68	128	60	3374	16870	3374	69396623
-18244	-3212	-6056	11243	14680	-3236	-68	128	60	3375	16875	3375	69396623
-18224	-3608	-6284	11556	15638	-4079	-65	129	45	3376	16880	3376	69396623
-18028	-4040	-6628	11702	16662	-4794	-65	129	45	3377	16885	3377	69396623
-17848	-4188	-6694	11625	17759	-5447	-65	125	47	3378	16890	3378	69396623
-17808	-4224	-6814	11613	18872	-6448	-65	125	47	3379	16895	3379	69396623
-17872	-4262	-6956	11858	20023	-7511	-66	128	38	3380	16900	3380	69396631
-17718	-4806	-7254	12300	21268	-8329	-66	128	38	3381	16905	3381	69396661
-17328	-5241	-7623	12390	22459	-8933	-65	137	45	3382	16910	3382	69396661
-17201	-5033	-7879	12315	23400	-9905	-64	137	44	3383	16915	3383	69396661
-17287	-5134	-8317	12396	24423	-10953	-60	138	38	3384	16920	3384	69396661
-17202	-5276	-8637	12424	25454	-11438	-60	137	37	3385	16925	3385	69396662
-17079	-5455	-8871	12522	26473	-12152	-62	134	32	3386	16930	3386	69396662
-17058	-5591	-8946	12703	27245	-12856	-62	135	31	3387	16935	3387	69396662
-16660	-5566	-8746	12798	27748	-13186	-59	141	27	3388	16940	3388	69396662
-16626	-5456	-8442	12928	28082	-13936	-59	141	27	3389	16945	3389	69396662
-16248	-5150	-8352	13129	28165	-14683	-53	133	11	3390	16950	3390	69396662
-16250	-5656	-8598	13586	28002	-15554	-54	133	11	3391	16955	3391	69396662
-15576	-5824	-8758	13912	27683	-15977	-57	135	13	3392	16960	3392	69396663
-16627	-5524	-8796	14365	27600	-18293	-55	135	13	3393	16965	3393	69396669
-16735	-6822	-9292	15191	27504	-19036	-48	134	14	3394	16970	3394	69396670
-16291	-8387	-9738	15699	27435	-18498	-47	135	12	3395	16975	3395	69396670
-16593	-9082	-10047	15868	27289	-19272	-43	139	5	3396	16980	3396	69396670
-16207	-9392	-10286	16213	27052	-20100	-42	138	3	3397	16985	3397	69396670
-16496	-9605	-10481	16771	26882	-21543	-39	135	-5	3398	16990	3398	69396670
-16366	-10094	-10868	17446	26747	-22646	-37	136	-4	3399	16995	3399	69396670
-16059	-10675	-11078	18015	26578	-23524	-33	137	-3	3400	17000	3400	69396670
-15566	-11768	-11353	18364	26074	-23921	-31	136	-8	3401	17005	3401	69396670
-15350	-12449	-11455	18155	25412	-24737	-29	135	-15	3402	17010	3402	69396674
-14938	-12775	-11557	17760	24613	-25816	-23	135	-14	3403	17015	3403	69396690
-14330	-12976	-11605	17550	23754	-27033	-14	134	-12	3404	17020	3404	69396704
-13958	-13514	-11766	17562	22711	-28176	-16	135	-16	3405	17025	3405	69396704
-14018	-14408	-11847	17386	21508	-29168	-19	137	-23	3406	17030	3406	69396704
-13747	-15066	-11581	16706	20095	-30163	-16	134	-22	3407	17035	3407	69396705
-14090	-15529	-11393	16075	18750	-31917	-13	131	-21	3408	17040	3408	69396705
-14128	-16180	-11496	15670	17666	-32706	-10	134	-24	3409	17045	3409	69396705
-13947	-16687	-11654	15247	16753	-32768	-8	136	-26	3410	17050	3410	69396706
-14171	-16991	-11749	14739	15985	-32768	2	131	-28	3411	17055	3411	69396706
-14004	-17248	-11742	14177	15237	-32768	8	128	-30	3412	17060	3412	69396719
-13987	-17399	-11682	13800	14502	-32768	9	127	-25	3413	17065	3413	69396745
-13826	-17702	-11556	13634	13829	-32768	10	126	-22	3414	17070	3414	69396757
-14152	-17855	-11531	13594	13057	-32768	15	126	-28	3415	17075	3415	69396757
-13928	-18289	-11600	13674	12440	-32768	16	126	-30	3416	17080	3416	69396757
-13742	-18082	-11235	13566	11705	-32768	22	118	-35	3417	17085	3417	69396757
-13997	-18436	-11082	13592	10831	-32768	24	116	-36	3418	17090	3418	69396757
-13450	-18691	-10502	13266	9754	-32768	30	111	-33	3419	17095	3419	69396757
-13966	-18726	-10376	13121	8620	-32768	32	110	-32	3420	17100	3420	69396764
-13923	-19420	-10770	12992	7787	-32768	42	108	-32	3421	17105	3421	69396789
-13497	-19154	-10889	12700	7234	-32768	44	108	-32	3422	17110	3422	69396795
-14148	-18975	-10894	13025	7110	-32768	50	113	-32	3423	17115	3423	69396796
-13068	-18998	-10580	13341	6968	-32768	52	114	-32	3424	17120	3424	69396796
-13426	-19178	-10500	13197	6539	-32768	60	102	-38	3425	17125	3425	69396797
-12682	-19410	-10440	12649	6094	-32768	60	102	-38	3426	17130	3426	69396797
-13078	-19382	-9830	12082	5645	-32768	65	103	-31	3427	17135	3427	69396798
-12028	-19496	-9262	12089	5204	-32768	65	103	-31	3428	17140	3428	69396799
-11862	-19844	-8860	12465	4565	-32768	72	94	-28	3429	17145	3429	69396801
-11586	-20232	-8710	12527	3748	-32768	72	94	-28	3430	17150	3430	69396801
-11602	-20444	-8630	12132	2884	-32768	86	84	-34	3431	17155	3431	69396820
-11211	-20478	-8259	10998	1716	-32768	87	83	-33	3432	17160	3432	69396832
-11294	-20279	-8260	9827	647	-32768	92	80	-30	3433	17165	3433	69396832
-11019	-20284	-8133	8536	-448	-32768	93	78	-29	3434	17170	3434	69396832
-10572	-20083	-7865	7473	-1655	-32768	95	71	-27	3435	17175	3435	69396832
-10562	-19763	-7662	6695	-2889	-32768	96	69	-26	3436	17180	3436	69396832
-10306	-19600	-7620	6053	-4048	-32768	100	60	-24	3437	17185	3437	69396832
-9824	-19506	-7663	5210	-5225	-32768	102	59	-24	3438	17190	3438	69396835
-9635	-19534	-7588	4097	-6435	-32768	108	54	-22	3439	17195	3439	69396852
-9390	-19697	-7386	2736	-7465	-32768	109	53	-22	3440	17200	3440	69396868
-9188	-19887	-7172	1258	-8301	-32768	110	48	-22	3441	17205	3441	69396868
-8849	-19958	-6951	-156	-9193	-32768	110	45	-22	3442	17210	3442	69396868
-8459	-20109	-6806	-1838	-10450	-32768	111	41	-23	3443	17215	3443	69396868
-8511	-19965	-6737	-3732	-11853	-32768	113	39	-21	3444	17220	3444	69396868
-8515	-19879	-7024	-5414	-13028	-32768	116	36	-18	3445	17225	3445	69396872
-8218	-19299	-6669	-6951	-13880	-32768	113	31	-22	3446	17230	3446	69396890
-8264	-18143	-5679	-7587	-14291	-32768	108	24	-28	3447	17235	3447	69396906
-8480	-17099	-5090	-7281	-14348	-32768	112	25	-24	3448	17240	3448	69396906
-8604	-16220	-5204	-7356	-14029	-32768	118	26	-18	3449	17245	3449	69396906
-8567	-15185	-4846	-8570	-13330	-32768	118	26	-18	3450	17250	3450	69396906
-8421	-14110	-4379	-9949	-12802	-32630	118	26	-18	3451	17255	3451	69396907
-8224	-13110	-4270	-11272	-12536	-32075	118	22	-20	3452	17260	3452	69396907
-7854	-12224	-4454	-12648	-12375	-31175	118	20	-22	3453	17265	3453	69396911
-7338	-11304	-4776	-14012	-12090	-30294	117	13	-20	3454	17270	3454	69396931
-6926	-10328	-5166	-14921	-11524	-29694	117	9	-19	3455	17275	3455	69396943
-6653	-9408	-5902	-15210	-10673	-29145	118	6	-20	3456	17280	3456	69396944
-5986	-8588	-6781	-15059	-9502	-28197	118	4	-20	3457	17285	3457	69396944
-5378	-8040	-7021	-14414	-8502	-27750	120	2	-29	3458	17290	3458	69396944
-4760	-7766	-6872	-12985	-7816	-27746	121	1	-31	3459	17295	3459	69396945
-4341	-7645	-6888	-11427	-7629	-27701	120	-5	-27	3460	17300	3460	69396945
-4018	-7530	-7056	-10446	-7839	-27579	120	-6	-26	3461	17305	3461	69396966
-4031	-6968	-7097	-10234	-8218	-27458	114	-10	-28	3462	17310	3462	69396980
-4226	-6191	-7108	-10281	-8355	-27186	113	-11	-29	3463	17315	3463	69396990
-4268	-5296	-7430	-10193	-7963	-26784	111	-15	-38	3464	17320	3464	69396992
-4042	-4403	-7553	-9785	-7058	-26463	110	-16	-40	3465	17325	3465	69396992
-3134	-3582	-7304	-8529	-6102	-26184	118	-18	-38	3466	17330	3466	69396993
-2044	-3418	-7076	-6587	-5933	-25952	118	-18	-38	3467	17335	3467	69396993
-1024	-3758	-7098	-4235	-6101	-25630	114	-24	-36	3468	17340	3468	69396994
-66	-4376	-7604	-2357	-6395	-25169	114	-24	-36	3469	17345	3469	69397023
560	-4612	-8142	-1426	-6757	-24751	114	-26	-32	3470	17350	3470	69397023
608	-4734	-8390	-855	-7098	-24296	114	-26	-32	3471	17355	3471	69397023
442	-4754	-8830	-162	-7152	-23790	116	-40	-42	3472	17360	3472	69397023
472	-5008	-8648	634	-6955	-23320	116	-40	-42	3473	17365	3473	69397023
796	-5850	-8754	1431	-7186	-22842	113	-37	-35	3474	17370	3474	69397023
871	-6398	-8964	1392	-7801	-22540	113	-38	-37	3475	17375	3475	69397027
857	-6346	-8588	857	-8547	-22239	115	-41	-43	3476	17380	3476	69397050
699	-5921	-8404	367	-9315	-21878	115	-41	-43	3477	17385	3477	69397073
636	-5104	-8555	-97	-9786	-21392	114	-42	-42	3478	17390	3478	69397073
826	-4234	-8723	-460	-10021	-20753	114	-44	-42	3479	17395	3479	69397074
797	-3520	-8920	-488	-10284	-19966	112	-52	-40	3480	17400	3480	69397074
528	-3022	-9340	-24	-10314	-19215	112	-52	-39	3481	17405	3481	69397075
199	-2854	-10375	913	-10094	-18452	114	-50	-34	3482	17410	3482	69397075
-135	-3148	-11710	1905	-9918	-17719	113	-50	-35	3483	17415	3483	69397076
-379	-3355	-12623	1981	-9746	-17230	111	-51	-37	3484	17420	3484	69397078
-368	-3108	-12442	1498	-9537	-16866	109	-53	-37	3485	17425	3485	69397103
-37	-2738	-12121	1485	-9589	-16622	105	-55	-37	3486	17430	3486	69397135
346	-2579	-12387	2007	-10073	-16368	106	-54	-36	3487	17435	3487	69397136
690	-2540	-12958	2575	-10638	-15929	107	-53	-35	3488	17440	3488	69397136
1024	-2570	-13636	3092	-10913	-15336	106	-55	-32	3489	17445	3489	69397136
