-16417	-1628	4450	354	-701	187	103	171	136	5350	26750	5350	69406440
-16396	-1648	4399	360	-691	186	102	170	136	5351	26755	5351	69406441
-16388	-1641	4448	366	-678	186	104	173	135	5352	26760	5352	69406441
-16356	-1608	4500	371	-665	192	105	175	135	5353	26765	5353	69406441
-16373	-1632	4514	370	-661	198	104	172	137	5354	26770	5354	69406441
-16377	-1628	4533	354	-667	201	104	170	138	5355	26775	5355	69406441
-16361	-1562	4605	333	-675	211	100	172	132	5356	26780	5356	69406460
-16390	-1610	4591	318	-676	216	98	172	130	5357	26785	5357	69406476
-16308	-1589	4620	297	-684	223	104	174	133	5358	26790	5358	69406479
-16334	-1606	4705	281	-684	223	106	174	134	5359	26795	5359	69406479
-16380	-1660	4719	284	-698	221	104	174	136	5360	26800	5360	69406479
-16377	-1570	4692	281	-701	222	104	174	136	5361	26805	5361	69406480
-16348	-1640	4734	286	-702	221	102	168	131	5362	26810	5362	69406480
-16393	-1705	4742	291	-699	215	102	166	130	5363	26815	5363	69406480
-16461	-1707	4720	296	-686	210	100	171	134	5364	26820	5364	69406481
-16513	-1712	4645	302	-665	202	98	174	136	5365	26825	5365	69406481
-16533	-1787	4669	300	-626	197	102	178	135	5366	26830	5366	69406487
-16472	-1868	4590	287	-576	181	103	179	135	5367	26835	5367	69406525
-16472	-1884	4702	267	-528	167	101	177	134	5368	26840	5368	69406534
-16449	-1940	4645	270	-493	148	100	176	134	5369	26845	5369	69406535
-16444	-1924	4596	278	-468	133	104	175	136	5370	26850	5370	69406536
-16390	-1924	4715	289	-436	124	105	175	137	5371	26855	5371	69406536
-16370	-1849	4687	285	-423	124	101	173	138	5372	26860	5372	69406536
-16346	-1852	4690	276	-415	131	100	172	138	5373	26865	5373	69406537
-16266	-1914	4752	260	-418	135	103	177	133	5374	26870	5374	69406538
-16362	-1908	4942	210	-431	136	103	177	133	5375	26875	5375	69406538
-16434	-1938	4894	163	-442	127	103	167	141	5376	26880	5376	69406539
-16464	-2032	4928	149	-449	102	103	167	141	5377	26885	5377	69406568
-16482	-2046	4856	182	-431	79	99	169	139	5378	26890	5378	69406568
-16490	-2070	4728	245	-385	43	99	169	139	5379	26895	5379	69406568
-16584	-2058	4744	330	-328	6	99	173	133	5380	26900	5380	69406568
-16600	-2046	4602	422	-262	-32	99	173	133	5381	26905	5381	69406568
-16484	-2045	4500	511	-220	-70	103	171	133	5382	26910	5382	69406568
-16464	-1999	4400	527	-170	-98	103	172	133	5383	26915	5383	69406570
-16386	-1954	4426	490	-134	-108	102	178	134	5384	26920	5384	69406582
-16360	-1912	4452	414	-107	-108	102	177	135	5385	26925	5385	69406605
-16380	-1878	4488	313	-100	-106	103	171	137	5386	26930	5386	69406605
-16397	-1857	4496	203	-102	-103	102	170	136	5387	26935	5387	69406606
-16382	-1837	4514	81	-98	-103	97	165	131	5388	26940	5388	69406606
