-16570	-170	-1860	1789	642	36	23	279	93	5939	29695	5939	69409330
-16514	-202	-1822	1773	599	110	30	276	88	5940	29700	5940	69409331
-16490	-354	-1882	1781	511	185	30	276	88	5941	29705	5941	69409349
-16630	-385	-1821	1687	425	295	24	278	90	5942	29710	5942	69409413
-16663	-404	-1934	1591	372	356	23	278	90	5943	29715	5943	69409414
-16589	-282	-1997	1481	300	433	17	277	91	5944	29720	5944	69409414
-16536	-213	-2035	1405	226	509	18	278	91	5945	29725	5945	69409415
-16566	-198	-1962	1408	178	564	24	280	90	5946	29730	5946	69409418
-16588	-142	-1942	1380	120	631	24	280	90	5947	29735	5947	69409427
-16604	59	-2041	1405	68	702	22	280	92	5948	29740	5948	69409433
-16610	186	-2027	1508	19	767	22	279	90	5949	29745	5949	69409455
-16598	168	-2066	1647	-1	838	22	276	84	5950	29750	5950	69409455
-16592	-34	-2047	1861	9	898	22	276	86	5951	29755	5951	69409455
-16658	-350	-2293	2085	24	955	24	276	92	5952	29760	5952	69409455
-16679	-422	-2253	2141	43	985	23	277	91	5953	29765	5953	69409455
-16688	-267	-2185	2007	27	1005	21	283	87	5954	29770	5954	69409455
-16684	-190	-2064	1871	0	1029	20	283	87	5955	29775	5955	69409455
-16770	-147	-1964	1837	-23	1079	17	281	85	5956	29780	5956	69409463
-16936	70	-2012	1816	-30	1131	18	281	86	5957	29785	5957	69409496
-16860	294	-1920	1792	8	1182	21	279	89	5958	29790	5958	69409496
-16814	518	-1951	1906	16	1232	22	280	89	5959	29795	5959	69409496
-16800	750	-1951	2083	38	1280	23	281	89	5960	29800	5960	69409496
-16700	908	-1886	2389	67	1338	21	279	90	5961	29805	5961	69409496
-16710	798	-1940	2808	88	1369	17	277	91	5962	29810	5962	69409496
-16743	671	-2001	3172	117	1384	16	278	90	5963	29815	5963	69409496
-16698	617	-2068	3440	138	1410	15	279	87	5964	29820	5964	69409496
-16528	488	-2114	3669	154	1410	15	279	88	5965	29825	5965	69409496
-16597	217	-1920	3839	155	1404	16	278	90	5966	29830	5966	69409496
-16610	-41	-1982	3908	146	1437	16	278	88	5967	29835	5967	69409496
-16546	-338	-2242	3884	118	1496	16	278	84	5968	29840	5968	69409496
-16507	-584	-2529	3783	82	1511	15	278	89	5969	29845	5969	69409500
-16422	-536	-2571	3491	50	1465	14	278	96	5970	29850	5970	69409505
-16386	-399	-2380	3114	-15	1406	12	278	93	5971	29855	5971	69409505
-16440	-282	-2240	2831	-107	1421	9	279	89	5972	29860	5972	69409505
-16512	-205	-2382	2667	-176	1483	9	278	87	5973	29865	5973	69409517
-16458	-128	-2433	2442	-237	1518	9	277	85	5974	29870	5974	69409536
-16385	-14	-2460	2252	-293	1553	8	280	83	5975	29875	5975	69409537
-16432	-16	-2534	2233	-355	1608	7	285	81	5976	29880	5976	69409537
-16501	27	-2450	2241	-410	1648	8	285	84	5977	29885	5977	69409538
-16526	84	-2283	2259	-458	1682	10	284	88	5978	29890	5978	69409538
-16541	81	-2149	2354	-496	1708	8	284	90	5979	29895	5979	69409538
-16583	106	-2143	2512	-533	1756	5	283	93	5980	29900	5980	69409539
-16596	18	-2328	2715	-559	1807	6	281	93	5981	29905	5981	69409553
-16537	-171	-2389	2979	-536	1817	7	277	93	5982	29910	5982	69409574
-16483	-173	-2331	3291	-468	1765	4	279	88	5983	29915	5983	69409574
-16421	-241	-2347	3518	-407	1725	0	280	82	5984	29920	5984	69409574
-16440	-303	-2444	3690	-366	1726	2	279	83	5985	29925	5985	69409574
-16470	-307	-2581	3942	-293	1703	4	278	84	5986	29930	5986	69409574
-16319	-351	-2567	4246	-197	1634	3	279	85	5987	29935	5987	69409574
-16197	-380	-2475	4427	-188	1580	3	279	85	5988	29940	5988	69409574
-16208	-386	-2491	4489	-245	1574	3	281	88	5989	29945	5989	69409577
-16280	-416	-2578	4448	-316	1601	2	284	92	5990	29950	5990	69409595
-16237	-426	-2512	4287	-399	1616	1	282	90	5991	29955	5991	69409614
-16121	-350	-2497	4021	-538	1643	-1	279	87	5992	29960	5992	69409615
-16200	-344	-2603	3762	-721	1702	6	280	86	5993	29965	5993	69409616
-16368	-320	-2694	3651	-847	1736	10	280	86	5994	29970	5994	69409616
-16506	-246	-2638	3751	-889	1712	7	282	87	5995	29975	5995	69409617
-16481	-116	-2382	3903	-888	1675	5	283	87	5996	29980	5996	69409617
-16387	-46	-2295	3964	-967	1678	4	285	85	5997	29985	5997	69409634
-16485	-30	-2495	4058	-1070	1688	4	286	84	5998	29990	5998	69409646
-16536	62	-2530	4307	-1081	1653	0	284	83	5999	29995	5999	69409646
-16393	177	-2344	4507	-1102	1632	-3	283	83	6000	30000	6000	69409646
-16310	222	-2353	4571	-1203	1673	-7	281	87	6001	30005	6001	69409647
-16358	216	-2382	4618	-1322	1715	-9	279	89	6002	30010	6002	69409647
-16369	228	-2258	4670	-1426	1735	-2	280	87	6003	30015	6003	69409647
-16284	166	-2220	4728	-1561	1781	3	281	85	6004	30020	6004	69409647
-16225	-68	-2130	4716	-1740	1858	-2	279	85	6005	30025	6005	69409670
-16113	-486	-1972	4545	-1972	1940	-5	277	85	6006	30030	6006	69409686
-16030	-925	-2042	4244	-2271	2024	-6	278	89	6007	30035	6007	69409686
-16095	-1226	-2464	3885	-2605	2065	-7	279	91	6008	30040	6008	69409686
-16115	-1352	-2427	3447	-2863	2047	-7	277	89	6009	30045	6009	69409686
-15884	-1178	-2339	2793	-3180	2095	-7	277	89	6010	30050	6010	69409686
-15957	-984	-2331	2158	-3594	2206	-6	279	85	6011	30055	6011	69409716
-16169	-719	-1606	1687	-3979	2327	-6	280	84	6012	30060	6012	69409723
-16201	570	573	787	-4261	2508	-7	280	87	6013	30065	6013	69409723
-16607	-261	-2054	1911	-4881	2722	-8	280	88	6014	30070	6014	69409724
-16925	176	-3432	2093	-5091	2453	-7	277	95	6015	30075	6015	69409724
-17213	1007	-2748	1590	-5148	2288	-7	275	99	6016	30080	6016	69409724
-17416	670	-2156	1842	-5340	2502	-12	278	92	6017	30085	6017	69409724
-17087	126	-2119	2267	-5596	2862	-13	279	89	6018	30090	6018	69409725
-17108	-1126	-2918	2488	-5922	3086	-8	279	92	6019	30095	6019	69409731
-17673	-1676	-2838	2171	-6053	2961	-7	279	93	6020	30100	6020	69409751
-18067	-1387	-2418	1558	-6142	2826	-10	276	95	6021	30105	6021	69409755
