-16734	-772	606	119	47	-1045	29	263	117	6535	32675	6535	69412339
-16760	-894	612	169	45	-1019	29	263	117	6536	32680	6536	69412340
-16777	-861	569	165	68	-1000	27	267	120	6537	32685	6537	69412340
-16742	-923	597	167	82	-974	26	268	120	6538	32690	6538	69412341
-16758	-918	619	142	108	-943	25	266	119	6539	32695	6539	69412341
-16778	-986	606	90	124	-905	25	265	119	6540	32700	6540	69412342
-16812	-903	588	72	145	-864	34	264	113	6541	32705	6541	69412342
-16804	-846	724	84	178	-802	36	264	112	6542	32710	6542	69412372
-16814	-936	676	118	197	-786	32	264	114	6543	32715	6543	69412372
-16766	-884	592	123	240	-758	32	264	114	6544	32720	6544	69412372
-16846	-832	594	141	258	-738	26	262	110	6545	32725	6545	69412372
-16848	-812	548	177	293	-720	26	262	110	6546	32730	6546	69412372
-16900	-848	636	241	334	-713	27	267	119	6547	32735	6547	69412372
-16852	-840	572	295	379	-685	27	267	119	6548	32740	6548	69412372
-16872	-882	634	327	401	-667	33	259	117	6549	32745	6549	69412383
-16756	-978	612	292	455	-647	33	259	117	6550	32750	6550	69412423
-16742	-874	626	276	484	-637	30	268	114	6551	32755	6551	69412423
-16848	-934	594	249	521	-635	30	268	114	6552	32760	6552	69412424
-16762	-872	552	185	541	-617	36	270	120	6553	32765	6553	69412424
-16774	-854	508	102	566	-606	36	270	120	6554	32770	6554	69412425
-16752	-826	534	6	593	-624	30	270	116	6555	32775	6555	69412425
-16748	-792	594	-25	606	-594	30	270	116	6556	32780	6556	69412426
-16742	-964	380	-33	614	-580	36	266	118	6557	32785	6557	69412440
-16668	-900	394	-117	626	-580	36	266	118	6558	32790	6558	69412451
-16725	-906	357	-214	660	-590	30	262	112	6559	32795	6559	69412451
-16756	-806	405	-277	677	-598	31	263	113	6560	32800	6560	69412451
-16773	-810	401	-335	674	-604	34	268	116	6561	32805	6561	69412451
-16786	-748	486	-374	678	-608	34	268	116	6562	32810	6562	69412451
-16750	-798	388	-416	685	-587	34	262	110	6563	32815	6563	69412451
-16722	-762	300	-490	683	-578	34	262	110	6564	32820	6564	69412451
-16728	-672	392	-538	687	-566	33	265	115	6565	32825	6565	69412480
-16718	-650	404	-572	689	-562	33	265	115	6566	32830	6566	69412492
-16739	-692	306	-583	675	-547	32	268	116	6567	32835	6567	69412492
-16722	-785	276	-583	672	-525	32	268	114	6568	32840	6568	69412492
-16776	-662	221	-586	687	-522	32	268	106	6569	32845	6569	69412492
-16800	-597	202	-581	675	-524	32	268	108	6570	32850	6570	69412492
-16787	-613	202	-524	673	-505	34	270	116	6571	32855	6571	69412492
-16774	-657	182	-453	661	-484	34	269	115	6572	32860	6572	69412500
-16833	-640	139	-409	670	-473	33	265	113	6573	32865	6573	69412532
-16858	-730	172	-368	679	-466	33	265	113	6574	32870	6574	69412533
-16818	-686	202	-317	671	-466	32	266	116	6575	32875	6575	69412533
-16750	-558	205	-285	663	-451	32	265	116	6576	32880	6576	69412533
-16780	-496	198	-231	645	-433	32	262	114	6577	32885	6577	69412533
-16783	-508	118	-156	626	-407	33	263	113	6578	32890	6578	69412534
-16724	-545	92	-108	607	-387	37	269	109	6579	32895	6579	69412537
-16722	-527	84	-72	587	-389	36	269	109	6580	32900	6580	69412555
-16677	-598	72	-3	554	-360	31	267	111	6581	32905	6581	69412573
-16661	-636	-2	41	521	-340	32	267	111	6582	32910	6582	69412573
-16653	-742	29	35	487	-319	35	269	109	6583	32915	6583	69412573
-16652	-692	-45	9	444	-325	34	266	109	6584	32920	6584	69412573
-16612	-672	-43	-13	404	-313	32	262	108	6585	32925	6585	69412574
-16613	-612	7	-7	371	-293	32	264	109	6586	32930	6586	69412574
-16666	-551	-8	15	341	-283	33	267	111	6587	32935	6587	69412576
-16656	-597	-30	36	287	-263	33	267	110	6588	32940	6588	69412591
-16602	-611	-5	89	246	-231	35	269	105	6589	32945	6589	69412615
-16578	-644	36	137	201	-211	35	268	106	6590	32950	6590	69412615
-16596	-639	23	170	149	-195	34	266	112	6591	32955	6591	69412615
-16641	-670	-56	219	112	-158	30	266	110	6592	32960	6592	69412616
-16636	-682	-12	256	72	-131	24	266	106	6593	32965	6593	69412616
-16612	-734	-5	285	36	-109	27	266	108	6594	32970	6594	69412616
-16652	-752	26	306	-9	-89	32	266	110	6595	32975	6595	69412617
-16702	-712	-24	328	-54	-62	32	267	108	6596	32980	6596	69412624
-16648	-691	-84	368	-93	-30	32	268	106	6597	32985	6597	69412645
-16599	-722	-65	385	-130	-10	31	268	107	6598	32990	6598	69412661
-16626	-746	-32	375	-159	4	28	268	110	6599	32995	6599	69412662
-16621	-741	-45	378	-203	29	30	267	110	6600	33000	6600	69412662
-16644	-745	-46	399	-226	50	34	264	108	6601	33005	6601	69412662
-16694	-774	-72	412	-252	69	33	267	109	6602	33010	6602	69412662
-16709	-740	-62	412	-276	84	31	271	111	6603	33015	6603	69412663
-16712	-710	-33	402	-300	96	31	268	109	6604	33020	6604	69412663
-16778	-721	-5	406	-314	115	31	263	107	6605	33025	6605	69412678
-16796	-694	60	420	-314	131	31	267	107	6606	33030	6606	69412698
-16803	-662	52	427	-322	147	32	272	106	6607	33035	6607	69412698
-16808	-635	50	428	-333	164	30	268	105	6608	33040	6608	69412699
-16788	-605	35	439	-330	190	27	263	103	6609	33045	6609	69412699
-16766	-617	28	463	-325	205	29	266	105	6610	33050	6610	69412699
-16743	-617	60	484	-325	222	30	268	106	6611	33055	6611	69412699
-16715	-600	88	490	-332	242	31	267	106	6612	33060	6612	69412699
-16714	-584	90	488	-337	250	32	266	106	6613	33065	6613	69412699
-16700	-594	37	481	-337	257	30	266	107	6614	33070	6614	69412718
-16687	-603	-10	469	-354	273	26	266	108	6615	33075	6615	69412747
-16683	-610	4	454	-372	287	28	267	107	6616	33080	6616	69412747
-16638	-560	37	447	-388	303	32	268	106	6617	33085	6617	69412747
-16662	-596	69	440	-397	314	34	268	108	6618	33090	6618	69412748
-16702	-601	112	415	-402	323	36	268	110	6619	33095	6619	69412748
-16709	-565	32	379	-414	327	34	267	110	6620	33100	6620	69412748
-16710	-554	7	343	-426	336	32	266	110	6621	33105	6621	69412753
-16688	-578	21	303	-423	344	30	269	108	6622	33110	6622	69412772
-16730	-579	13	272	-408	339	29	271	107	6623	33115	6623	69412783
-16803	-541	6	236	-398	324	27	267	110	6624	33120	6624	69412783
-16809	-490	43	178	-390	304	24	262	114	6625	33125	6625	69412783
-16812	-514	48	145	-370	299	25	270	107	6626	33130	6626	69412784
-16788	-503	69	133	-345	298	25	275	103	6627	33135	6627	69412784
-16774	-485	110	135	-326	289	29	270	107	6628	33140	6628	69412784
-16761	-430	110	140	-296	264	31	267	109	6629	33145	6629	69412807
-16812	-373	123	166	-262	249	30	267	110	6630	33150	6630	69412823
-16847	-319	198	206	-229	247	29	267	111	6631	33155	6631	69412824
-16801	-285	160	243	-182	232	26	269	110	6632	33160	6632	69412825
-16855	-275	108	286	-139	215	24	270	110	6633	33165	6633	69412826
-16832	-288	54	324	-105	211	29	268	110	6634	33170	6634	69412827
-16834	-266	109	354	-67	201	30	268	110	6635	33175	6635	69412828
-16809	-244	139	366	-51	196	29	272	109	6636	33180	6636	69412828
-16823	-232	163	385	-19	184	28	274	108	6637	33185	6637	69412829
-16883	-216	130	404	26	170	28	270	108	6638	33190	6638	69412830
-16868	-241	180	414	62	155	28	268	108	6639	33195	6639	69412846
-16818	-258	154	438	91	160	25	269	107	6640	33200	6640	69412857
-16785	-336	58	470	113	166	23	269	107	6641	33205	6641	69412857
-16825	-306	81	475	144	148	26	268	106	6642	33210	6642	69412857
-16808	-168	-44	516	167	141	27	267	105	6643	33215	6643	69412857
-16814	-175	46	572	179	144	28	269	106	6644	33220	6644	69412857
-16792	-208	150	641	188	133	28	270	106	6645	33225	6645	69412857
-16764	-288	80	680	205	125	28	265	109	6646	33230	6646	69412895
-16816	-279	-33	714	222	111	28	264	110	6647	33235	6647	69412905
-16827	-285	-79	716	235	101	27	268	107	6648	33240	6648	69412905
-16784	-215	-77	708	249	87	26	270	106	6649	33245	6649	69412905
-16773	-190	-35	696	258	66	31	273	108	6650	33250	6650	69412905
-16842	-163	-99	675	260	52	32	274	108	6651	33255	6651	69412905
-16911	-45	-192	668	277	57	29	271	108	6652	33260	6652	69412905
-16908	6	-208	665	303	57	28	270	108	6653	33265	6653	69412912
-16880	86	-117	677	324	59	25	265	106	6654	33270	6654	69412943
-16860	30	-49	753	342	59	24	264	106	6655	33275	6655	69412950
-16843	-129	-60	850	379	56	22	267	109	6656	33280	6656	69412951
-16845	-282	-210	912	400	47	22	268	110	6657	33285	6657	69412951
-16830	-222	-152	937	424	15	24	270	109	6658	33290	6658	69412951
-16818	-208	-190	981	447	-15	25	271	109	6659	33295	6659	69412951
-16806	-234	-102	1014	458	-28	26	262	112	6660	33300	6660	69412951
-16818	-246	-89	1023	466	-47	26	262	112	6661	33305	6661	69412951
-16815	-216	-190	1003	487	-46	22	266	105	6662	33310	6662	69412951
-16750	-307	-258	1004	506	-41	21	267	103	6663	33315	6663	69412973
-16776	-262	-321	988	519	-55	23	269	105	6664	33320	6664	69412980
-16760	-231	-318	986	543	-57	23	269	105	6665	33325	6665	69412980
-16770	-327	-338	1002	552	-62	26	275	107	6666	33330	6666	69412980
-16810	-426	-318	1027	544	-99	27	277	107	6667	33335	6667	69412980
-16798	-502	-324	1019	544	-117	27	267	103	6668	33340	6668	69412980
-16754	-498	-348	947	528	-149	27	267	103	6669	33345	6669	69412980
-16780	-458	-358	877	507	-185	26	270	100	6670	33350	6670	69412987
-16684	-340	-362	792	492	-224	26	270	100	6671	33355	6671	69413017
-16636	-334	-166	699	433	-247	29	275	103	6672	33360	6672	69413017
-16654	-178	-186	632	375	-259	29	275	103	6673	33365	6673	69413017
-16671	-233	-338	628	353	-247	24	267	101	6674	33370	6674	69413018
