-15811	-6556	-3743	1761	2218	-2563	-34	222	11	9754	48770	9754	69428445
-15757	-6782	-3706	1889	2321	-2586	-31	219	13	9755	48775	9755	69428445
-15720	-6892	-3860	1941	2437	-2580	-31	220	13	9756	48780	9756	69428445
-15745	-6978	-4036	1912	2584	-2592	-33	223	13	9757	48785	9757	69428445
-15716	-7154	-4189	1827	2706	-2622	-32	222	13	9758	48790	9758	69428446
-15707	-7274	-4359	1685	2832	-2672	-30	220	12	9759	48795	9759	69428446
-15799	-7390	-4570	1497	2988	-2743	-31	220	11	9760	48800	9760	69428447
-15807	-7534	-4677	1371	3162	-2844	-33	219	9	9761	48805	9761	69428457
-15814	-7687	-4760	1319	3351	-2996	-32	220	8	9762	48810	9762	69428484
-15848	-7942	-4823	1247	3555	-3219	-29	221	5	9763	48815	9763	69428484
-15960	-8235	-4912	1210	3735	-3457	-30	220	5	9764	48820	9764	69428484
-16075	-8558	-5168	1179	3929	-3720	-32	218	6	9765	48825	9765	69428484
-16209	-8949	-5473	1088	4144	-4027	-30	216	6	9766	48830	9766	69428484
-16334	-9414	-5710	928	4371	-4390	-27	213	5	9767	48835	9767	69428484
-16479	-9713	-6016	730	4570	-4778	-26	215	4	9768	48840	9768	69428484
-16620	-9932	-6181	521	4731	-5170	-25	219	3	9769	48845	9769	69428484
-16848	-10147	-6337	267	4918	-5658	-25	219	3	9770	48850	9770	69428486
-16985	-10320	-6476	15	5158	-6180	-26	220	4	9771	48855	9771	69428505
-17053	-10456	-6714	-116	5384	-6642	-25	220	5	9772	48860	9772	69428524
-17093	-10545	-7104	-240	5616	-7139	-23	219	7	9773	48865	9773	69428524
-17081	-10660	-7576	-354	5903	-7668	-22	217	5	9774	48870	9774	69428524
-17095	-10819	-8056	-308	6236	-8213	-21	215	3	9775	48875	9775	69428525
-17124	-10858	-8412	15	6580	-8731	-21	214	3	9776	48880	9776	69428525
-17128	-10816	-8535	683	6902	-9190	-20	212	4	9777	48885	9777	69428525
-17114	-10753	-8599	1610	7181	-9636	-20	213	4	9778	48890	9778	69428525
-17106	-10826	-8753	2779	7494	-10139	-19	215	5	9779	48895	9779	69428548
-17063	-11068	-8842	3972	7861	-10590	-20	215	1	9780	48900	9780	69428569
-16980	-11509	-8888	4983	8190	-10951	-21	215	-1	9781	48905	9781	69428570
-16814	-12133	-9153	5889	8475	-11338	-20	214	-3	9782	48910	9782	69428570
-16630	-12859	-9506	6664	8775	-11752	-20	214	-4	9783	48915	9783	69428570
-16519	-13666	-10000	7224	9092	-12174	-16	215	-2	9784	48920	9784	69428570
-16404	-14398	-10648	7444	9376	-12610	-13	215	-1	9785	48925	9785	69428571
-16374	-15149	-11359	7241	9688	-13078	-9	214	-3	9786	48930	9786	69428571
-16439	-15891	-12127	6614	10157	-13631	-7	213	-5	9787	48935	9787	69428571
-16299	-16616	-12728	6081	10646	-14082	-3	212	-6	9788	48940	9788	69428621
-16220	-17367	-13358	5662	11067	-14591	-2	212	-6	9789	48945	9789	69428634
-16261	-18122	-13764	5123	11544	-15336	-1	209	-7	9790	48950	9790	69428635
-16396	-19006	-13957	4596	12054	-16261	-1	207	-7	9791	48955	9791	69428635
-16548	-19940	-14086	4110	12548	-17162	1	209	-6	9792	48960	9792	69428635
-16596	-20854	-14040	3622	12994	-17974	2	210	-6	9793	48965	9793	69428636
-16710	-21753	-14015	3158	13373	-18772	1	208	-9	9794	48970	9794	69428636
-16966	-22530	-14098	2599	13758	-19669	1	207	-11	9795	48975	9795	69428653
-17271	-23025	-14065	1775	14246	-20780	3	204	-10	9796	48980	9796	69428671
-17486	-22990	-13878	956	14653	-21701	3	203	-9	9797	48985	9797	69428674
-17511	-22562	-13363	89	14964	-22364	12	201	-13	9798	48990	9798	69428674
-17318	-22094	-12796	-681	15234	-22775	14	200	-14	9799	48995	9799	69428674
-16960	-21637	-12426	-1237	15457	-23100	18	201	-18	9800	49000	9800	69428674
-16501	-21151	-12332	-1665	15678	-23596	19	201	-19	9801	49005	9801	69428674
-16126	-20783	-12428	-1724	15858	-24196	25	191	-23	9802	49010	9802	69428674
-15698	-20697	-12641	-1422	15968	-24668	26	188	-24	9803	49015	9803	69428674
-15230	-20994	-12808	-736	16067	-25073	32	192	-26	9804	49020	9804	69428674
-14860	-21508	-13098	48	16149	-25421	32	192	-26	9805	49025	9805	69428674
-14638	-22202	-13838	746	16247	-25859	31	189	-23	9806	49030	9806	69428674
-14560	-22922	-14534	1309	16416	-26378	31	189	-23	9807	49035	9807	69428674
-14594	-23538	-15030	1831	16652	-26973	36	176	-24	9808	49040	9808	69428682
-14478	-24204	-15568	2307	16906	-27551	36	176	-24	9809	49045	9809	69428682
-14402	-25004	-15706	2683	17177	-28193	44	176	-28	9810	49050	9810	69428714
-14320	-25674	-15278	2791	17370	-28819	44	176	-28	9811	49055	9811	69428715
-14258	-26578	-14590	2903	17486	-29798	47	177	-31	9812	49060	9812	69428715
-14336	-26990	-14386	2835	17652	-30735	47	177	-31	9813	49065	9813	69428716
-14134	-27066	-13788	2454	17830	-31563	52	168	-36	9814	49070	9814	69428716
-13792	-26984	-13058	2242	17839	-32214	52	168	-36	9815	49075	9815	69428717
-13432	-27108	-12584	1959	17862	-32768	54	158	-32	9816	49080	9816	69428718
-13076	-27364	-11952	1529	17890	-32768	54	158	-32	9817	49085	9817	69428718
-12716	-27594	-11330	1176	17785	-32768	61	153	-33	9818	49090	9818	69428747
-12578	-27792	-10562	860	17669	-32768	61	153	-33	9819	49095	9819	69428755
-12388	-28164	-10040	643	17521	-32768	67	145	-35	9820	49100	9820	69428755
-12235	-28659	-9546	127	17267	-32768	67	144	-35	9821	49105	9821	69428755
-12141	-28932	-9084	-504	17046	-32768	67	141	-33	9822	49110	9822	69428755
-11872	-28939	-9081	-986	16813	-32768	68	139	-35	9823	49115	9823	69428755
-11388	-29051	-9254	-1621	16651	-32768	73	129	-45	9824	49120	9824	69428755
-10907	-29204	-9168	-2490	16513	-32768	72	127	-44	9825	49125	9825	69428758
-10527	-29345	-8811	-3379	16302	-32768	69	121	-39	9826	49130	9826	69428774
-10248	-29270	-8636	-4103	16056	-32768	70	119	-39	9827	49135	9827	69428793
-9949	-29109	-8177	-4806	15861	-32768	75	111	-41	9828	49140	9828	69428794
-9629	-28765	-7714	-5561	15613	-32768	77	109	-42	9829	49145	9829	69428794
-9222	-28489	-7344	-6305	15323	-32768	81	101	-43	9830	49150	9830	69428794
-8778	-28324	-6879	-7008	15137	-32768	79	98	-42	9831	49155	9831	69428794
-8352	-27979	-6275	-7520	14927	-32768	77	93	-41	9832	49160	9832	69428794
-7924	-27456	-5658	-7743	14636	-32768	77	92	-42	9833	49165	9833	69428796
-7478	-26768	-5391	-7748	14276	-32768	79	87	-45	9834	49170	9834	69428809
