-15564	735	5097	-1797	-4458	1037	-525	63	-67	1128	5640	1128	69491244
-15549	690	5062	-1812	-4630	972	-525	64	-68	1129	5645	1129	69491272
-15658	723	5099	-1842	-4831	912	-525	69	-71	1130	5650	1130	69491272
-15777	745	5134	-1880	-5051	866	-525	65	-71	1131	5655	1131	69491272
-15844	748	5106	-1926	-5207	853	-524	58	-70	1132	5660	1132	69491272
-15966	762	5200	-1982	-5307	839	-526	57	-69	1133	5665	1133	69491272
-16121	739	5258	-2039	-5327	836	-528	56	-68	1134	5670	1134	69491276
-16249	699	5279	-2092	-5284	839	-528	59	-68	1135	5675	1135	69491291
-16363	707	5313	-2140	-5211	846	-527	65	-69	1136	5680	1136	69491310
-16502	743	5370	-2183	-5093	837	-527	63	-69	1137	5685	1137	69491311
-16510	694	5485	-2220	-4926	820	-527	57	-71	1138	5690	1138	69491311
-16589	762	5553	-2258	-4736	809	-528	59	-71	1139	5695	1139	69491311
-16606	792	5684	-2300	-4524	787	-529	63	-69	1140	5700	1140	69491312
-16616	886	5656	-2340	-4336	789	-527	63	-69	1141	5705	1141	69491312
-16673	957	5734	-2383	-4135	798	-524	64	-68	1142	5710	1142	69491331
-16651	1004	5860	-2420	-3936	804	-524	63	-67	1143	5715	1143	69491360
-16632	1061	5953	-2455	-3756	815	-525	61	-65	1144	5720	1144	69491360
-16684	1141	6000	-2474	-3616	836	-527	59	-67	1145	5725	1145	69491360
-16781	1193	6050	-2475	-3505	877	-529	57	-71	1146	5730	1146	69491362
-16816	1242	6070	-2456	-3387	931	-529	56	-66	1147	5735	1147	69491366
-16840	1252	6058	-2417	-3249	977	-528	54	-60	1148	5740	1148	69491366
-16866	1317	6020	-2377	-3130	1014	-531	55	-61	1149	5745	1149	69491366
-16868	1363	6015	-2342	-3014	1042	-533	55	-61	1150	5750	1150	69491377
-16921	1394	6045	-2310	-2880	1050	-528	53	-63	1151	5755	1151	69491385
-17087	1396	6013	-2270	-2712	1032	-525	51	-65	1152	5760	1152	69491385
-17137	1395	5965	-2227	-2528	992	-527	55	-69	1153	5765	1153	69491385
-17216	1358	5971	-2195	-2342	936	-529	57	-71	1154	5770	1154	69491385
-17310	1354	5981	-2169	-2158	864	-529	59	-66	1155	5775	1155	69491385
-17350	1367	5999	-2154	-1983	776	-529	61	-63	1156	5780	1156	69491385
-17368	1382	5966	-2132	-1811	685	-529	57	-63	1157	5785	1157	69491390
-17321	1418	5811	-2108	-1635	588	-529	55	-63	1158	5790	1158	69491411
-17300	1434	5687	-2095	-1470	491	-528	57	-61	1159	5795	1159	69491422
-17224	1387	5598	-2088	-1307	384	-527	59	-59	1160	5800	1160	69491422
-17118	1336	5515	-2090	-1138	277	-528	57	-62	1161	5805	1161	69491422
-17058	1268	5444	-2107	-967	193	-528	56	-64	1162	5810	1162	69491422
-17022	1243	5376	-2120	-780	109	-526	55	-61	1163	5815	1163	69491423
-17022	1235	5331	-2127	-556	29	-525	55	-59	1164	5820	1164	69491423
-17037	1240	5402	-2129	-330	-8	-525	53	-61	1165	5825	1165	69491444
-17163	1221	5459	-2127	-113	-38	-525	53	-61	1166	5830	1166	69491458
-17343	1270	5522	-2131	128	-54	-528	58	-63	1167	5835	1167	69491460
-17580	1356	5555	-2087	385	-42	-529	59	-63	1168	5840	1168	69491460
-17809	1347	5573	-1982	651	-21	-529	61	-61	1169	5845	1169	69491461
-18052	1345	5696	-1861	923	23	-529	61	-61	1170	5850	1170	69491461
-18360	1367	5798	-1714	1193	71	-530	57	-62	1171	5855	1171	69491461
-18640	1433	5758	-1531	1467	122	-530	56	-62	1172	5860	1172	69491469
-18948	1440	5788	-1308	1787	227	-530	56	-62	1173	5865	1173	69491509
-19128	1438	5594	-1120	2045	287	-530	56	-62	1174	5870	1174	69491510
-19336	1402	5674	-952	2287	340	-530	54	-60	1175	5875	1175	69491510
-19406	1508	5620	-836	2557	377	-530	54	-60	1176	5880	1176	69491510
-19431	1443	5520	-755	2763	384	-528	56	-62	1177	5885	1177	69491510
-19378	1446	5415	-693	3026	355	-528	56	-62	1178	5890	1178	69491510
-19239	1348	5314	-655	3286	313	-526	54	-64	1179	5895	1179	69491511
-18995	1357	5168	-659	3507	230	-526	54	-64	1180	5900	1180	69491537
-18698	1308	5100	-683	3726	101	-532	62	-60	1181	5905	1181	69491565
-18422	1230	5096	-757	3869	7	-532	62	-60	1182	5910	1182	69491568
-18120	1214	5006	-838	4017	-89	-533	61	-69	1183	5915	1183	69491569
-17916	1062	5076	-886	4159	-183	-533	61	-69	1184	5920	1184	69491570
-17680	986	5154	-948	4262	-220	-528	56	-62	1185	5925	1185	69491571
-17412	1002	5194	-1019	4376	-280	-528	56	-62	1186	5930	1186	69491571
-17246	884	5230	-1024	4496	-322	-535	61	-65	1187	5935	1187	69491571
-17074	770	5276	-1039	4598	-358	-535	61	-65	1188	5940	1188	69491571
-16998	672	5370	-1057	4751	-428	-533	57	-73	1189	5945	1189	69491575
-16858	723	5429	-1073	4868	-481	-533	58	-72	1190	5950	1190	69491589
-16766	724	5563	-1093	4962	-513	-532	62	-70	1191	5955	1191	69491589
-16709	672	5644	-1116	5029	-557	-532	62	-70	1192	5960	1192	69491589
-16666	624	5673	-1151	5067	-580	-532	60	-72	1193	5965	1193	69491589
-16738	524	5702	-1220	5091	-585	-532	61	-72	1194	5970	1194	69491589
-16769	537	5736	-1315	5131	-592	-531	63	-71	1195	5975	1195	69491589
-16777	486	5731	-1420	5210	-609	-532	63	-71	1196	5980	1196	69491589
-16876	464	5803	-1526	5308	-627	-536	64	-72	1197	5985	1197	69491589
-16950	470	5810	-1634	5446	-643	-534	63	-73	1198	5990	1198	69491597
-17008	509	5802	-1737	5646	-651	-526	60	-76	1199	5995	1199	69491630
-17152	562	5889	-1794	5901	-630	-528	60	-74	1200	6000	1200	69491630
-17312	696	5974	-1789	6166	-611	-538	62	-64	1201	6005	1201	69491630
-17492	853	5925	-1737	6422	-584	-537	62	-65	1202	6010	1202	69491631
-17699	985	5831	-1653	6688	-559	-534	64	-68	1203	6015	1203	69491631
-17907	1086	5740	-1566	6933	-545	-533	64	-69	1204	6020	1204	69491631
-18161	1249	5740	-1491	7147	-529	-531	63	-71	1205	6025	1205	69491633
-18403	1413	5630	-1381	7342	-516	-529	63	-71	1206	6030	1206	69491648
-18632	1546	5602	-1280	7471	-506	-526	64	-72	1207	6035	1207	69491664
-18850	1632	5574	-1208	7536	-486	-526	67	-72	1208	6040	1208	69491664
-19124	1723	5476	-1160	7543	-470	-527	71	-71	1209	6045	1209	69491664
-19488	1806	5358	-1118	7511	-467	-530	68	-74	1210	6050	1210	69491664
