-17403	1612	-2529	1209	1670	4353	-79	126	-14	579	2895	579	69488537
-17490	1613	-2571	1250	1766	4445	-80	124	-12	580	2900	580	69488537
-17535	1644	-2574	1455	1900	4535	-79	121	-14	581	2905	581	69488537
-17558	1775	-2495	1787	2028	4581	-78	116	-16	582	2910	582	69488537
-17598	1890	-2492	2148	2140	4618	-79	117	-16	583	2915	583	69488538
-17599	1957	-2554	2453	2202	4672	-81	119	-17	584	2920	584	69488538
-17573	1968	-2744	2587	2166	4719	-81	120	-17	585	2925	585	69488542
-17697	1930	-3084	2489	2133	4733	-80	122	-18	586	2930	586	69488563
-17774	1867	-3444	2291	2324	4766	-78	124	-19	587	2935	587	69488578
-17730	1783	-3523	2113	2682	4835	-77	125	-19	588	2940	588	69488578
-17616	1695	-3520	2011	3056	4846	-79	125	-15	589	2945	589	69488578
-17529	1695	-3462	1993	3333	4776	-81	125	-13	590	2950	590	69488578
-17510	1887	-3448	2118	3551	4667	-83	120	-20	591	2955	591	69488578
-17471	2178	-3208	2351	3732	4680	-85	117	-25	592	2960	592	69488578
-17375	2364	-2967	2718	3833	4775	-88	118	-22	593	2965	593	69488602
-17334	2408	-2993	3099	3848	4892	-90	118	-20	594	2970	594	69488618
-17253	2456	-3040	3325	3841	5052	-88	120	-21	595	2975	595	69488619
-17299	2598	-3259	3363	3919	5166	-87	121	-21	596	2980	596	69488619
-17288	2528	-3508	3301	4053	5344	-85	115	-20	597	2985	597	69488619
-17344	2563	-3518	3128	4155	5527	-84	114	-20	598	2990	598	69488619
-17400	2559	-3414	3075	4209	5659	-82	121	-21	599	2995	599	69488620
-17303	2503	-3384	3114	4181	5829	-81	123	-21	600	3000	600	69488626
-17242	2544	-3529	3108	4168	5957	-85	121	-20	601	3005	601	69488649
-17210	2606	-3680	3034	4187	6106	-86	120	-20	602	3010	602	69488654
-17142	2688	-3590	2978	4186	6459	-86	116	-28	603	3015	603	69488654
-16902	2806	-3670	3004	4170	6730	-86	116	-28	604	3020	604	69488654
-16992	2850	-3808	3114	4305	6898	-90	118	-24	605	3025	605	69488654
-17020	2846	-3684	3244	4519	7140	-90	118	-24	606	3030	606	69488654
-16722	2852	-3602	3466	4728	7394	-90	120	-24	607	3035	607	69488654
-16712	2898	-3594	3724	4873	7497	-90	120	-24	608	3040	608	69488663
-16636	2728	-3712	3899	4921	7645	-94	112	-28	609	3045	609	69488691
-16490	2628	-3724	3843	4951	7886	-94	112	-28	610	3050	610	69488692
-16434	2648	-3700	3653	4968	8070	-86	114	-28	611	3055	611	69488692
-16262	2795	-3776	3432	5018	8246	-87	112	-29	612	3060	612	69488692
-16167	2937	-3698	3347	5000	8291	-91	105	-33	613	3065	613	69488692
-16078	2852	-3804	3325	4940	8452	-93	105	-32	614	3070	614	69488692
-15838	2847	-3709	3244	4811	8618	-100	104	-30	615	3075	615	69488692
-15819	2838	-3712	3274	4643	8622	-99	104	-31	616	3080	616	69488697
-15763	2897	-3706	3304	4469	8746	-94	106	-36	617	3085	617	69488719
-15789	2850	-3691	3265	4333	8915	-94	107	-35	618	3090	618	69488729
-15725	2918	-3561	3109	4241	9060	-92	112	-32	619	3095	619	69488729
-15771	3064	-3451	2981	4210	9077	-93	111	-32	620	3100	620	69488730
-15838	3050	-3371	2894	4185	9134	-94	110	-32	621	3105	621	69488730
-16046	3044	-3378	2813	4107	9216	-94	110	-34	622	3110	622	69488730
-16249	3168	-3336	2723	3995	9352	-94	110	-36	623	3115	623	69488739
-16321	3462	-3290	2725	3873	9428	-96	108	-35	624	3120	624	69488762
-16491	3719	-3313	2911	3798	9368	-99	105	-33	625	3125	625	69488779
-16756	3929	-3448	3095	3725	9327	-101	105	-32	626	3130	626	69488779
-17014	4074	-3595	3240	3659	9320	-104	104	-30	627	3135	627	69488779
-17172	4157	-3794	3381	3606	9298	-102	100	-31	628	3140	628	69488779
