-14120	943	6030	-2838	-8152	484	-522	59	-69	7311	36555	7311	69522209
-14121	945	6288	-2725	-8135	504	-521	59	-69	7312	36560	7312	69522209
-14128	872	6409	-2565	-8168	519	-525	60	-68	7313	36565	7313	69522210
-14126	828	6610	-2348	-8287	545	-526	60	-68	7314	36570	7314	69522210
-14102	782	6676	-2170	-8418	559	-522	56	-64	7315	36575	7315	69522210
-14115	800	6703	-2023	-8549	562	-522	56	-64	7316	36580	7316	69522211
-14206	780	6774	-1894	-8703	593	-520	56	-61	7317	36585	7317	69522211
-14294	868	6755	-1800	-8875	599	-520	56	-60	7318	36590	7318	69522231
-14299	814	6722	-1735	-9018	587	-522	54	-60	7319	36595	7319	69522236
-14304	789	6732	-1709	-9107	585	-522	54	-60	7320	36600	7320	69522236
-14245	791	6742	-1691	-9139	569	-523	50	-58	7321	36605	7321	69522236
-14246	820	6630	-1652	-9115	558	-523	49	-57	7322	36610	7322	69522236
-14144	742	6708	-1607	-9054	567	-525	51	-55	7323	36615	7323	69522236
-14014	720	6758	-1583	-8951	560	-525	51	-55	7324	36620	7324	69522236
-13946	724	6894	-1543	-8818	573	-526	54	-66	7325	36625	7325	69522274
-13806	728	6870	-1485	-8728	560	-526	54	-66	7326	36630	7326	69522274
-13694	690	6930	-1435	-8692	562	-522	52	-60	7327	36635	7327	69522274
-13522	638	7036	-1354	-8695	546	-522	52	-60	7328	36640	7328	69522274
-13454	612	7082	-1280	-8739	530	-528	46	-58	7329	36645	7329	69522274
-13384	712	7166	-1222	-8803	517	-528	46	-58	7330	36650	7330	69522274
-13317	638	7336	-1159	-8871	504	-525	51	-53	7331	36655	7331	69522276
-13287	589	7386	-1125	-8921	503	-526	51	-52	7332	36660	7332	69522289
-13289	519	7530	-1094	-8932	500	-528	50	-50	7333	36665	7333	69522311
-13342	524	7535	-1086	-8904	496	-528	50	-50	7334	36670	7334	69522311
-13520	448	7565	-1066	-8833	486	-526	52	-48	7335	36675	7335	69522312
-13707	407	7648	-1057	-8734	475	-526	52	-48	7336	36680	7336	69522312
-13842	408	7814	-1061	-8642	469	-526	50	-50	7337	36685	7337	69522312
-14022	470	7896	-1050	-8524	475	-526	50	-50	7338	36690	7338	69522312
-14164	488	8069	-1018	-8284	489	-526	42	-50	7339	36695	7339	69522318
-14316	523	8201	-1009	-8075	526	-527	43	-49	7340	36700	7340	69522340
-14571	643	8378	-1016	-7884	563	-529	45	-45	7341	36705	7341	69522350
-14768	751	8457	-1009	-7707	617	-529	44	-43	7342	36710	7342	69522351
-14987	844	8563	-986	-7511	688	-530	40	-36	7343	36715	7343	69522354
-15268	862	8649	-988	-7310	755	-530	41	-38	7344	36720	7344	69522355
-15602	915	8798	-1017	-7084	823	-531	43	-45	7345	36725	7345	69522355
-15921	1004	8843	-1069	-6811	886	-531	42	-45	7346	36730	7346	69522355
-16248	1049	8914	-1129	-6469	933	-531	39	-45	7347	36735	7347	69522365
-16556	1058	8979	-1226	-6078	978	-530	41	-45	7348	36740	7348	69522390
-16754	1043	9023	-1347	-5745	1011	-529	43	-45	7349	36745	7349	69522390
-16906	980	9043	-1494	-5442	1018	-530	43	-43	7350	36750	7350	69522390
-17051	941	9044	-1648	-5201	995	-532	42	-40	7351	36755	7351	69522391
-17165	910	9034	-1790	-5035	960	-532	42	-40	7352	36760	7352	69522391
-17225	882	9030	-1917	-4969	906	-533	43	-39	7353	36765	7353	69522391
-17292	831	8948	-2056	-4986	825	-532	43	-41	7354	36770	7354	69522395
