-13098	6796	-4148	284	2748	9227	-132	68	-40	1128	5640	1128	69491286
-12882	6688	-4254	291	2635	9120	-137	71	-39	1129	5645	1129	69491286
-12724	6730	-4282	230	2518	8943	-137	71	-39	1130	5650	1130	69491286
-12714	6760	-4346	230	2415	8596	-134	66	-34	1131	5655	1131	69491286
-12502	6644	-4490	165	2308	8400	-134	66	-34	1132	5660	1132	69491287
-12306	6600	-4548	-43	2174	8228	-140	64	-40	1133	5665	1133	69491295
-12108	6596	-4476	-231	2058	7993	-140	64	-40	1134	5670	1134	69491324
-11998	6608	-4528	-360	1900	7737	-133	59	-41	1135	5675	1135	69491324
-11858	6620	-4616	-533	1719	7575	-133	59	-41	1136	5680	1136	69491325
-11709	6622	-4678	-801	1496	7390	-140	52	-40	1137	5685	1137	69491325
-11558	6633	-4676	-1038	1299	7147	-140	54	-41	1138	5690	1138	69491325
-11396	6682	-4690	-1206	1124	6839	-138	60	-46	1139	5695	1139	69491325
-11280	6685	-4674	-1333	935	6555	-138	59	-45	1140	5700	1140	69491326
-11172	6606	-4595	-1378	711	6273	-137	57	-41	1141	5705	1141	69491326
-11000	6494	-4525	-1367	450	5974	-139	57	-40	1142	5710	1142	69491327
-10906	6456	-4598	-1435	222	5596	-147	59	-37	1143	5715	1143	69491339
-10812	6373	-4540	-1651	33	5211	-144	59	-37	1144	5720	1144	69491365
-10675	6275	-4464	-1963	-185	4806	-136	58	-38	1145	5725	1145	69491366
-10594	6210	-4382	-2256	-439	4442	-135	55	-39	1146	5730	1146	69491366
-10553	6163	-4315	-2553	-767	4073	-134	50	-40	1147	5735	1147	69491366
-10493	6089	-4260	-2886	-1139	3706	-137	52	-40	1148	5740	1148	69491366
-10460	6089	-4170	-3275	-1520	3333	-142	56	-40	1149	5745	1149	69491366
-10478	6187	-4118	-3693	-1891	2955	-141	58	-39	1150	5750	1150	69491386
-10446	6280	-4050	-4090	-2237	2555	-140	60	-38	1151	5755	1151	69491417
-10415	6378	-3962	-4461	-2569	2129	-142	59	-39	1152	5760	1152	69491417
-10441	6483	-3919	-4824	-2905	1652	-144	58	-40	1153	5765	1153	69491418
-10430	6540	-3951	-5138	-3203	1146	-139	59	-40	1154	5770	1154	69491418
-10423	6598	-3982	-5391	-3451	678	-136	60	-40	1155	5775	1155	69491418
-10432	6592	-3968	-5625	-3678	204	-140	59	-39	1156	5780	1156	69491418
-10392	6562	-3960	-5827	-3874	-283	-142	58	-38	1157	5785	1157	69491423
-10341	6570	-3987	-6011	-4056	-806	-145	60	-37	1158	5790	1158	69491444
-10295	6515	-3931	-6205	-4223	-1363	-147	61	-37	1159	5795	1159	69491456
-10279	6438	-3983	-6396	-4375	-1985	-145	54	-33	1160	5800	1160	69491456
-10282	6304	-4084	-6546	-4529	-2629	-143	49	-31	1161	5805	1161	69491456
-10423	6118	-4084	-6700	-4681	-3380	-143	58	-31	1162	5810	1162	69491456
-10584	5971	-4097	-6886	-4795	-4151	-143	61	-31	1163	5815	1163	69491457
-10852	5888	-4057	-7127	-4861	-4904	-146	61	-28	1164	5820	1164	69491457
-11123	5850	-3936	-7422	-4895	-5670	-147	61	-27	1165	5825	1165	69491457
-11336	5801	-3884	-7815	-4899	-6366	-146	62	-29	1166	5830	1166	69491458
-11467	5678	-3792	-8325	-4883	-7007	-146	62	-30	1167	5835	1167	69491458
-11562	5527	-3765	-8946	-4819	-7611	-142	63	-26	1168	5840	1168	69491458
-11668	5568	-3726	-9604	-4743	-8328	-141	63	-25	1169	5845	1169	69491497
-11866	5632	-3636	-10311	-4594	-9236	-143	59	-29	1170	5850	1170	69491508
