-15813	-2156	-3570	436	2714	-1946	8992	222	13	2029	10145	2029	69495771
-16026	-2104	-4140	-429	2863	-1955	8993	224	14	2030	10150	2030	69495772
-16262	-2133	-4329	-1430	3155	-1954	8994	221	9	2031	10155	2031	69495772
-16350	-2264	-4385	-2319	3442	-1946	8995	220	8	2032	10160	2032	69495772
-16488	-2426	-4354	-3080	3891	-1970	8996	220	6	2033	10165	2033	69495772
-16530	-2328	-4132	-3380	4330	-1988	8997	220	6	2034	10170	2034	69495772
-16292	-2128	-3786	-3353	4591	-1941	8998	224	6	2035	10175	2035	69495772
-16096	-1918	-4014	-3121	4621	-1820	8999	224	6	2036	10180	2036	69495772
-16104	-1736	-4688	-2950	4520	-1658	9000	218	12	2037	10185	2037	69495780
-16062	-1573	-5075	-3073	4468	-1561	9001	218	12	2038	10190	2038	69495803
-15968	-1290	-5218	-3300	4524	-1508	9002	219	10	2039	10195	2039	69495809
-15972	-1020	-5359	-3408	4705	-1497	9003	219	9	2040	10200	2040	69495809
-15798	-904	-5294	-3342	4927	-1552	9004	221	7	2041	10205	2041	69495809
-15614	-662	-4846	-3210	4874	-1615	9005	221	7	2042	10210	2042	69495810
-15348	-332	-4748	-2990	4513	-1631	9006	214	2	2043	10215	2043	69495810
-15166	-206	-4818	-2873	4113	-1623	9007	214	2	2044	10220	2044	69495810
-15098	38	-4918	-2998	3869	-1623	9008	226	6	2045	10225	2045	69495818
-15110	372	-4658	-3162	3834	-1615	9009	226	6	2046	10230	2046	69495845
-15246	424	-4694	-2942	3896	-1621	9010	220	8	2047	10235	2047	69495845
-15384	318	-5170	-2394	3995	-1639	9011	220	8	2048	10240	2048	69495846
-15528	20	-5912	-1925	4108	-1728	9012	219	3	2049	10245	2049	69495846
-15845	-218	-6461	-1489	4374	-1870	9013	220	3	2050	10250	2050	69495846
-15852	-270	-5777	-791	4710	-1995	9014	224	2	2051	10255	2051	69495846
-15402	-190	-4866	306	4805	-2051	9015	223	2	2052	10260	2052	69495853
-15034	-89	-4326	1281	4439	-1994	9016	220	2	2053	10265	2053	69495883
-14872	-22	-4554	1817	3923	-1896	9017	220	2	2054	10270	2054	69495884
-14788	-18	-5010	2019	3392	-1839	9018	224	0	2055	10275	2055	69495884
-14792	-190	-5520	2005	3209	-1869	9019	224	0	2056	10280	2056	69495884
-14678	-442	-5958	1903	3315	-1970	9020	222	-2	2057	10285	2057	69495885
-14624	-684	-6343	1904	3610	-2142	9021	222	-2	2058	10290	2058	69495885
-14713	-793	-6536	2115	3779	-2276	9022	224	-4	2059	10295	2059	69495887
-14659	-1090	-6857	2449	3818	-2339	9023	224	-5	2060	10300	2060	69495898
-14576	-1577	-7085	2573	3737	-2369	9024	223	-11	2061	10305	2061	69495920
-14594	-2071	-7201	2326	3660	-2436	9025	222	-10	2062	10310	2062	69495920
-14755	-1842	-6750	1926	3728	-2510	9026	217	-5	2063	10315	2063	69495921
-14710	-2079	-6583	1828	3982	-2510	9027	217	-5	2064	10320	2064	69495921
-14585	-2259	-6320	1833	4276	-2501	9028	218	-4	2065	10325	2065	69495921
-14399	-2074	-6030	1591	4495	-2466	9029	218	-5	2066	10330	2066	69495921
-14230	-1919	-6183	1246	4596	-2356	9030	217	-7	2067	10335	2067	69495929
-14218	-1878	-6524	870	4682	-2230	9031	218	-8	2068	10340	2068	69495948
-14133	-1802	-6797	642	4868	-2096	9032	220	-10	2069	10345	2069	69495959
-13933	-1709	-7037	804	4986	-1959	9033	221	-9	2070	10350	2070	69495960
