-15396	-851	-4748	-1721	2906	-1117	11239	220	-10	4250	21250	4250	69506860
-15186	-532	-5348	-1416	2791	-1039	11240	225	-5	4251	21255	4251	69506861
-15134	-433	-6054	-1006	2691	-966	11241	222	-6	4252	21260	4252	69506861
-15262	-546	-6691	-734	2682	-953	11242	218	-8	4253	21265	4253	69506861
-15415	-790	-6932	-646	2746	-975	11243	220	-6	4254	21270	4254	69506867
-15566	-1101	-6759	-606	2814	-1019	11244	223	-3	4255	21275	4255	69506885
-15685	-1411	-6570	-444	2811	-1089	11245	221	-4	4256	21280	4256	69506898
-15682	-1568	-6409	-192	2652	-1155	11246	218	-6	4257	21285	4257	69506899
-15641	-1524	-6230	-23	2309	-1179	11247	219	-6	4258	21290	4258	69506899
-15666	-1405	-6160	32	1907	-1179	11248	221	-5	4259	21295	4259	69506899
-15714	-1424	-6332	20	1669	-1155	11249	219	-6	4260	21300	4260	69506900
-15706	-1552	-6515	-96	1733	-1125	11250	215	-7	4261	21305	4261	69506900
-15587	-1669	-6482	-301	2052	-1116	11251	218	-6	4262	21310	4262	69506902
-15385	-1786	-6203	-465	2400	-1152	11252	222	-4	4263	21315	4263	69506918
-15156	-1892	-5715	-545	2531	-1188	11253	222	-4	4264	21320	4264	69506935
-15000	-1869	-5257	-545	2355	-1194	11254	223	-5	4265	21325	4265	69506935
-15087	-1797	-5207	-360	1970	-1179	11256	222	-5	4266	21330	4266	69506935
-15312	-1739	-5624	-75	1717	-1153	11257	221	-5	4267	21335	4267	69506936
-15462	-1812	-5971	27	1709	-1154	11258	222	-9	4268	21340	4268	69506936
-15539	-1945	-6168	-44	1837	-1182	11259	223	-11	4269	21345	4269	69506936
-15587	-1996	-6344	-219	1985	-1239	11260	221	-11	4270	21350	4270	69506959
-15601	-2023	-6510	-464	1984	-1313	11261	219	-11	4271	21355	4271	69506975
-15646	-1946	-6604	-669	1796	-1370	11262	222	-12	4272	21360	4272	69506975
-15698	-1880	-6754	-698	1501	-1382	11263	224	-12	4273	21365	4273	69506975
-15699	-1830	-6921	-611	1174	-1350	11264	226	-12	4274	21370	4274	69506975
-15737	-1817	-6860	-554	998	-1305	11265	226	-12	4275	21375	4275	69506976
-15820	-1829	-6674	-489	897	-1260	11266	222	-11	4276	21380	4276	69506976
-15814	-1859	-6442	-453	853	-1212	11267	220	-10	4277	21385	4277	69506984
-15678	-1888	-6342	-502	804	-1165	11268	219	-9	4278	21390	4278	69507002
-15499	-1926	-6346	-633	697	-1107	11269	219	-9	4279	21395	4279	69507012
-15310	-1909	-6441	-809	518	-1032	11270	222	-13	4280	21400	4280	69507012
-15182	-1886	-6727	-969	291	-962	11271	224	-16	4281	21405	4281	69507012
-15240	-1965	-7080	-1079	114	-932	11272	224	-12	4282	21410	4282	69507012
-15322	-2059	-7537	-1179	113	-957	11273	224	-10	4283	21415	4283	69507012
-15163	-2094	-7436	-1356	196	-989	11274	219	-12	4284	21420	4284	69507012
-15045	-2129	-7056	-1506	71	-989	11275	218	-12	4285	21425	4285	69507018
-15039	-1958	-6720	-1446	-249	-941	11276	220	-12	4286	21430	4286	69507048
-15192	-1856	-6702	-1197	-482	-867	11277	220	-12	4287	21435	4287	69507055
-15323	-1730	-6748	-910	-477	-815	11278	218	-9	4288	21440	4288	69507055
-15370	-1646	-6758	-691	-306	-790	11279	218	-8	4289	21445	4289	69507055
-15294	-1677	-6859	-643	-155	-779	11280	219	-12	4290	21450	4290	69507055
-15199	-1696	-6985	-758	-149	-794	11281	219	-13	4291	21455	4291	69507055
-15062	-1735	-7020	-897	-255	-791	11282	218	-12	4292	21460	4292	69507060
-15002	-1824	-7105	-940	-383	-782	11283	218	-12	4293	21465	4293	69507082
-14949	-1974	-7096	-942	-482	-783	11284	223	-7	4294	21470	4294	69507087
-14884	-2100	-7219	-951	-552	-792	11285	224	-6	4295	21475	4295	69507087
-14806	-2018	-7204	-905	-610	-789	11286	224	-4	4296	21480	4296	69507087
-14784	-1963	-7077	-727	-662	-757	11287	224	-4	4297	21485	4297	69507087
-14811	-2143	-7149	-509	-640	-706	11288	222	-7	4298	21490	4298	69507087
-14935	-1988	-7120	-531	-523	-688	11289	222	-8	4299	21495	4299	69507087
-14766	-1914	-7164	-696	-349	-675	11290	219	-7	4300	21500	4300	69507095
-14508	-1936	-7438	-915	-380	-705	11291	219	-7	4301	21505	4301	69507155
-14424	-1928	-7692	-1152	-573	-736	11292	220	-10	4302	21510	4302	69507155
-14400	-1816	-7910	-1218	-709	-768	11293	220	-10	4303	21515	4303	69507156
-14448	-1878	-7564	-985	-675	-802	11294	216	-16	4304	21520	4304	69507156
-14336	-1958	-7350	-647	-581	-842	11295	216	-16	4305	21525	4305	69507156
-14228	-1972	-7116	-368	-664	-849	11296	219	-9	4306	21530	4306	69507157
-14294	-2064	-7312	-235	-756	-845	11297	219	-9	4307	21535	4307	69507157
-14366	-2020	-7562	-192	-734	-852	11298	215	-11	4308	21540	4308	69507207
-14294	-1864	-7344	-44	-586	-849	11299	215	-11	4309	21545	4309	69507215
-14088	-1738	-7246	357	-466	-819	11300	225	-11	4310	21550	4310	69507215
-13922	-1590	-7466	762	-463	-751	11301	225	-11	4311	21555	4311	69507215
-13884	-1544	-7514	907	-518	-686	11302	224	-12	4312	21560	4312	69507215
-13860	-1448	-7556	807	-521	-635	11303	224	-12	4313	21565	4313	69507215
-13816	-1450	-7612	690	-541	-596	11304	223	-15	4314	21570	4314	69507215
-13926	-1596	-7802	629	-539	-561	11305	223	-15	4315	21575	4315	69507215
-14018	-1756	-8050	607	-384	-516	11306	224	-14	4316	21580	4316	69507248
-14041	-1750	-8118	697	-9	-461	11307	224	-14	4317	21585	4317	69507257
-13956	-1661	-8036	796	237	-398	11308	223	-13	4318	21590	4318	69507258
-13782	-1634	-7923	870	299	-317	11309	223	-13	4319	21595	4319	69507258
-13752	-1631	-7987	880	244	-219	11310	224	-12	4320	21600	4320	69507259
-13896	-1627	-8014	869	167	-151	11311	224	-12	4321	21605	4321	69507259
-14032	-1592	-8034	946	152	-125	11312	223	-13	4322	21610	4322	69507260
-14093	-1459	-7872	1104	197	-112	11313	223	-12	4323	21615	4323	69507260
-14041	-1361	-7714	1243	239	-73	11314	221	-7	4324	21620	4324	69507260
-14061	-1141	-7533	1273	266	-20	11315	221	-8	4325	21625	4325	69507261
-14117	-1157	-7672	1347	326	46	11316	219	-13	4326	21630	4326	69507261
-14096	-1207	-7813	1399	475	127	11317	219	-14	4327	21635	4327	69507262
-14080	-1229	-7790	1423	688	211	11318	220	-16	4328	21640	4328	69507263
-14025	-1232	-7845	1421	875	301	11319	221	-16	4329	21645	4329	69507269
-13956	-1216	-7840	1380	1081	393	11320	223	-15	4330	21650	4330	69507269
-13880	-1166	-7636	1402	1269	488	11321	223	-16	4331	21655	4331	69507271
-13666	-1226	-7494	1482	1362	606	11322	224	-18	4332	21660	4332	69507283
-13452	-1290	-7615	1505	1379	752	11323	222	-18	4333	21665	4333	69507290
-13231	-1391	-7552	1511	1350	871	11324	219	-17	4334	21670	4334	69507290
-13153	-1476	-7421	1588	1257	996	11325	221	-16	4335	21675	4335	69507290
-13148	-1600	-7402	1695	1158	1113	11326	224	-14	4336	21680	4336	69507290
-13213	-1676	-7592	1727	1201	1206	11327	224	-14	4337	21685	4337	69507290
-13311	-1723	-7976	1625	1377	1265	11328	224	-14	4338	21690	4338	69507290
-13403	-1742	-8508	1421	1636	1281	11329	223	-15	4339	21695	4339	69507295
-13587	-1767	-8914	1202	1873	1261	11330	221	-17	4340	21700	4340	69507303
-13842	-1702	-8997	1102	2028	1235	11331	221	-17	4341	21705	4341	69507315
-14056	-1672	-8917	1213	2122	1228	11332	220	-18	4342	21710	4342	69507331
-14221	-1728	-8936	1439	2196	1259	11333	221	-16	4343	21715	4343	69507331
-14346	-1753	-8969	1541	2320	1300	11334	222	-14	4344	21720	4344	69507331
-14424	-1689	-8777	1445	2469	1324	11335	220	-17	4345	21725	4345	69507331
-14448	-1565	-8532	1425	2566	1332	11336	218	-22	4346	21730	4346	69507339
-14531	-1580	-8219	1710	2642	1357	11337	218	-20	4347	21735	4347	69507355
-14750	-1810	-8155	2110	2762	1377	11338	217	-17	4348	21740	4348	69507362
-14882	-2039	-8221	2392	2926	1361	11340	220	-17	4349	21745	4349	69507362
-14814	-2050	-8305	2422	2879	1350	11341	222	-16	4350	21750	4350	69507362
-14952	-1842	-8427	2146	2687	1374	11342	220	-17	4351	21755	4351	69507362
-15338	-1543	-8356	1664	2487	1411	11343	219	-17	4352	21760	4352	69507362
-15691	-1195	-8239	1238	2262	1453	11344	220	-22	4353	21765	4353	69507362
-16017	-930	-7870	1197	1912	1515	11345	221	-25	4354	21770	4354	69507362
-16440	-804	-7789	1574	1366	1615	11346	217	-22	4355	21775	4355	69507383
-16902	-690	-7948	2177	749	1758	11347	214	-20	4356	21780	4356	69507398
-17529	-504	-7955	2817	186	1884	11348	217	-23	4357	21785	4357	69507398
-18467	1	-6852	3798	-458	1986	11349	220	-26	4358	21790	4358	69507398
-19486	852	-3147	6041	-1303	2137	11350	219	-22	4359	21795	4359	69507398
-20593	967	-304	9544	-2309	2446	11351	218	-20	4360	21800	4360	69507398
-22070	-252	-1531	12245	-3018	2819	11352	218	-25	4361	21805	4361	69507398
-23449	-1726	-5942	11661	-3237	3053	11353	218	-28	4362	21810	4362	69507405
-24618	-2162	-9404	9489	-3663	3086	11354	219	-24	4363	21815	4363	69507426
-25550	-2206	-8189	9076	-5052	3106	11355	219	-21	4364	21820	4364	69507438
-26733	-2446	-3101	10057	-7604	3449	11356	220	-25	4365	21825	4365	69507438
-29457	-3006	-708	9824	-10801	4281	11357	221	-27	4366	21830	4366	69507438
-32217	-3088	-5698	7167	-12401	5182	11358	217	-20	4367	21835	4367	69507438
-32760	-1955	-10433	3977	-12578	6049	11359	216	-18	4368	21840	4368	69507438
-32768	-591	-11728	1993	-12993	7193	11360	216	-16	4369	21845	4369	69507438
-32768	360	-10168	1061	-14530	8630	11361	216	-16	4370	21850	4370	69507452
-32768	1034	-6688	826	-16314	10052	11362	215	-17	4371	21855	4371	69507472
-32768	1286	-3330	1529	-17636	11343	11363	215	-17	4372	21860	4372	69507476
-32768	939	-1216	2473	-18704	12341	11364	224	-15	4373	21865	4373	69507477
-32768	692	-380	2530	-19570	12969	11365	226	-14	4374	21870	4374	69507477
-32768	539	-507	2172	-20463	13303	11366	220	-12	4375	21875	4375	69507477
-32768	-31	-1568	2286	-21439	13527	11367	219	-11	4376	21880	4376	69507477
-32768	-1196	-1964	2662	-22380	13747	11368	218	-4	4377	21885	4377	69507477
-32768	-2584	-906	2741	-23492	13922	11369	218	-2	4378	21890	4378	69507484
-32768	-3701	-1818	2239	-24709	14013	11370	219	-1	4379	21895	4379	69507522
-32768	-4224	-3832	982	-25037	13949	11371	219	-1	4380	21900	4380	69507531
-32768	-4177	-3969	-881	-24749	13731	11372	219	7	4381	21905	4381	69507532
-32768	-3951	-3808	-2670	-24783	13511	11373	219	9	4382	21910	4382	69507534
-32768	-3190	-4286	-4699	-24760	13179	11374	216	12	4383	21915	4383	69507535
-30642	-1994	-4628	-6784	-24291	12868	11375	216	12	4384	21920	4384	69507535
-27936	-860	-3920	-8552	-23940	12406	11376	208	16	4385	21925	4385	69507535
-25544	230	-2454	-9621	-24110	11881	11377	208	16	4386	21930	4386	69507542
-23270	952	-568	-9739	-24575	11251	11378	212	22	4387	21935	4387	69507551
-21044	1412	1228	-8733	-25152	10460	11379	212	22	4388	21940	4388	69507551
-18154	1474	2178	-6812	-25720	9594	11380	211	29	4389	21945	4389	69507551
-14958	1578	2098	-4666	-26738	8612	11381	211	29	4390	21950	4390	69507551
-12236	1078	516	-3235	-28180	7649	11382	209	31	4391	21955	4391	69507552
-10054	248	-2676	-2836	-29151	6588	11383	209	31	4392	21960	4392	69507552
-7654	-320	-6314	-2931	-29270	5267	11384	208	40	4393	21965	4393	69507559
-4848	-98	-8784	-2993	-29103	3852	11385	208	40	4394	21970	4394	69507589
-1746	940	-9892	-2544	-28530	2359	11386	205	43	4395	21975	4395	69507591
174	2218	-10330	-1626	-26903	639	11387	205	43	4396	21980	4396	69507591
986	3190	-11088	-46	-23565	-1396	11388	202	44	4397	21985	4397	69507591
-1986	3844	-11912	2698	-18305	-3265	11389	202	44	4398	21990	4398	69507592
-8216	1624	-14916	6913	-11613	-3366	11390	205	53	4399	21995	4399	69507592
-13984	-4568	-19758	11726	-1607	-1991	11391	205	53	4400	22000	4400	69507595
-15326	-9097	-20693	14015	6783	-1427	11392	203	53	4401	22005	4401	69507608
-14447	-10995	-16298	14168	12565	-1845	11393	204	52	4402	22010	4402	69507626
-11908	-10722	-9149	12696	13672	-2544	11394	208	50	4403	22015	4403	69507627
-9080	-8567	-4388	9569	10803	-2720	11395	208	49	4404	22020	4404	69507627
-7550	-4254	-3177	5008	6959	-2418	11396	207	47	4405	22025	4405	69507628
-6397	453	-3420	543	4775	-2043	11397	206	47	4406	22030	4406	69507628
-4560	3380	-3618	-2806	4299	-1618	11398	198	48	4407	22035	4407	69507628
-2232	4553	-2500	-5622	4278	-871	11399	199	48	4408	22040	4408	69507633
-561	4594	-446	-6202	3558	-239	11400	202	46	4409	22045	4409	69507656
469	4366	2148	-5349	1772	426	11401	203	45	4410	22050	4410	69507664
1009	3693	4048	-3501	-757	1097	11402	208	42	4411	22055	4411	69507664
1376	2642	4848	-1123	-3229	1688	11403	206	43	4412	22060	4412	69507664
1554	1557	4992	1423	-5126	2103	11404	200	48	4413	22065	4413	69507664
1551	528	5024	4031	-6218	2343	11405	200	47	4414	22070	4414	69507664
1533	-653	5310	6774	-6487	2350	11406	202	42	4415	22075	4415	69507666
1463	-1982	5577	9470	-6061	2021	11407	202	44	4416	22080	4416	69507679
1188	-3479	5441	11426	-5036	1277	11408	202	48	4417	22085	4417	69507701
1074	-4457	5022	11884	-3886	438	11409	203	48	4418	22090	4418	69507702
912	-4948	4496	11347	-2729	-497	11410	204	48	4419	22095	4419	69507702
672	-5005	3907	10227	-1821	-1421	11411	205	49	4420	22100	4420	69507702
367	-4733	3030	8801	-1271	-2207	11412	207	51	4421	22105	4421	69507702
-18	-4227	2142	7097	-1031	-2824	11413	207	48	4422	22110	4422	69507703
-298	-3695	1470	5338	-957	-3186	11414	207	43	4423	22115	4423	69507717
-479	-3359	971	3543	-962	-3322	11415	207	44	4424	22120	4424	69507744
-630	-3242	538	1256	-1081	-3253	11416	208	46	4425	22125	4425	69507744
-760	-3092	245	-822	-1221	-2992	11417	209	46	4426	22130	4426	69507745
-806	-2627	-154	-3047	-1282	-2598	11418	211	45	4427	22135	4427	69507745
-700	-1862	-466	-5307	-1212	-2152	11419	206	44	4428	22140	4428	69507745
-605	-1093	-747	-7340	-1050	-1714	11420	199	43	4429	22145	4429	69507745
-465	-468	-1016	-9004	-838	-1334	11421	202	46	4430	22150	4430	69507747
-321	65	-1301	-10245	-626	-1096	11422	206	50	4431	22155	4431	69507762
-166	610	-1473	-11004	-469	-993	11423	206	48	4432	22160	4432	69507780
-12	1208	-1549	-11250	-376	-959	11425	206	46	4433	22165	4433	69507780
37	1630	-1539	-10931	-348	-950	11426	206	45	4434	22170	4434	69507780
-141	1796	-1569	-10228	-347	-940	11427	206	44	4435	22175	4435	69507780
-422	1813	-1635	-9211	-338	-908	11428	205	46	4436	22180	4436	69507780
-743	1676	-1789	-7995	-311	-880	11429	205	47	4437	22185	4437	69507780
-1036	1417	-2108	-6764	-295	-894	11430	204	48	4438	22190	4438	69507785
-1322	1139	-2446	-5687	-292	-943	11431	204	48	4439	22195	4439	69507805
-1563	838	-2784	-4851	-251	-1006	11432	207	48	4440	22200	4440	69507817
-1727	347	-3145	-4053	-174	-1093	11433	209	47	4441	22205	4441	69507817
-1791	-88	-3445	-3351	-137	-1157	11434	208	46	4442	22210	4442	69507817
-1911	-317	-3736	-2817	-163	-1145	11435	208	46	4443	22215	4443	69507818
-2160	-655	-3922	-2374	-91	-1101	11436	206	44	4444	22220	4444	69507818
-2309	-942	-3884	-2048	159	-1053	11437	205	43	4445	22225	4445	69507818
-2390	-1149	-3777	-1852	494	-999	11438	207	47	4446	22230	4446	69507828
-2359	-1225	-3642	-1774	833	-962	11439	209	49	4447	22235	4447	69507847
-2329	-1150	-3277	-1836	1152	-949	11440	207	48	4448	22240	4448	69507855
-2997	-749	-3174	-2042	1883	-989	11441	206	48	4449	22245	4449	69507855
-5056	138	-4496	-2219	3704	-1105	11442	205	46	4450	22250	4450	69507855
-8439	773	-7898	-2417	6785	-1265	11443	205	45	4451	22255	4451	69507855
-12933	1334	-11428	-3195	10729	-1371	11444	207	46	4452	22260	4452	69507855
-19063	1718	-13784	-5244	14826	-1273	11445	208	46	4453	22265	4453	69507855
-27773	1554	-15549	-8324	19819	-1045	11446	216	43	4454	22270	4454	69507877
-32140	2099	-6665	-11438	25634	-806	11447	218	42	4455	22275	4455	69507891
-32768	5104	13590	-13268	25914	307	11448	216	40	4456	22280	4456	69507893
-32768	9207	27035	-11812	17747	3697	11449	216	40	4457	22285	4457	69507893
-32768	13316	24256	-3320	4110	9860	11450	216	37	4458	22290	4458	69507893
-32768	10184	2374	6987	2069	11912	11451	216	36	4459	22295	4459	69507894
-32768	5798	-16694	7545	12299	6813	11452	213	38	4460	22300	4460	69507894
-26517	6073	-16406	-237	19544	1325	11453	212	38	4461	22305	4461	69507916
-19498	10290	2013	-4438	14891	-1400	11454	214	31	4462	22310	4462	69507943
-18467	13212	21512	2991	7073	-4985	11455	215	29	4463	22315	4463	69507949
-24070	9848	21758	16352	2400	-7918	11456	218	29	4464	22320	4464	69507949
-29104	836	224	20992	671	-8840	11457	219	29	4465	22325	4465	69507949
-32768	-4518	-25004	8293	3974	-11319	11458	217	27	4466	22330	4466	69507949
-32768	-5596	-25186	-2905	9261	-12333	11459	217	27	4467	22335	4467	69507949
-32768	-12358	-17646	2951	12616	-11327	11460	219	21	4468	22340	4468	69507949
-32768	-31084	-11848	17063	16470	-9819	11461	219	21	4469	22345	4469	69507972
-32768	-32768	-9172	20480	21046	-12477	11462	221	25	4470	22350	4470	69507987
-32768	-32768	-7106	6323	27083	-18565	11463	221	25	4471	22355	4471	69507987
-32768	-30390	-5778	-16376	29579	-23370	11464	216	16	4472	22360	4472	69507987
-32768	5337	-4818	-26762	22277	-22192	11465	216	16	4473	22365	4473	69507987
-28352	22056	2980	-25658	18599	-17452	11466	220	17	4474	22370	4474	69507987
-13746	22130	18084	-18816	15042	-13822	11467	221	17	4475	22375	4475	69507987
-11696	23090	32156	-20190	9616	-9946	11468	221	7	4476	22380	4476	69507987
