-15572	-548	-4715	1003	4560	-1950	9868	224	10	2895	14475	2895	69500085
-15434	-673	-4806	578	4751	-1900	9869	224	8	2896	14480	2896	69500085
-15411	-927	-5125	288	4804	-1852	9870	222	2	2897	14485	2897	69500085
-15513	-1200	-5271	382	4895	-1838	9871	222	4	2898	14490	2898	69500085
-15581	-1311	-5247	590	5138	-1877	9872	223	13	2899	14495	2899	69500085
-15718	-1472	-5386	516	5298	-1905	9873	224	10	2900	14500	2900	69500101
-15784	-1437	-5734	46	5306	-1923	9874	226	6	2901	14505	2901	69500125
-15677	-1356	-6219	-619	5359	-1916	9875	224	4	2902	14510	2902	69500125
-15448	-1298	-6581	-1229	5458	-1897	9876	220	0	2903	14515	2903	69500125
-15288	-1306	-6604	-1663	5476	-1882	9877	222	-1	2904	14520	2904	69500125
-15307	-1417	-6543	-1849	5409	-1887	9878	225	-3	2905	14525	2905	69500125
-15498	-1638	-6479	-1848	5356	-1918	9879	224	-1	2906	14530	2906	69500125
-15560	-1852	-5876	-1666	5399	-1973	9880	219	5	2907	14535	2907	69500127
-15204	-1676	-4895	-1303	5349	-1943	9881	220	4	2908	14540	2908	69500147
-14906	-1309	-4329	-791	5033	-1767	9882	221	3	2909	14545	2909	69500168
-14863	-1035	-4621	-291	4582	-1500	9883	221	2	2910	14550	2910	69500169
-14938	-894	-5368	-195	4402	-1254	9884	222	0	2911	14555	2911	69500170
-14979	-777	-5951	-571	4682	-1110	9885	222	-1	2912	14560	2912	69500170
-14794	-678	-6056	-1004	5189	-1065	9886	223	-3	2913	14565	2913	69500171
-14652	-674	-5950	-1075	5562	-1089	9887	224	-3	2914	14570	2914	69500171
-14550	-794	-5905	-695	5654	-1137	9888	226	-4	2915	14575	2915	69500172
-14513	-1045	-5720	123	5524	-1185	9890	223	-5	2916	14580	2916	69500183
-14434	-1254	-5811	1068	5266	-1205	9891	220	-6	2917	14585	2917	69500198
-14406	-1443	-6398	1634	4957	-1193	9892	221	-6	2918	14590	2918	69500202
-14484	-1588	-7038	1710	4743	-1178	9893	222	-6	2919	14595	2919	69500203
-14494	-1857	-7414	1432	4724	-1189	9894	222	-5	2920	14600	2920	69500203
-14526	-1722	-7450	1019	4768	-1242	9895	222	-4	2921	14605	2921	69500203
-14574	-1619	-7432	866	4759	-1299	9896	221	-6	2922	14610	2922	69500203
-14616	-1815	-7453	941	4729	-1371	9896	220	-8	2923	14615	2923	69500207
-14605	-2106	-7435	1096	4733	-1516	9898	221	-9	2924	14620	2924	69500229
-14535	-2250	-7352	1071	4735	-1721	9899	221	-9	2925	14625	2925	69500244
-14568	-1985	-7407	892	4659	-1892	9900	219	-5	2926	14630	2926	69500244
-14548	-1930	-7682	882	4567	-1987	9901	218	-2	2927	14635	2927	69500244
-14364	-2128	-7989	881	4508	-2011	9902	221	-6	2928	14640	2928	69500244
-14144	-2144	-8142	720	4464	-2009	9903	223	-9	2929	14645	2929	69500244
-13959	-2212	-7983	566	4390	-1982	9904	219	-11	2930	14650	2930	69500244
-13828	-2332	-7550	604	4304	-1938	9905	217	-13	2931	14655	2931	69500248
-13872	-2263	-6947	864	4220	-1877	9906	221	-16	2932	14660	2932	69500267
-14042	-2138	-6553	1309	4144	-1799	9907	224	-18	2933	14665	2933	69500278
-14085	-2132	-6579	1432	4107	-1745	9908	216	-12	2934	14670	2934	69500278
-14051	-1942	-6838	1120	4021	-1702	9909	214	-10	2935	14675	2935	69500278
-14127	-1620	-7303	830	3860	-1643	9910	219	-16	2936	14680	2936	69500278
-14142	-1707	-7994	928	3867	-1578	9911	220	-18	2937	14685	2937	69500278
-14049	-1933	-8190	1101	4053	-1531	9912	222	-23	2938	14690	2938	69500278
-13873	-2097	-8171	1238	4142	-1511	9913	222	-24	2939	14695	2939	69500283
-13664	-2366	-8138	1508	4080	-1489	9914	222	-20	2940	14700	2940	69500298
-13531	-2550	-8338	1869	3805	-1460	9915	222	-18	2941	14705	2941	69500307
-13570	-2654	-8427	2114	3513	-1415	9916	224	-22	2942	14710	2942	69500307
-13563	-2844	-8558	2161	3356	-1366	9917	225	-23	2943	14715	2943	69500307
-13542	-2900	-8656	1832	3397	-1336	9918	215	-15	2944	14720	2944	69500307
-13448	-2846	-8795	1122	3511	-1326	9919	213	-13	2945	14725	2945	69500316
-13298	-2778	-8828	327	3547	-1328	9920	218	-19	2946	14730	2946	69500339
-13269	-2366	-8604	-275	3428	-1303	9921	219	-21	2947	14735	2947	69500344
-13273	-1853	-8292	-303	3275	-1205	9922	217	-20	2948	14740	2948	69500344
-13450	-2059	-8330	75	3294	-1102	9923	216	-20	2949	14745	2949	69500345
-13418	-2074	-8238	-110	3606	-1048	9924	218	-28	2950	14750	2950	69500345
-13478	-1976	-8284	-440	3826	-1071	9925	218	-28	2951	14755	2951	69500345
-13710	-1876	-9316	-342	3925	-1103	9926	216	-24	2952	14760	2952	69500356
-13790	-1990	-9710	-211	4046	-1122	9927	216	-24	2953	14765	2953	69500384
-13618	-1798	-8546	-261	4179	-1121	9928	217	-25	2954	14770	2954	69500385
-13378	-1354	-7248	-24	4065	-1015	9929	217	-25	2955	14775	2955	69500385
-13216	-1086	-7330	527	3801	-881	9930	220	-26	2956	14780	2956	69500386
-13035	-1102	-8127	947	3569	-764	9931	220	-26	2957	14785	2957	69500387
-12910	-1140	-8356	1048	3469	-744	9932	219	-29	2958	14790	2958	69500388
-12698	-1308	-8020	1331	3249	-840	9933	219	-29	2959	14795	2959	69500389
-12700	-1878	-8002	1974	2761	-929	9934	218	-32	2960	14800	2960	69500413
-12862	-2352	-8372	2319	2375	-994	9935	218	-32	2961	14805	2961	69500425
-13038	-2600	-8616	2249	2331	-1058	9936	217	-35	2962	14810	2962	69500425
-13058	-2536	-8818	2034	2421	-1159	9937	217	-35	2963	14815	2963	69500426
-12984	-2612	-8958	1943	2378	-1184	9938	215	-21	2964	14820	2964	69500426
-13242	-2736	-9112	1889	2184	-1153	9939	215	-21	2965	14825	2965	69500426
-13476	-2788	-8718	1681	2131	-1091	9940	220	-24	2966	14830	2966	69500426
-13628	-2840	-8215	1390	2273	-1008	9941	220	-25	2967	14835	2967	69500434
-13797	-3126	-7796	1194	2457	-974	9942	221	-31	2968	14840	2968	69500463
-13830	-3250	-7711	812	2611	-1003	9943	219	-31	2969	14845	2969	69500463
-13802	-3076	-8110	373	2680	-1046	9944	213	-29	2970	14850	2970	69500463
-13594	-2740	-8728	208	2630	-1035	9945	213	-31	2971	14855	2971	69500464
-13461	-2529	-9257	399	2472	-963	9946	215	-37	2972	14860	2972	69500464
-13406	-2436	-9504	743	2274	-871	9947	215	-37	2973	14865	2973	69500464
-13306	-2434	-9118	1268	2014	-714	9948	216	-40	2974	14870	2974	69500464
-13315	-2445	-8521	1652	1597	-586	9949	217	-39	2975	14875	2975	69500474
-13500	-2370	-8611	1740	1171	-513	9950	220	-36	2976	14880	2976	69500512
-13781	-2384	-9034	1655	973	-489	9951	219	-36	2977	14885	2977	69500512
-13984	-2388	-9259	1303	998	-517	9952	216	-36	2978	14890	2978	69500512
-14206	-2305	-9342	762	1046	-590	9953	217	-35	2979	14895	2979	69500512
-14500	-2139	-9360	458	1062	-644	9954	221	-33	2980	14900	2980	69500512
-14759	-2116	-8998	416	1122	-665	9955	221	-33	2981	14905	2981	69500512
-15022	-2013	-8625	297	967	-684	9956	223	-33	2982	14910	2982	69500512
-15430	-1697	-8607	120	573	-645	9957	223	-35	2983	14915	2983	69500530
-15643	-1397	-8477	-76	354	-579	9958	223	-37	2984	14920	2984	69500557
-15722	-1207	-8254	-409	217	-469	9959	221	-37	2985	14925	2985	69500557
-15784	-1141	-8260	-772	-9	-354	9960	219	-37	2986	14930	2986	69500557
-16037	-1098	-8308	-949	-284	-269	9961	219	-35	2987	14935	2987	69500557
-16423	-1061	-8232	-908	-444	-211	9962	219	-33	2988	14940	2988	69500558
-16792	-1039	-8252	-769	-502	-178	9963	220	-33	2989	14945	2989	69500558
-17269	-964	-8664	-641	-543	-161	9964	222	-32	2990	14950	2990	69500560
-17876	-897	-8820	-837	-579	-204	9965	222	-33	2991	14955	2991	69500574
-18745	-474	-8998	-1313	-808	-288	9966	220	-34	2992	14960	2992	69500594
-19577	98	-9569	-1099	-1276	-260	9967	218	-35	2993	14965	2993	69500594
-20319	634	-9330	-300	-1966	-75	9968	214	-36	2994	14970	2994	69500594
-21089	1014	-8351	308	-2985	230	9969	216	-36	2995	14975	2995	69500594
-22087	1220	-8524	565	-4292	586	9970	219	-37	2996	14980	2996	69500594
-22909	1131	-9809	1037	-5425	967	9971	216	-34	2997	14985	2997	69500594
-23561	796	-10144	1809	-6293	1324	9972	212	-30	2998	14990	2998	69500594
-24900	609	-8982	2471	-7211	1681	9974	214	-32	2999	14995	2999	69500595
-26312	621	-8886	2692	-7547	2001	9975	216	-34	3000	15000	3000	69500595
-26507	718	-9837	2303	-7512	2292	9976	216	-32	3001	15005	3001	69500595
-26307	325	-10034	2207	-8077	2720	9977	216	-30	3002	15010	3002	69500605
-26648	-709	-9391	2883	-9413	3282	9978	219	-33	3003	15015	3003	69500623
-27598	-1182	-9169	3378	-11071	3841	9979	221	-35	3004	15020	3004	69500631
-28496	-785	-8959	3362	-12381	4289	9980	221	-33	3005	15025	3005	69500631
-29253	-352	-8014	3213	-13440	4754	9980	221	-31	3006	15030	3006	69500631
-30189	-532	-6677	3096	-14523	5400	9981	221	-27	3007	15035	3007	69500631
-31424	-1276	-6223	3063	-15694	6258	9983	222	-22	3008	15040	3008	69500631
-32448	-1925	-5992	2957	-16761	7128	9984	219	-20	3009	15045	3009	69500637
-32768	-1993	-5131	2587	-17643	7833	9985	217	-19	3010	15050	3010	69500657
-32768	-1888	-4170	2306	-18651	8480	9986	218	-20	3011	15055	3011	69500668
-32768	-2039	-3375	2203	-19785	9095	9987	219	-21	3012	15060	3012	69500668
-32768	-2228	-2772	1894	-20792	9613	9988	215	-16	3013	15065	3013	69500669
-32768	-2182	-2407	1352	-21579	9992	9989	213	-13	3014	15070	3014	69500669
-32768	-2274	-2714	935	-22164	10249	9990	215	-11	3015	15075	3015	69500669
-32768	-2777	-4173	717	-22619	10386	9991	216	-10	3016	15080	3016	69500669
-32768	-3459	-5611	620	-22813	10328	9992	222	-4	3017	15085	3017	69500707
-32768	-4263	-6448	550	-22906	10090	9993	223	-3	3018	15090	3018	69500716
-32768	-5163	-6995	332	-22965	9772	9994	220	-6	3019	15095	3019	69500717
-32768	-5618	-8051	-429	-22762	9360	9995	219	-7	3020	15100	3020	69500717
-32768	-5086	-8578	-1737	-22216	8791	9996	220	0	3021	15105	3021	69500717
-31820	-4132	-7813	-3014	-21743	8306	9997	220	2	3022	15110	3022	69500717
-30398	-3176	-6990	-4122	-21402	7906	9998	221	8	3023	15115	3023	69500718
-28548	-2383	-6843	-4970	-20831	7577	9999	222	12	3024	15120	3024	69500726
-26212	-1831	-6378	-5506	-19909	7286	10000	216	16	3025	15125	3025	69500793
-23711	-989	-5086	-6055	-19487	6968	10001	215	17	3026	15130	3026	69500809
-21190	122	-3986	-6171	-19777	6637	10002	213	16	3027	15135	3027	69500810
-18793	1439	-3030	-5792	-20592	6353	10003	212	16	3028	15140	3028	69500811
-16594	2616	-2162	-5147	-21428	6180	10004	216	23	3029	15145	3029	69500812
