-16321	-3	450	-2251	-1706	-60	-512	80	-112	1505	7525	1505	69493181
-16308	-10	471	-2268	-1880	-67	-511	79	-113	1506	7530	1506	69493181
-16257	88	406	-2270	-2063	-77	-511	79	-113	1507	7535	1507	69493181
-16223	90	409	-2250	-2234	-74	-510	77	-107	1508	7540	1508	69493190
-16216	108	452	-2237	-2386	-67	-510	76	-106	1509	7545	1509	69493193
-16144	120	472	-2221	-2505	-65	-509	77	-113	1510	7550	1510	69493193
-16147	76	444	-2195	-2589	-51	-509	77	-115	1511	7555	1511	69493193
-16127	59	517	-2175	-2652	-41	-510	79	-112	1512	7560	1512	69493199
-16061	40	466	-2158	-2717	-38	-510	80	-110	1513	7565	1513	69493213
-15989	110	422	-2141	-2780	-40	-513	80	-110	1514	7570	1514	69493221
-15890	110	478	-2136	-2858	-39	-514	80	-110	1515	7575	1515	69493221
-15953	77	544	-2119	-2933	-49	-512	78	-108	1516	7580	1516	69493222
-15889	121	576	-2107	-3014	-53	-512	78	-108	1517	7585	1517	69493222
-15918	112	751	-2084	-3117	-52	-510	76	-110	1518	7590	1518	69493222
-15952	172	844	-2054	-3225	-48	-510	76	-110	1519	7595	1519	69493222
-15907	220	779	-2023	-3349	-34	-513	79	-108	1520	7600	1520	69493222
-15971	238	819	-2006	-3464	-17	-514	80	-108	1521	7605	1521	69493222
-15988	272	941	-1995	-3570	-1	-508	76	-110	1522	7610	1522	69493244
-16032	358	1020	-1992	-3682	40	-507	75	-111	1523	7615	1523	69493250
-16048	410	970	-2011	-3778	65	-513	83	-111	1524	7620	1524	69493250
-16124	404	1108	-2034	-3839	95	-513	83	-111	1525	7625	1525	69493250
-16086	466	1088	-2061	-3906	112	-516	82	-108	1526	7630	1526	69493250
-16078	448	1146	-2085	-3949	129	-516	82	-108	1527	7635	1527	69493250
-16088	448	1220	-2103	-3999	143	-512	84	-108	1528	7640	1528	69493250
-16038	486	1406	-2113	-4034	154	-512	84	-108	1529	7645	1529	69493251
-16010	378	1502	-2102	-4060	148	-510	80	-106	1530	7650	1530	69493251
-15936	436	1566	-2099	-4139	132	-511	80	-105	1531	7655	1531	69493257
-15966	464	1646	-2071	-4213	115	-515	79	-101	1532	7660	1532	69493284
-15909	352	1797	-2035	-4300	96	-515	79	-101	1533	7665	1533	69493290
-15854	310	1800	-2002	-4378	73	-513	77	-101	1534	7670	1534	69493290
-15844	288	1874	-1979	-4491	51	-513	77	-101	1535	7675	1535	69493291
-15828	308	1810	-1948	-4593	15	-513	75	-105	1536	7680	1536	69493291
-15778	190	1900	-1925	-4708	-4	-513	75	-105	1537	7685	1537	69493291
-15706	144	2010	-1927	-4812	-23	-516	74	-102	1538	7690	1538	69493291
-15830	128	2066	-1901	-4941	-33	-515	75	-101	1539	7695	1539	69493305
-15760	175	2045	-1868	-5046	-37	-513	77	-99	1540	7700	1540	69493327
-15726	210	1979	-1803	-5147	-30	-513	76	-99	1541	7705	1541	69493327
-15707	237	2054	-1733	-5246	-3	-515	73	-97	1542	7710	1542	69493327
-15750	236	2119	-1673	-5353	35	-515	75	-97	1543	7715	1543	69493327
-15729	318	2265	-1627	-5466	75	-515	81	-99	1544	7720	1544	69493327
-15824	351	2296	-1601	-5598	114	-515	80	-98	1545	7725	1545	69493329
-15877	422	2337	-1610	-5708	152	-517	77	-93	1546	7730	1546	69493343
-15946	471	2365	-1629	-5807	185	-516	77	-94	1547	7735	1547	69493369
-16092	558	2395	-1661	-5900	222	-512	76	-96	1548	7740	1548	69493370
-16136	548	2359	-1686	-5953	255	-512	75	-94	1549	7745	1549	69493370
-16161	556	2465	-1693	-5986	285	-511	73	-91	1550	7750	1550	69493370
-16172	558	2506	-1688	-6018	324	-511	74	-91	1551	7755	1551	69493370
-16176	524	2538	-1684	-6063	357	-510	76	-90	1552	7760	1552	69493371
-16194	492	2660	-1671	-6119	368	-513	76	-93	1553	7765	1553	69493383
-16175	492	2813	-1642	-6173	375	-517	75	-97	1554	7770	1554	69493402
-16230	505	2903	-1600	-6229	375	-517	75	-96	1555	7775	1555	69493402
-16224	461	3044	-1548	-6317	369	-517	73	-93	1556	7780	1556	69493402
-16212	445	3098	-1510	-6382	354	-517	75	-91	1557	7785	1557	69493402
-16216	464	3186	-1471	-6434	325	-517	77	-87	1558	7790	1558	69493403
-16203	452	3225	-1433	-6490	292	-515	76	-86	1559	7795	1559	69493403
-16214	406	3266	-1410	-6526	260	-513	75	-85	1560	7800	1560	69493407
-16167	487	3356	-1397	-6539	230	-514	74	-87	1561	7805	1561	69493423
-16128	551	3370	-1380	-6540	200	-515	73	-91	1562	7810	1562	69493440
-16156	574	3389	-1371	-6537	187	-515	71	-88	1563	7815	1563	69493440
-16214	617	3469	-1391	-6507	192	-516	68	-84	1564	7820	1564	69493441
-16212	626	3489	-1446	-6455	204	-515	68	-82	1565	7825	1565	69493441
-16186	639	3536	-1525	-6382	235	-514	68	-80	1566	7830	1566	69493441
-16208	604	3585	-1608	-6291	285	-516	70	-84	1567	7835	1567	69493441
-16243	596	3650	-1671	-6196	340	-517	71	-87	1568	7840	1568	69493446
-16241	609	3699	-1725	-6094	400	-517	69	-86	1569	7845	1569	69493478
-16228	594	3788	-1774	-5984	459	-517	67	-85	1570	7850	1570	69493499
-16254	600	3810	-1808	-5868	507	-516	66	-87	1571	7855	1571	69493500
-16277	543	3842	-1839	-5750	570	-516	66	-88	1572	7860	1572	69493501
-16203	434	4012	-1875	-5642	599	-520	70	-79	1573	7865	1573	69493502
-16277	340	4098	-1907	-5551	612	-521	71	-77	1574	7870	1574	69493503
-16258	288	4246	-1932	-5467	625	-514	65	-83	1575	7875	1575	69493503
-16327	312	4301	-1950	-5397	619	-512	64	-84	1576	7880	1576	69493519
-16304	264	4402	-1950	-5343	612	-513	68	-79	1577	7885	1577	69493527
-16303	194	4532	-1925	-5316	623	-513	71	-75	1578	7890	1578	69493527
-16329	156	4610	-1873	-5334	641	-515	67	-80	1579	7895	1579	69493527
-16368	144	4657	-1790	-5398	645	-517	65	-83	1580	7900	1580	69493527
-16382	130	4751	-1680	-5463	656	-519	68	-82	1581	7905	1581	69493528
-16368	142	4731	-1589	-5496	676	-519	69	-81	1582	7910	1582	69493528
-16416	152	4758	-1532	-5485	696	-517	68	-77	1583	7915	1583	69493528
-16361	172	4760	-1506	-5441	711	-516	68	-76	1584	7920	1584	69493590
-16382	218	4798	-1525	-5349	711	-518	69	-78	1585	7925	1585	69493606
-16392	188	4797	-1588	-5241	704	-519	69	-79	1586	7930	1586	69493606
-16397	184	4855	-1659	-5121	703	-522	64	-76	1587	7935	1587	69493606
-16377	183	5024	-1751	-4998	707	-523	63	-75	1588	7940	1588	69493606
-16266	188	5034	-1886	-4875	720	-525	57	-75	1589	7945	1589	69493606
-16302	220	4952	-2004	-4806	716	-525	57	-75	1590	7950	1590	69493606
-16310	100	4952	-2111	-4765	736	-520	64	-72	1591	7955	1591	69493606
-16208	204	5024	-2212	-4687	732	-520	64	-72	1592	7960	1592	69493606
-16232	250	4870	-2275	-4591	753	-520	64	-70	1593	7965	1593	69493648
-16244	176	5016	-2297	-4476	732	-520	64	-70	1594	7970	1594	69493648
-16144	160	4942	-2317	-4296	705	-522	66	-78	1595	7975	1595	69493648
-16018	144	5046	-2355	-4104	702	-522	66	-78	1596	7980	1596	69493648
-15938	232	4974	-2361	-3887	659	-520	62	-70	1597	7985	1597	69493648
-15854	194	5028	-2329	-3684	629	-520	62	-70	1598	7990	1598	69493648
-15748	272	5146	-2294	-3550	611	-523	61	-75	1599	7995	1599	69493648
-15842	238	5180	-2274	-3481	564	-523	61	-75	1600	8000	1600	69493648
-15814	304	5284	-2246	-3449	524	-523	63	-69	1601	8005	1601	69493648
-15802	276	5440	-2201	-3483	527	-523	63	-69	1602	8010	1602	69493649
-15838	234	5426	-2191	-3569	539	-520	68	-68	1603	8015	1603	69493649
-15924	264	5464	-2206	-3706	569	-520	68	-68	1604	8020	1604	69493649
-16072	300	5404	-2237	-3897	596	-517	59	-65	1605	8025	1605	69493649
-16393	292	5437	-2247	-4065	642	-519	60	-65	1606	8030	1606	69493660
-16552	259	5407	-2262	-4152	691	-526	62	-64	1607	8035	1607	69493670
-16766	300	5400	-2285	-4167	727	-525	61	-65	1608	8040	1608	69493690
-16928	367	5300	-2317	-4100	772	-521	59	-69	1609	8045	1609	69493703
-16963	478	5328	-2360	-3992	796	-521	60	-68	1610	8050	1610	69493710
-17056	595	5410	-2397	-3865	791	-522	62	-66	1611	8055	1611	69493710
-17048	616	5439	-2442	-3736	769	-521	62	-67	1612	8060	1612	69493711
-17165	646	5552	-2508	-3624	750	-519	61	-69	1613	8065	1613	69493711
-17319	676	5722	-2592	-3544	697	-520	62	-67	1614	8070	1614	69493711
-17468	790	5758	-2644	-3481	622	-524	64	-62	1615	8075	1615	69493712
-17631	830	5735	-2654	-3431	565	-525	63	-62	1616	8080	1616	69493712
-17871	839	5742	-2683	-3367	485	-526	62	-62	1617	8085	1617	69493716
-18136	865	5805	-2715	-3261	391	-526	62	-64	1618	8090	1618	69493721
-18293	916	5867	-2745	-3117	314	-526	62	-66	1619	8095	1619	69493721
-18446	916	5833	-2785	-2949	236	-526	61	-66	1620	8100	1620	69493721
-18602	974	5843	-2819	-2678	152	-526	56	-66	1621	8105	1621	69493721
-18687	1047	5883	-2837	-2330	82	-526	55	-65	1622	8110	1622	69493721
-18666	966	5899	-2853	-1912	8	-524	52	-60	1623	8115	1623	69493721
-18588	918	5908	-2876	-1529	-51	-522	54	-62	1624	8120	1624	69493726
-18430	866	5914	-2901	-1141	-91	-518	56	-64	1625	8125	1625	69493743
-18233	821	5874	-2918	-765	-123	-521	56	-62	1626	8130	1626	69493758
-18044	748	5938	-2928	-442	-127	-526	56	-60	1627	8135	1627	69493758
-17837	741	5957	-2921	-189	-103	-525	57	-62	1628	8140	1628	69493759
-17632	726	5894	-2881	-18	-80	-524	58	-66	1629	8145	1629	69493760
-17491	711	5907	-2808	89	-25	-524	59	-65	1630	8150	1630	69493760
-17431	674	5908	-2696	150	40	-524	60	-64	1631	8155	1631	69493766
-17339	724	5885	-2586	193	85	-523	61	-66	1632	8160	1632	69493786
-17295	786	5858	-2477	239	130	-523	61	-67	1633	8165	1633	69493797
-17342	884	5846	-2364	322	167	-525	62	-66	1634	8170	1634	69493798
-17398	946	5761	-2253	453	186	-527	63	-65	1635	8175	1635	69493798
-17434	984	5690	-2152	610	201	-524	59	-64	1636	8180	1636	69493798
-17511	1042	5610	-2070	782	203	-522	56	-64	1637	8185	1637	69493798
-17601	1139	5486	-2006	991	190	-523	55	-63	1638	8190	1638	69493798
-17662	1188	5474	-1972	1265	166	-524	54	-62	1639	8195	1639	69493805
-17689	1217	5401	-1963	1496	132	-520	58	-65	1640	8200	1640	69493826
-17757	1278	5326	-1980	1724	90	-518	60	-66	1641	8205	1641	69493835
-17767	1308	5311	-2010	1955	37	-522	61	-62	1642	8210	1642	69493835
-17782	1282	5310	-2039	2167	-31	-525	61	-59	1643	8215	1643	69493836
-17839	1271	5292	-2064	2363	-112	-525	56	-60	1644	8220	1644	69493836
-17789	1253	5272	-2081	2536	-186	-525	53	-61	1645	8225	1645	69493837
-17750	1201	5234	-2074	2681	-246	-526	54	-62	1646	8230	1646	69493837
-17651	1134	5250	-2047	2847	-310	-526	54	-62	1647	8235	1647	69493866
-17512	997	5276	-1989	2983	-332	-524	60	-63	1648	8240	1648	69493876
-17440	929	5238	-1897	3138	-358	-523	61	-63	1649	8245	1649	69493876
-17260	869	5326	-1805	3338	-366	-525	56	-63	1650	8250	1650	69493876
-17072	867	5342	-1709	3549	-364	-525	55	-63	1651	8255	1651	69493876
-16879	803	5374	-1608	3785	-369	-520	60	-63	1652	8260	1652	69493876
-16674	732	5422	-1478	4040	-360	-519	61	-63	1653	8265	1653	69493876
-16424	604	5389	-1338	4274	-342	-518	62	-65	1654	8270	1654	69493885
-16124	482	5359	-1225	4502	-332	-518	62	-66	1655	8275	1655	69493911
-15880	438	5454	-1127	4730	-328	-525	53	-65	1656	8280	1656	69493917
