-16484	-1664	5108	-99	-453	242	8	174	160	579	2895	579	69488518
-16538	-1628	4932	-104	-434	279	11	177	161	580	2900	580	69488518
-16520	-1578	4522	-111	-304	290	11	177	161	581	2905	581	69488525
-16412	-1588	4472	-66	-157	281	2	176	158	582	2910	582	69488573
-16262	-1564	4560	5	-142	284	2	176	158	583	2915	583	69488573
-16260	-1618	4498	64	-238	303	5	179	153	584	2920	584	69488573
-16337	-1524	4338	67	-379	337	5	179	154	585	2925	585	69488573
-16351	-1543	4073	36	-416	340	7	179	157	586	2930	586	69488573
-16417	-1459	3982	28	-356	324	7	178	157	587	2935	587	69488573
-16411	-1410	3871	55	-233	290	8	176	156	588	2940	588	69488573
-16406	-1350	3788	78	-125	270	8	176	156	589	2945	589	69488573
-16486	-1332	3756	13	-46	268	9	175	157	590	2950	590	69488573
-15626	-1728	3980	-149	150	584	9	175	157	591	2955	591	69488601
-17072	-1368	3926	-396	85	470	12	176	162	592	2960	592	69488614
-16682	-1176	4098	-549	130	278	12	176	162	593	2965	593	69488614
-16492	-1247	4406	-296	188	230	11	171	161	594	2970	594	69488615
-16447	-1217	4732	-19	-44	250	10	173	161	595	2975	595	69488615
-16553	-1144	5117	204	-400	308	8	180	160	596	2980	596	69488616
-16604	-1131	5169	359	-748	384	8	180	159	597	2985	597	69488618
-16696	-1158	5194	424	-941	453	7	179	157	598	2990	598	69488636
-16672	-1123	4990	412	-944	491	7	178	157	599	2995	599	69488678
-16520	-1089	4860	358	-798	523	8	176	158	600	3000	600	69488678
-16313	-1016	4718	301	-600	578	10	176	158	601	3005	601	69488678
-16069	-973	4570	301	-464	720	14	176	158	602	3010	602	69488679
-16252	-975	4480	347	-482	728	13	175	159	603	3015	603	69488679
-16085	-962	4303	469	-438	641	11	173	161	604	3020	604	69488680
-16043	-1013	4043	680	-279	629	9	171	158	605	3025	605	69488680
-16031	-978	3830	852	-140	592	5	169	153	606	3030	606	69488680
-15972	-942	3679	1004	-9	543	5	170	155	607	3035	607	69488681
-15990	-935	3472	1217	121	488	6	172	158	608	3040	608	69488681
-16082	-1001	3251	1406	263	412	7	174	158	609	3045	609	69488681
-16194	-1143	3084	1418	452	324	9	177	157	610	3050	610	69488703
-16256	-1180	3004	1229	666	216	5	179	154	611	3055	611	69488725
-16281	-1128	3121	993	853	110	2	180	152	612	3060	612	69488725
-16239	-1069	3418	769	962	28	4	179	157	613	3065	613	69488725
-16094	-990	3654	594	927	-24	5	179	161	614	3070	614	69488725
-16047	-880	3937	488	723	-45	6	177	157	615	3075	615	69488726
-16081	-806	4150	448	438	-34	6	176	154	616	3080	616	69488726
-16184	-836	4244	475	191	-5	10	174	155	617	3085	617	69488736
-16258	-915	4181	595	45	0	13	173	155	618	3090	618	69488768
-16302	-965	4246	689	-6	-16	8	178	155	619	3095	619	69488776
-16203	-1040	4264	718	-39	-22	7	179	155	620	3100	620	69488776
-16099	-1122	4377	731	-76	-10	4	174	153	621	3105	621	69488776
-16053	-1168	4257	759	-122	-9	3	173	153	622	3110	622	69488776
-16062	-1179	4465	815	-148	-11	1	174	155	623	3115	623	69488776
-16010	-1175	4388	910	-170	-19	0	174	156	624	3120	624	69488776
-15977	-1158	4405	992	-190	-36	3	175	153	625	3125	625	69488776
-16004	-1125	4406	1027	-212	-60	4	176	152	626	3130	626	69488776
-16067	-1108	4510	988	-197	-94	8	175	156	627	3135	627	69488776
-16085	-1095	4550	952	-126	-127	9	175	157	628	3140	628	69488776
-16120	-1114	4648	978	-68	-157	11	177	151	629	3145	629	69488784
-16131	-1134	4578	1040	-96	-184	12	178	150	630	3150	630	69488808
-16145	-1208	4452	1107	-218	-192	11	174	156	631	3155	631	69488814
-16246	-1228	4298	1104	-367	-183	11	173	157	632	3160	632	69488814
-16304	-1193	4093	1016	-476	-187	6	173	159	633	3165	633	69488815
-16402	-1211	3972	882	-505	-195	5	173	159	634	3170	634	69488815
-16478	-1194	3890	736	-462	-214	11	173	153	635	3175	635	69488816
-16532	-1182	3826	714	-404	-244	11	173	153	636	3180	636	69488816
-16598	-1124	3812	795	-341	-250	9	177	151	637	3185	637	69488817
-16604	-1132	3758	953	-300	-270	9	177	151	638	3190	638	69488817
-16544	-1082	4010	1124	-289	-290	7	179	157	639	3195	639	69488818
-16502	-1142	4134	1283	-308	-291	7	179	157	640	3200	640	69488819
-16558	-1050	4222	1443	-377	-285	9	175	157	641	3205	641	69488868
-16426	-1072	4164	1572	-491	-266	9	175	157	642	3210	642	69488868
-16568	-1222	4016	1651	-593	-226	9	175	157	643	3215	643	69488868
-16461	-1326	3903	1604	-647	-184	8	175	157	644	3220	644	69488868
-16450	-1419	3658	1468	-611	-164	3	175	155	645	3225	645	69488868
-16388	-1454	3643	1271	-551	-152	5	174	154	646	3230	646	69488868
-16365	-1446	3726	1070	-510	-155	11	171	151	647	3235	647	69488868
-16336	-1547	3769	889	-515	-156	10	172	151	648	3240	648	69488868
-16384	-1588	3796	717	-565	-157	4	176	150	649	3245	649	69488869
-16489	-1588	3737	596	-612	-161	5	177	150	650	3250	650	69488877
-16565	-1618	3780	523	-599	-185	8	182	152	651	3255	651	69488909
-16602	-1639	3866	537	-499	-218	6	181	152	652	3260	652	69488916
-16526	-1649	3898	611	-404	-244	2	180	152	653	3265	653	69488917
-16446	-1610	3892	674	-351	-257	4	180	152	654	3270	654	69488917
-16458	-1647	3883	681	-356	-247	7	179	153	655	3275	655	69488917
-16452	-1608	3870	649	-370	-233	7	178	154	656	3280	656	69488917
-16484	-1570	3800	619	-364	-222	7	177	155	657	3285	657	69488917
-16578	-1562	3643	610	-302	-213	5	175	154	658	3290	658	69488917
-16615	-1521	3539	644	-195	-202	3	173	153	659	3295	659	69488929
-16685	-1489	3590	709	-90	-193	3	175	154	660	3300	660	69488950
-16685	-1436	3629	755	-49	-181	3	177	155	661	3305	661	69488954
-16695	-1407	3580	780	-20	-163	3	175	153	662	3310	662	69488954
-16745	-1404	3428	794	48	-151	3	173	151	663	3315	663	69488954
-16756	-1433	3331	774	165	-154	3	174	155	664	3320	664	69488954
-16766	-1400	3286	713	316	-158	2	176	160	665	3325	665	69488955
-16715	-1278	3192	620	445	-155	4	178	158	666	3330	666	69488955
-16657	-1189	3087	539	522	-142	8	180	156	667	3335	667	69488955
-16684	-1112	3085	524	581	-146	9	176	153	668	3340	668	69488956
-16716	-1050	3072	562	638	-154	10	172	150	669	3345	669	69488956
-16706	-1016	3050	614	692	-159	12	179	155	670	3350	670	69488956
-16714	-1015	2940	620	741	-148	13	183	159	671	3355	671	69488980
-16698	-974	2968	600	760	-123	6	179	158	672	3360	672	69488996
-16651	-900	3085	643	749	-94	1	177	157	673	3365	673	69488996
-16667	-950	3074	757	755	-53	3	179	152	674	3370	674	69488996
-16654	-1033	2998	889	798	-23	5	181	149	675	3375	675	69488997
-16643	-1051	2978	1005	869	-11	9	178	152	676	3380	676	69488997
-16625	-1139	2762	1141	989	-9	12	176	154	677	3385	677	69488997
-16560	-1194	2517	1262	1127	-22	7	179	148	678	3390	678	69489020
-16583	-1208	2485	1347	1268	-43	6	180	146	679	3395	679	69489064
-16525	-1272	2395	1370	1415	-59	0	176	150	680	3400	680	69489075
-16610	-1360	2332	1282	1495	-76	-1	175	151	681	3405	681	69489075
-16594	-1325	2205	1074	1562	-78	7	178	146	682	3410	682	69489075
-16598	-1291	2054	783	1605	-67	9	179	145	683	3415	683	69489075
-16624	-1254	1989	492	1624	-48	5	175	152	684	3420	684	69489076
-16672	-1254	2046	211	1668	-33	4	174	154	685	3425	685	69489076
-16708	-1150	2020	106	1738	-30	8	180	150	686	3430	686	69489076
-16860	-1092	2104	210	1846	-29	8	180	150	687	3435	687	69489082
-16808	-1166	1980	471	1993	-38	8	180	148	688	3440	688	69489108
-16792	-1206	1588	759	2128	-13	8	180	148	689	3445	689	69489108
-16716	-1322	1214	989	2236	21	7	181	147	690	3450	690	69489109
-16754	-1456	892	1147	2403	43	7	181	147	691	3455	691	69489109
-16788	-1512	388	1229	2607	50	9	181	147	692	3460	692	69489109
-16934	-1528	322	1247	2943	36	9	181	147	693	3465	693	69489109
-16894	-1470	244	1135	3550	-12	5	187	153	694	3470	694	69489109
-16806	-1395	352	1028	4039	-29	6	186	151	695	3475	695	69489109
-16636	-1337	419	995	4379	-16	9	181	145	696	3480	696	69489109
-16446	-1394	151	928	4545	39	9	182	145	697	3485	697	69489109
-16528	-1456	-164	713	4605	82	6	186	144	698	3490	698	69489109
-16704	-1414	-68	280	4817	114	6	186	144	699	3495	699	69489109
-16746	-1474	38	-65	5276	122	5	181	147	700	3500	700	69489120
-16696	-1614	102	-110	5973	77	5	181	147	701	3505	701	69489120
-16471	-1900	-197	138	6774	-26	6	182	144	702	3510	702	69489133
-16349	-2271	-728	439	7213	-88	5	182	143	703	3515	703	69489145
-16126	-2596	-1283	696	7483	-148	3	181	141	704	3520	704	69489146
-16104	-2914	-1797	796	7703	-229	4	181	140	705	3525	705	69489146
-16172	-3206	-2245	600	7978	-321	8	182	138	706	3530	706	69489146
-16168	-3344	-2568	119	8402	-415	7	182	138	707	3535	707	69489146
-16162	-3326	-2851	-467	8981	-507	5	181	137	708	3540	708	69489147
-16019	-3138	-3059	-969	9590	-573	4	181	136	709	3545	709	69489155
-15870	-2935	-2969	-1250	10096	-611	0	182	134	710	3550	710	69489181
-15732	-2802	-2902	-1306	10384	-609	3	186	133	711	3555	711	69489186
-15646	-2713	-2817	-1293	10560	-577	7	191	131	712	3560	712	69489186
-15686	-2828	-2770	-1308	10734	-557	9	189	130	713	3565	713	69489187
-15770	-3119	-2821	-1425	11038	-538	11	187	129	714	3570	714	69489187
-15777	-3481	-2654	-1725	11504	-522	8	187	129	715	3575	715	69489187
-15660	-3747	-1928	-2260	12032	-497	3	187	129	716	3580	716	69489187
-15536	-3889	-731	-2901	12409	-436	4	188	128	717	3585	717	69489217
-15278	-3773	696	-3335	12447	-270	6	190	126	718	3590	718	69489268
-15181	-3480	1833	-3340	12109	-76	5	189	127	719	3595	719	69489273
-15290	-3212	2494	-2961	11792	60	5	189	127	720	3600	720	69489273
-15394	-3043	2650	-2075	11793	137	7	190	122	721	3605	721	69489274
-15286	-3250	2312	-1038	12196	213	8	190	118	722	3610	722	69489274
-14952	-3648	2204	-740	12884	244	9	192	117	723	3615	723	69489274
-14394	-3844	3016	-1798	13651	157	10	194	116	724	3620	724	69489274
-13772	-3421	4967	-3964	14120	59	9	193	114	725	3625	725	69489293
-13420	-2362	7053	-6408	14110	65	8	192	112	726	3630	726	69489306
-13581	-917	8105	-8673	13963	119	4	191	109	727	3635	727	69489306
-14050	199	7426	-9894	14270	127	2	190	108	728	3640	728	69489306
-14646	939	5931	-10119	14871	161	7	193	108	729	3645	729	69489306
-15356	1055	4289	-9315	15440	278	8	194	108	730	3650	730	69489306
-16214	829	3030	-7858	16094	434	10	192	107	731	3655	731	69489306
-16965	934	2584	-6158	16959	488	11	191	107	732	3660	732	69489306
-16981	1381	2831	-4438	17620	436	12	193	104	733	3665	733	69489306
