-16557	778	313	-269	-1376	-202	-240	264	-30	12894	64470	12894	69136111
-16533	742	297	-254	-1456	-160	-241	263	-29	12895	64475	12895	69136117
-16561	753	368	-233	-1542	-123	-245	261	-25	12896	64480	12896	69136117
-16519	848	344	-223	-1638	-87	-243	261	-26	12897	64485	12897	69136117
-16569	820	290	-174	-1734	-43	-237	259	-29	12898	64490	12898	69136117
-16494	752	180	-86	-1831	2	-238	259	-28	12899	64495	12899	69136117
-16504	714	182	-18	-1949	55	-243	259	-25	12900	64500	12900	69136117
-16514	726	130	21	-2080	75	-242	260	-24	12901	64505	12901	69136121
-16422	727	179	52	-2237	127	-240	264	-22	12902	64510	12902	69136137
-16370	765	196	75	-2358	173	-241	263	-22	12903	64515	12903	69136155
-16384	709	-53	157	-2486	232	-246	258	-24	12904	64520	12904	69136155
-16456	512	-288	245	-2598	286	-245	258	-23	12905	64525	12905	69136155
-16495	404	-112	233	-2746	293	-241	259	-19	12906	64530	12906	69136155
-16504	369	90	159	-2905	265	-242	259	-19	12907	64535	12907	69136155
-16602	327	236	51	-3076	261	-248	260	-20	12908	64540	12908	69136155
-16649	482	202	-18	-3222	325	-247	260	-21	12909	64545	12909	69136162
-16626	427	76	-16	-3368	432	-242	258	-22	12910	64550	12910	69136187
-16567	422	168	-28	-3507	472	-243	258	-20	12911	64555	12911	69136192
-16584	597	407	-73	-3664	446	-244	258	-16	12912	64560	12912	69136193
-16587	800	644	-140	-3804	403	-243	259	-19	12913	64565	12913	69136193
-16576	915	784	-190	-3895	398	-242	260	-24	12914	64570	12914	69136193
-16643	1082	848	-195	-3947	427	-242	260	-22	12915	64575	12915	69136193
-16783	1109	960	-110	-3988	477	-244	260	-16	12916	64580	12916	69136196
-16686	1058	982	10	-4041	526	-245	259	-17	12917	64585	12917	69136210
-16768	918	1024	88	-4101	552	-247	257	-19	12918	64590	12918	69136232
-16740	842	992	89	-4159	550	-246	258	-17	12919	64595	12919	69136232
-16745	798	1023	14	-4209	538	-245	259	-15	12920	64600	12920	69136232
-16783	762	1230	-123	-4271	527	-246	259	-15	12921	64605	12921	69136232
-16786	856	1446	-256	-4316	522	-248	260	-16	12922	64610	12922	69136233
-16806	993	1459	-334	-4317	523	-248	260	-12	12923	64615	12923	69136233
-16715	1100	1346	-369	-4315	554	-247	261	-5	12924	64620	12924	69136255
-16640	1161	1399	-391	-4326	585	-246	262	-7	12925	64625	12925	69136287
-16577	1234	1642	-415	-4356	572	-245	263	-11	12926	64630	12926	69136288
-16572	1349	1914	-412	-4374	537	-245	262	-10	12927	64635	12927	69136288
-16632	1465	1983	-365	-4364	515	-245	261	-9	12928	64640	12928	69136288
-16694	1594	1758	-259	-4335	519	-246	259	-8	12929	64645	12929	69136288
-16802	1629	1446	-77	-4292	540	-247	257	-7	12930	64650	12930	69136289
-16777	1472	1260	138	-4278	534	-247	259	-8	12931	64655	12931	69136307
-16756	1223	1381	298	-4309	477	-246	262	-10	12932	64660	12932	69136351
