-16582	-298	4173	1060	3731	145	6	178	154	14003	70015	14003	69141638
-16534	-309	4431	1026	3762	245	5	178	155	14004	70020	14004	69141639
-16616	-301	4926	866	3820	327	4	178	156	14005	70025	14005	69141639
-16751	-302	5272	819	3932	409	7	180	151	14006	70030	14006	69141639
-16691	-392	5507	1034	4167	469	8	180	150	14007	70035	14007	69141639
-16636	-403	5466	1429	4528	478	7	179	151	14008	70040	14008	69141649
-16626	-398	5457	1802	4863	472	7	179	151	14009	70045	14009	69141673
-16509	-382	5393	2070	5124	486	5	181	149	14010	70050	14010	69141678
-16485	-287	5155	2310	5240	499	5	181	149	14011	70055	14011	69141678
-16468	-214	4894	2592	5285	533	-1	174	145	14012	70060	14012	69141678
-16654	-412	4487	2785	5403	551	-2	172	144	14013	70065	14013	69141678
-16736	-582	4296	2743	5591	596	1	183	143	14014	70070	14014	69141678
-16712	-518	4160	2625	5791	600	1	183	143	14015	70075	14015	69141678
-16164	-702	4062	2640	6125	1040	0	184	148	14016	70080	14016	69141689
-17100	-712	3920	2795	6141	907	0	184	148	14017	70085	14017	69141718
-17092	-552	3536	2670	6108	574	1	179	139	14018	70090	14018	69141718
-17014	-398	3378	2752	6644	594	1	179	139	14019	70095	14019	69141719
-16972	-426	3480	3006	7204	708	7	185	145	14020	70100	14020	69141719
-16754	-384	3258	3182	7553	837	7	185	145	14021	70105	14021	69141719
-16696	-664	3300	3196	7793	961	8	182	140	14022	70110	14022	69141720
-16714	-790	3146	3291	7907	1008	7	183	139	14023	70115	14023	69141720
-16622	-745	3096	3650	7968	943	5	185	137	14024	70120	14024	69141727
-16429	-928	2993	4239	7995	846	4	186	137	14025	70125	14025	69141753
-16373	-1144	2730	4798	8022	765	1	189	137	14026	70130	14026	69141753
-16429	-1346	2219	4995	8065	694	1	188	136	14027	70135	14027	69141753
-16472	-1460	2042	4790	8183	651	0	186	132	14028	70140	14028	69141753
-16584	-1352	2264	4432	8364	618	0	186	132	14029	70145	14029	69141753
-16770	-1071	2642	4137	8710	568	4	190	132	14030	70150	14030	69141753
-16715	-816	2729	4216	9048	562	3	189	131	14031	70155	14031	69141755
-16693	-575	2694	4447	9353	596	1	185	127	14032	70160	14032	69141770
-16642	-586	2612	4784	9569	707	1	185	127	14033	70165	14033	69141796
-16455	-776	2653	5086	9763	837	0	184	126	14034	70170	14034	69141796
-16350	-900	2761	5227	9972	931	0	184	124	14035	70175	14035	69141797
-16333	-935	3078	5197	10228	1001	2	186	114	14036	70180	14036	69141797
-16316	-1037	3424	5070	10598	1047	2	186	115	14037	70185	14037	69141797
-16271	-1192	3771	4807	11103	1051	2	186	118	14038	70190	14038	69141798
-16120	-1345	3711	4298	11608	1053	3	187	119	14039	70195	14039	69141810
-15958	-1317	3580	3733	11883	1051	4	188	120	14040	70200	14040	69141828
