-10682	-4419	-5421	-2623	1972	3284	-118	165	-113	16462	82310	16462	69153935
-10558	-4396	-5235	-2594	1868	3203	-118	162	-110	16463	82315	16463	69153935
-10384	-4428	-5065	-2580	1766	3124	-120	161	-110	16464	82320	16464	69153939
-10247	-4469	-4990	-2602	1658	3036	-122	160	-110	16465	82325	16465	69153960
-10083	-4474	-4974	-2684	1554	2936	-123	161	-111	16466	82330	16466	69153972
-9913	-4446	-4909	-2810	1450	2848	-124	162	-112	16467	82335	16467	69153972
-9709	-4468	-4812	-2954	1341	2786	-126	155	-114	16468	82340	16468	69153973
-9481	-4474	-4708	-3091	1246	2726	-127	151	-115	16469	82345	16469	69153973
-9264	-4494	-4743	-3260	1166	2635	-122	153	-115	16470	82350	16470	69153973
-8998	-4490	-4891	-3487	1098	2518	-119	155	-115	16471	82355	16471	69153973
-8757	-4434	-5002	-3738	1033	2389	-120	154	-118	16472	82360	16472	69153999
-8540	-4382	-4916	-3985	977	2268	-120	154	-120	16473	82365	16473	69154017
-8331	-4279	-4795	-4172	917	2153	-125	156	-116	16474	82370	16474	69154017
-8086	-4130	-4683	-4296	866	2040	-128	158	-114	16475	82375	16475	69154017
-7838	-3930	-4490	-4358	819	1934	-125	157	-110	16476	82380	16476	69154017
-7550	-3770	-4307	-4344	759	1841	-123	157	-107	16477	82385	16477	69154017
-7262	-3764	-4150	-4265	692	1731	-123	158	-108	16478	82390	16478	69154017
-6940	-3730	-3911	-4151	627	1569	-123	159	-109	16479	82395	16479	69154017
-6654	-3752	-3697	-4056	565	1425	-127	158	-111	16480	82400	16480	69154042
-6344	-3698	-3517	-4030	484	1284	-128	158	-112	16481	82405	16481	69154048
-6130	-3671	-3228	-4054	405	1138	-127	156	-116	16482	82410	16482	69154048
-5906	-3601	-2938	-4057	321	1012	-127	155	-117	16483	82415	16483	69154048
-5666	-3445	-2621	-4058	210	888	-126	159	-111	16484	82420	16484	69154048
-5474	-3324	-2310	-4084	82	781	-126	160	-110	16485	82425	16485	69154048
-5225	-3272	-2110	-4091	-41	679	-131	157	-110	16486	82430	16486	69154048
-4932	-3174	-1988	-4115	-192	530	-132	156	-110	16487	82435	16487	69154056
-4888	-3116	-1906	-4167	-333	384	-129	153	-117	16488	82440	16488	69154077
-4800	-3114	-1688	-4288	-449	275	-129	153	-117	16489	82445	16489	69154077
-4774	-3204	-1598	-4457	-546	160	-131	157	-117	16490	82450	16490	69154077
-4658	-3178	-1512	-4607	-664	35	-131	157	-117	16491	82455	16491	69154078
-4640	-3156	-1326	-4719	-818	-61	-132	158	-114	16492	82460	16492	69154078
-4660	-3006	-1176	-4797	-950	-94	-132	158	-114	16493	82465	16493	69154078
-4618	-2939	-1098	-4907	-1083	-170	-136	156	-112	16494	82470	16494	69154078
-4680	-2880	-996	-5001	-1204	-260	-137	155	-111	16495	82475	16495	69154085
-4700	-2882	-932	-5126	-1355	-339	-140	154	-106	16496	82480	16496	69154117
-4856	-3038	-940	-5248	-1462	-406	-140	154	-106	16497	82485	16497	69154117
-4996	-3080	-994	-5344	-1554	-453	-141	145	-107	16498	82490	16498	69154117
-5178	-3348	-1042	-5427	-1694	-499	-141	145	-107	16499	82495	16499	69154118
-5498	-3642	-1048	-5592	-1817	-559	-143	151	-107	16500	82500	16500	69154118
-5786	-3908	-1082	-5845	-1913	-636	-143	151	-107	16501	82505	16501	69154118
-6036	-4102	-956	-6223	-2004	-728	-142	150	-108	16502	82510	16502	69154127
-6408	-4148	-1062	-6630	-2100	-797	-142	150	-108	16503	82515	16503	69154154
-6640	-4188	-854	-7031	-2232	-842	-144	146	-112	16504	82520	16504	69154154
-6861	-4172	-798	-7362	-2336	-895	-143	146	-112	16505	82525	16505	69154155
-7134	-4266	-642	-7715	-2443	-952	-141	147	-111	16506	82530	16506	69154157
-7457	-4405	-468	-8056	-2549	-1018	-142	147	-111	16507	82535	16507	69154168
-7711	-4521	-328	-8375	-2661	-1128	-144	146	-112	16508	82540	16508	69154184
-7987	-4566	-196	-8612	-2744	-1211	-145	148	-111	16509	82545	16509	69154184
-8224	-4441	-99	-8768	-2848	-1262	-147	155	-109	16510	82550	16510	69154185
-8474	-4291	-156	-8875	-2942	-1272	-148	153	-108	16511	82555	16511	69154185
-8776	-4078	-283	-8935	-3038	-1259	-150	146	-104	16512	82560	16512	69154185
-9070	-3926	-373	-8851	-3104	-1255	-152	145	-105	16513	82565	16513	69154185
-9231	-3809	-318	-8678	-3171	-1265	-154	144	-106	16514	82570	16514	69154187
-9407	-3680	-288	-8474	-3247	-1299	-155	143	-105	16515	82575	16515	69154206
-9569	-3768	-240	-8200	-3335	-1364	-160	138	-102	16516	82580	16516	69154264
-9705	-3977	-330	-7884	-3422	-1466	-159	138	-103	16517	82585	16517	69154266
-9919	-4196	-356	-7637	-3477	-1592	-156	138	-108	16518	82590	16518	69154266
-10110	-4493	-400	-7469	-3529	-1736	-158	140	-107	16519	82595	16519	69154266
-10288	-4776	-449	-7386	-3600	-1916	-164	150	-104	16520	82600	16520	69154267
-10610	-5164	-559	-7382	-3657	-2127	-162	147	-104	16521	82605	16521	69154267
-10862	-5487	-626	-7453	-3685	-2314	-159	143	-105	16522	82610	16522	69154283
-11124	-5736	-781	-7562	-3740	-2524	-161	145	-103	16523	82615	16523	69154307
-11415	-5936	-884	-7750	-3819	-2740	-165	149	-101	16524	82620	16524	69154307
-11628	-6133	-900	-8054	-3902	-2940	-168	148	-103	16525	82625	16525	69154307
-11848	-6391	-1000	-8468	-3995	-3146	-173	147	-105	16526	82630	16526	69154307
-12179	-6512	-1136	-8932	-4094	-3389	-173	146	-105	16527	82635	16527	69154307
-12533	-6515	-1228	-9401	-4199	-3635	-174	144	-106	16528	82640	16528	69154307
-12937	-6426	-1407	-9889	-4295	-3875	-173	146	-106	16529	82645	16529	69154323
-13299	-6331	-1651	-10326	-4374	-4113	-172	148	-106	16530	82650	16530	69154352
-13592	-6221	-1774	-10618	-4449	-4358	-176	146	-105	16531	82655	16531	69154363
-13910	-6090	-1880	-10816	-4548	-4651	-179	145	-105	16532	82660	16532	69154364
-14259	-6000	-1952	-10944	-4639	-4974	-178	144	-103	16533	82665	16533	69154364
-14608	-5950	-2001	-11015	-4725	-5307	-178	144	-102	16534	82670	16534	69154364
-15002	-5906	-1976	-11054	-4777	-5631	-180	149	-103	16535	82675	16535	69154365
-15322	-5866	-1952	-11111	-4787	-5929	-182	152	-104	16536	82680	16536	69154366
-15703	-5837	-2013	-11206	-4776	-6267	-185	149	-104	16537	82685	16537	69154366
-16106	-5754	-2183	-11221	-4764	-6623	-187	145	-103	16538	82690	16538	69154366
-16468	-5680	-2224	-11211	-4710	-6925	-194	147	-102	16539	82695	16539	69154367
-16874	-5670	-2262	-11247	-4628	-7218	-198	148	-102	16540	82700	16540	69154367
-17185	-5876	-2418	-11282	-4589	-7546	-194	150	-103	16541	82705	16541	69154367
-17594	-6075	-2632	-11326	-4587	-7958	-192	152	-104	16542	82710	16542	69154367
-18024	-6137	-2863	-11407	-4613	-8375	-194	154	-104	16543	82715	16543	69154367
