-15435	-2448	-4338	-3264	2706	-956	-65	126	-33	15394	76970	15394	69148595
-15460	-2456	-4338	-3175	2744	-929	-66	126	-34	15395	76975	15395	69148597
-15316	-2599	-4379	-3087	2825	-913	-68	121	-36	15396	76980	15396	69148597
-15299	-2647	-4428	-3015	2961	-901	-68	120	-36	15397	76985	15397	69148598
-15149	-2752	-4449	-2944	3084	-931	-70	121	-35	15398	76990	15398	69148598
-14916	-2895	-4476	-2882	3105	-976	-71	121	-35	15399	76995	15399	69148598
-14806	-3023	-4349	-2809	3014	-978	-68	121	-40	15400	77000	15400	69148598
-14697	-3157	-4300	-2704	2895	-961	-67	121	-41	15401	77005	15401	69148598
-14478	-3250	-4362	-2678	2762	-932	-62	130	-32	15402	77010	15402	69148608
-14308	-3346	-4368	-2818	2681	-940	-62	130	-32	15403	77015	15403	69148661
-14050	-3514	-4324	-2968	2637	-961	-67	121	-41	15404	77020	15404	69148661
-13858	-3678	-4290	-3114	2633	-961	-67	121	-41	15405	77025	15405	69148661
-13654	-3770	-4274	-3291	2571	-954	-62	124	-34	15406	77030	15406	69148661
-13398	-3822	-4296	-3470	2444	-940	-62	124	-34	15407	77035	15407	69148661
-13080	-3782	-4244	-3581	2275	-902	-68	122	-36	15408	77040	15408	69148662
-12796	-3718	-4286	-3622	2063	-844	-68	122	-36	15409	77045	15409	69148662
-12755	-3702	-4320	-3614	1843	-707	-63	125	-37	15410	77050	15410	69148672
-12512	-3696	-4238	-3564	1753	-532	-63	125	-38	15411	77055	15411	69148694
-12384	-3698	-4096	-3424	1741	-356	-65	127	-43	15412	77060	15412	69148694
-12144	-3646	-4033	-3148	1832	-177	-64	126	-40	15413	77065	15413	69148694
-11774	-3699	-3999	-2795	1983	-34	-62	124	-30	15414	77070	15414	69148694
-11362	-3776	-4096	-2537	2065	47	-62	124	-30	15415	77075	15415	69148694
-10878	-3746	-4248	-2466	1955	69	-67	123	-35	15416	77080	15416	69148694
-10490	-3816	-4264	-2440	1696	56	-67	123	-35	15417	77085	15417	69148694
-10116	-3811	-4404	-2254	1340	87	-61	125	-39	15418	77090	15418	69148694
-9929	-3935	-4414	-1933	1100	121	-63	125	-38	15419	77095	15419	69148694
-9694	-3968	-4268	-1594	855	136	-71	125	-33	15420	77100	15420	69148695
-9427	-4003	-4214	-1403	613	152	-70	124	-33	15421	77105	15421	69148708
-9227	-4088	-4281	-1451	476	201	-64	122	-34	15422	77110	15422	69148735
-9042	-4103	-4402	-1750	433	301	-65	122	-35	15423	77115	15423	69148737
-8663	-4150	-4469	-2230	432	412	-68	120	-38	15424	77120	15424	69148737
-8306	-4130	-4361	-2785	365	483	-68	121	-38	15425	77125	15425	69148737
-8038	-4112	-4254	-3287	215	512	-67	127	-39	15426	77130	15426	69148737
-7836	-4088	-4096	-3768	55	546	-67	125	-38	15427	77135	15427	69148737
-7711	-3980	-4017	-4250	-78	590	-68	122	-36	15428	77140	15428	69148742
