-16661	792	1962	859	-4082	452	-248	266	-4	8982	44910	8982	69116546
-16567	789	1945	818	-4082	456	-246	268	-2	8983	44915	8983	69116562
-16618	902	2207	675	-4096	395	-248	268	-4	8984	44920	8984	69116562
-16698	916	2266	589	-4075	363	-250	268	-6	8985	44925	8985	69116562
-16776	860	2139	538	-4020	383	-247	266	-3	8986	44930	8986	69116562
-16804	983	2053	481	-3968	382	-245	265	-1	8987	44935	8987	69116562
-16714	1164	2075	445	-3947	360	-248	266	2	8988	44940	8988	69116562
-16613	1189	2073	470	-3951	334	-250	266	4	8989	44945	8989	69116579
-16565	1060	2032	524	-3969	293	-248	264	2	8990	44950	8990	69116591
-16571	902	2026	520	-3998	244	-247	263	1	8991	44955	8991	69116591
-16559	894	2000	481	-4017	207	-246	264	3	8992	44960	8992	69116592
-16505	902	2107	451	-4020	200	-244	264	4	8993	44965	8993	69116592
-16403	733	2452	382	-4008	217	-248	264	0	8994	44970	8994	69116592
-16397	592	2688	283	-3987	220	-250	264	-2	8995	44975	8995	69116592
-16595	620	2680	172	-3913	224	-250	262	0	8996	44980	8996	69116597
-16858	813	2402	98	-3808	219	-250	260	2	8997	44985	8997	69116622
-16995	770	2092	75	-3716	239	-251	261	4	8998	44990	8998	69116636
-17019	722	2094	-17	-3662	243	-251	261	5	8999	44995	8999	69116636
-16885	868	2335	-115	-3644	174	-250	260	7	9000	45000	9000	69116636
-16687	1011	2645	-166	-3650	91	-250	260	8	9001	45005	9001	69116636
-16504	926	2796	-141	-3603	95	-256	256	7	9002	45010	9002	69116637
-16276	972	2954	-197	-3596	129	-257	255	7	9003	45015	9003	69116637
-16292	974	3135	-264	-3527	136	-252	258	5	9004	45020	9004	69116667
-16293	1106	3385	-350	-3450	148	-251	259	5	9005	45025	9005	69116674
-16376	1325	3535	-463	-3349	138	-254	257	4	9006	45030	9006	69116674
-16570	1581	3508	-536	-3267	114	-256	256	4	9007	45035	9007	69116674
-16744	1646	3265	-470	-3165	82	-253	259	11	9008	45040	9008	69116674
-16710	1799	2986	-399	-3071	-4	-251	261	15	9009	45045	9009	69116675
-16630	2005	3068	-344	-3050	-147	-252	259	13	9010	45050	9010	69116675
-16538	1805	3086	-214	-3041	-275	-252	258	12	9011	45055	9011	69116688
-16724	1432	3036	-23	-3005	-357	-247	258	12	9012	45060	9012	69116713
-16816	1104	2909	77	-2977	-421	-246	258	12	9013	45065	9013	69116719
-16765	1024	2906	33	-2967	-470	-251	261	15	9014	45070	9014	69116720
-16769	1014	3013	-40	-2999	-513	-252	262	16	9015	45075	9015	69116720
-16753	892	2988	-38	-3028	-535	-249	260	13	9016	45080	9016	69116720
