-16622	-770	5969	73	1397	-191	9	176	163	12894	64470	12894	69136097
-16546	-910	5909	-108	1621	-217	11	175	165	12895	64475	12895	69136101
-16501	-1002	5861	-192	1747	-241	6	174	160	12896	64480	12896	69136102
-16500	-1097	5673	-152	1776	-253	3	173	157	12897	64485	12897	69136102
-16558	-1262	5630	-94	1719	-275	5	180	158	12898	64490	12898	69136102
-16620	-1373	5512	-146	1703	-285	6	182	158	12899	64495	12899	69136102
-16664	-1426	5434	-384	1765	-302	11	174	156	12900	64500	12900	69136103
-16674	-1402	5440	-639	1888	-308	12	172	156	12901	64505	12901	69136109
-16682	-1474	5382	-675	2043	-303	8	176	155	12902	64510	12902	69136132
-16764	-1545	5316	-463	2213	-325	7	177	155	12903	64515	12903	69136138
-16851	-1633	5224	-99	2461	-354	9	172	158	12904	64520	12904	69136139
-16946	-1894	5152	314	2886	-399	9	171	159	12905	64525	12905	69136139
-16918	-1970	5270	469	3265	-434	8	174	160	12906	64530	12906	69136139
-16952	-1974	5106	479	3596	-492	8	174	160	12907	64535	12907	69136139
-17036	-1966	5070	401	3976	-538	11	171	157	12908	64540	12908	69136139
-17192	-2086	4928	237	4451	-578	11	171	157	12909	64545	12909	69136156
-17212	-2126	4774	-78	4966	-602	5	177	153	12910	64550	12910	69136176
-17038	-2130	4698	-360	5481	-638	5	177	153	12911	64555	12911	69136176
-16752	-2056	4656	-490	5828	-659	8	182	150	12912	64560	12912	69136177
-16546	-1956	4794	-523	5950	-654	8	182	150	12913	64565	12913	69136177
-16308	-1911	4631	-471	5763	-575	9	181	153	12914	64570	12914	69136177
-16286	-1948	4494	-529	5540	-508	9	181	153	12915	64575	12915	69136177
-16314	-1858	4312	-776	5269	-442	11	181	145	12916	64580	12916	69136185
-16364	-1638	4180	-1058	5068	-387	11	181	145	12917	64585	12917	69136213
-16356	-1388	4212	-1195	4935	-337	9	177	143	12918	64590	12918	69136214
-16450	-1116	4366	-1107	4815	-291	9	177	143	12919	64595	12919	69136214
-16652	-1024	4450	-880	4693	-252	10	182	144	12920	64600	12920	69136214
-16924	-862	4554	-773	4736	-225	10	182	144	12921	64605	12921	69136214
-15997	-1275	4906	-823	5260	500	6	184	144	12922	64610	12922	69136214
-17520	-641	4701	-902	5200	165	7	184	143	12923	64615	12923	69136218
-17280	-530	4351	-1166	5221	-50	10	184	138	12924	64620	12924	69136235
-17090	-607	4099	-1003	5807	-59	11	183	138	12925	64625	12925	69136252
-17082	-766	3720	-576	6434	-87	15	181	139	12926	64630	12926	69136253
-17100	-945	3556	-64	7017	-156	15	183	139	12927	64635	12927	69136253
-17043	-1126	3361	431	7586	-210	13	191	139	12928	64640	12928	69136253
-17052	-1172	3264	833	8093	-248	13	189	138	12929	64645	12929	69136253
-17008	-1188	3220	1151	8592	-271	14	182	136	12930	64650	12930	69136253
-16972	-1178	3259	1442	9145	-306	11	185	137	12931	64655	12931	69136268
-16788	-1138	3360	1687	9563	-323	7	189	139	12932	64660	12932	69136290
-16441	-1044	3547	2002	9822	-308	9	188	138	12933	64665	12933	69136290
-16014	-972	3806	2434	9830	-247	13	187	137	12934	64670	12934	69136290
-15648	-941	3997	2975	9627	-182	13	186	135	12935	64675	12935	69136291
-15477	-966	3992	3548	9372	-139	13	185	131	12936	64680	12936	69136291
-15482	-1081	3694	3971	9244	-105	13	183	130	12937	64685	12937	69136291
-15728	-1250	3021	4121	9542	-90	14	180	128	12938	64690	12938	69136311
-15906	-1372	2488	4059	10379	-154	12	184	127	12939	64695	12939	69136352
-15917	-1460	2200	4035	11292	-267	11	187	127	12940	64700	12940	69136366
-15727	-1658	2118	4230	11956	-229	10	189	126	12941	64705	12941	69136368
-16018	-1860	2066	4647	12061	-273	10	190	126	12942	64710	12942	69136369
-16338	-1872	1944	4987	11781	-449	12	189	122	12943	64715	12943	69136369
-16391	-1738	1968	5165	11533	-501	13	189	119	12944	64720	12944	69136369
-16422	-1468	2076	5189	11363	-428	8	189	119	12945	64725	12945	69136369
-16371	-1098	2253	4884	11242	-336	5	189	119	12946	64730	12946	69136374
-16260	-687	2571	4148	11219	-218	10	186	116	12947	64735	12947	69136401
-16042	-376	3132	3480	11370	-105	11	185	115	12948	64740	12948	69136408
-15722	-348	3813	3226	11547	-26	10	190	114	12949	64745	12949	69136409
-15328	-512	4351	3255	11667	31	9	193	113	12950	64750	12950	69136409
-15007	-791	4540	3528	11630	64	11	192	114	12951	64755	12951	69136409
-14901	-1137	4262	3851	11490	81	12	192	114	12952	64760	12952	69136410
-15006	-1523	3588	4030	11454	77	11	193	109	12953	64765	12953	69136410
-15157	-1916	2926	3977	11693	49	11	193	105	12954	64770	12954	69136410
-15282	-2181	2463	3666	12175	24	10	191	107	12955	64775	12955	69136411
-15448	-2162	2214	3271	12513	32	10	190	108	12956	64780	12956	69136411
-15596	-2081	1911	2847	12625	95	12	197	102	12957	64785	12957	69136411
-15776	-2018	1420	2418	12556	176	13	199	101	12958	64790	12958	69136411
-16051	-1832	948	1982	12411	287	13	194	99	12959	64795	12959	69136417
-16296	-1311	830	1627	12297	446	13	193	99	12960	64800	12960	69136419
-16544	-722	576	1474	12192	622	11	195	97	12961	64805	12961	69136426
-16653	-260	173	1500	12089	868	11	195	97	12962	64810	12962	69136445
-16788	237	-434	1452	12038	1132	12	186	95	12963	64815	12963	69136449
-16796	678	-948	1397	12059	1277	12	184	94	12964	64820	12964	69136449
-16788	1054	-782	1740	12183	1104	11	197	87	12965	64825	12965	69136450
-16600	1310	-184	2624	12325	907	11	197	87	12966	64830	12966	69136450
-16636	1522	372	3807	12261	797	6	190	86	12967	64835	12967	69136450
-16630	1398	314	4972	11891	872	6	190	86	12968	64840	12968	69136450
