12914	7466	-5098	-1085	424	-2053	-103	-71	-115	1258	6290	1258	70085131
12990	7522	-5118	-1172	441	-1927	-103	-71	-115	1259	6295	1259	70085131
12970	7562	-4814	-1318	463	-1856	-108	-70	-114	1260	6300	1260	70085132
12866	7660	-4900	-1420	489	-1760	-108	-70	-114	1261	6305	1261	70085132
12928	7706	-4780	-1576	472	-1652	-104	-64	-114	1262	6310	1262	70085167
12896	7630	-4738	-1740	449	-1561	-104	-64	-114	1263	6315	1263	70085167
12798	7588	-4562	-1999	412	-1487	-107	-67	-117	1264	6320	1264	70085168
12830	7594	-4398	-2147	325	-1399	-107	-67	-117	1265	6325	1265	70085168
12824	7668	-4302	-2218	239	-1269	-105	-67	-109	1266	6330	1266	70085168
12960	7749	-4293	-2264	170	-1169	-105	-68	-110	1267	6335	1267	70085169
13044	7653	-4345	-2290	130	-1097	-107	-71	-115	1268	6340	1268	70085171
13026	7576	-4388	-2237	73	-1031	-107	-70	-115	1269	6345	1269	70085185
13012	7619	-4343	-2140	24	-956	-107	-65	-113	1270	6350	1270	70085208
13028	7697	-4443	-2033	-1	-899	-107	-67	-112	1271	6355	1271	70085208
13093	7688	-4585	-1891	-28	-880	-109	-75	-107	1272	6360	1272	70085208
13108	7580	-4672	-1730	-50	-862	-109	-75	-107	1273	6365	1273	70085209
13086	7552	-4664	-1522	-83	-862	-111	-69	-115	1274	6370	1274	70085209
13009	7512	-4722	-1318	-110	-854	-110	-69	-113	1275	6375	1275	70085209
13024	7512	-4733	-1122	-112	-847	-107	-71	-107	1276	6380	1276	70085215
13123	7476	-4784	-941	-136	-828	-108	-70	-107	1277	6385	1277	70085239
13116	7481	-4652	-744	-165	-803	-111	-67	-109	1278	6390	1278	70085246
13118	7515	-4648	-525	-177	-775	-110	-67	-110	1279	6395	1279	70085246
13070	7439	-4681	-295	-178	-753	-106	-66	-116	1280	6400	1280	70085246
13102	7393	-4750	-149	-176	-727	-105	-66	-116	1281	6405	1281	70085246
13136	7310	-4602	-167	-152	-727	-102	-64	-114	1282	6410	1282	70085246
13181	7236	-4664	-257	-143	-721	-104	-66	-114	1283	6415	1283	70085246
13238	7188	-4705	-351	-134	-708	-108	-70	-114	1284	6420	1284	70085250
13270	7200	-4757	-455	-135	-700	-108	-70	-115	1285	6425	1285	70085270
13224	7173	-4838	-574	-142	-703	-108	-70	-116	1286	6430	1286	70085291
13164	7221	-4869	-684	-133	-721	-108	-69	-110	1287	6435	1287	70085291
13176	7252	-4850	-794	-112	-717	-109	-67	-101	1288	6440	1288	70085292
13182	7265	-4827	-911	-88	-691	-110	-67	-105	1289	6445	1289	70085292
13163	7304	-4864	-1002	-73	-667	-112	-66	-110	1290	6450	1290	70085293
13115	7357	-4926	-1027	-73	-633	-110	-68	-114	1291	6455	1291	70085294
