-16466	75	-2118	-2483	768	-135	-502	98	-142	1258	6290	1258	70085140
-16478	111	-2116	-2491	801	-140	-501	96	-141	1259	6295	1259	70085140
-16430	129	-2091	-2502	823	-141	-501	95	-141	1260	6300	1260	70085140
-16363	114	-2104	-2525	845	-142	-500	97	-140	1261	6305	1261	70085140
-16372	174	-2084	-2554	872	-143	-500	98	-140	1262	6310	1262	70085145
-16385	204	-2100	-2588	887	-141	-500	98	-139	1263	6315	1263	70085166
-16383	219	-2087	-2632	889	-147	-500	98	-138	1264	6320	1264	70085177
-16437	245	-2102	-2672	882	-153	-502	94	-140	1265	6325	1265	70085178
-16474	240	-2118	-2704	860	-154	-503	91	-141	1266	6330	1266	70085178
-16514	213	-2147	-2718	821	-175	-501	93	-143	1267	6335	1267	70085178
-16523	251	-2248	-2700	792	-172	-500	94	-144	1268	6340	1268	70085179
-16512	244	-2179	-2671	772	-167	-502	95	-142	1269	6345	1269	70085179
-16481	171	-2222	-2632	748	-172	-503	95	-141	1270	6350	1270	70085209
-16506	130	-2270	-2594	714	-167	-497	97	-141	1271	6355	1271	70085217
-16522	142	-2193	-2555	674	-162	-495	97	-141	1272	6360	1272	70085218
-16474	124	-2265	-2517	631	-167	-502	96	-140	1273	6365	1273	70085218
-16540	172	-2288	-2477	584	-175	-504	96	-140	1274	6370	1274	70085218
-16522	148	-2186	-2433	573	-182	-497	99	-145	1275	6375	1275	70085218
-16576	170	-2262	-2397	577	-183	-497	99	-145	1276	6380	1276	70085219
-16572	134	-2286	-2361	579	-187	-497	95	-141	1277	6385	1277	70085227
-16552	156	-2150	-2333	622	-185	-497	95	-141	1278	6390	1278	70085255
-16542	151	-2185	-2327	639	-183	-500	98	-142	1279	6395	1279	70085255
-16510	91	-2166	-2315	639	-183	-500	98	-142	1280	6400	1280	70085255
-16508	70	-2138	-2318	629	-185	-506	97	-141	1281	6405	1281	70085255
-16481	89	-2177	-2328	601	-174	-507	97	-141	1282	6410	1282	70085255
-16536	96	-2166	-2336	567	-159	-504	95	-143	1283	6415	1283	70085255
-16506	106	-2158	-2353	509	-150	-503	95	-143	1284	6420	1284	70085255
-16422	60	-2238	-2382	471	-143	-498	100	-146	1285	6425	1285	70085255
-16456	78	-2260	-2413	428	-141	-498	100	-146	1286	6430	1286	70085292
-16476	56	-2222	-2437	402	-152	-503	93	-141	1287	6435	1287	70085293
-16462	92	-2248	-2458	383	-152	-503	93	-141	1288	6440	1288	70085294
-16486	182	-2266	-2461	380	-151	-503	99	-147	1289	6445	1289	70085294
-16510	62	-2104	-2472	365	-164	-503	99	-147	1290	6450	1290	70085295
-16558	138	-2202	-2461	364	-166	-504	98	-144	1291	6455	1291	70085303
-16518	149	-2176	-2456	360	-170	-503	98	-144	1292	6460	1292	70085304
-16526	165	-2170	-2428	345	-183	-498	96	-146	1293	6465	1293	70085308
-16538	159	-2208	-2423	298	-176	-499	97	-147	1294	6470	1294	70085322
-16596	203	-2174	-2410	257	-178	-501	99	-149	1295	6475	1295	70085322
-16652	176	-2214	-2386	232	-181	-501	97	-147	1296	6480	1296	70085322
-16607	172	-2264	-2377	224	-181	-503	91	-141	1297	6485	1297	70085322
-16561	172	-2335	-2374	221	-163	-502	92	-140	1298	6490	1298	70085322
-16608	242	-2307	-2367	216	-178	-498	98	-138	1299	6495	1299	70085322
-16542	228	-2318	-2360	216	-176	-498	98	-139	1300	6500	1300	70085329
-16496	188	-2224	-2358	221	-177	-500	98	-144	1301	6505	1301	70085353
-16506	207	-2252	-2358	206	-185	-500	99	-143	1302	6510	1302	70085359
-16488	157	-2278	-2360	187	-173	-501	101	-137	1303	6515	1303	70085359
-16476	134	-2185	-2361	170	-162	-501	101	-138	1304	6520	1304	70085360
-16481	141	-2186	-2368	160	-155	-499	101	-143	1305	6525	1305	70085360
-16481	113	-2242	-2372	156	-148	-499	100	-142	1306	6530	1306	70085362
-16494	106	-2261	-2371	161	-147	-499	95	-137	1307	6535	1307	70085376
-16471	95	-2210	-2357	191	-136	-499	96	-138	1308	6540	1308	70085400
-16470	100	-2195	-2338	219	-130	-498	100	-140	1309	6545	1309	70085400
-16482	134	-2219	-2316	222	-131	-498	99	-142	1310	6550	1310	70085400
-16495	157	-2243	-2292	216	-122	-497	97	-145	1311	6555	1311	70085400
-16502	103	-2249	-2273	204	-111	-500	97	-143	1312	6560	1312	70085400
-16508	92	-2224	-2256	184	-104	-504	98	-140	1313	6565	1313	70085400
-16528	98	-2232	-2246	157	-96	-502	98	-140	1314	6570	1314	70085434
-16532	95	-2263	-2239	138	-86	-500	98	-140	1315	6575	1315	70085485
-16533	69	-2321	-2238	137	-77	-503	100	-143	1316	6580	1316	70085485
-16551	94	-2312	-2237	142	-70	-506	102	-146	1317	6585	1317	70085485
-16540	136	-2311	-2241	143	-75	-499	100	-145	1318	6590	1318	70085485
-16553	151	-2326	-2250	148	-81	-494	98	-144	1319	6595	1319	70085485
-16582	132	-2254	-2255	159	-75	-499	99	-142	1320	6600	1320	70085485
-16603	123	-2254	-2259	172	-68	-502	100	-140	1321	6605	1321	70085490
-16621	132	-2293	-2265	185	-74	-501	97	-140	1322	6610	1322	70085514
-16598	157	-2318	-2273	190	-76	-499	93	-139	1323	6615	1323	70085533
-16573	177	-2317	-2285	193	-67	-499	95	-141	1324	6620	1324	70085533
-16587	160	-2320	-2299	209	-67	-499	97	-143	1325	6625	1325	70085533
-16556	186	-2334	-2309	209	-65	-500	98	-141	1326	6630	1326	70085533
-16538	187	-2311	-2309	205	-63	-500	98	-140	1327	6635	1327	70085533
-16544	160	-2372	-2309	203	-63	-502	96	-138	1328	6640	1328	70085533
-16562	168	-2386	-2312	204	-57	-503	95	-137	1329	6645	1329	70085533
-16557	164	-2374	-2313	217	-56	-499	97	-142	1330	6650	1330	70085533
-16521	138	-2284	-2310	225	-67	-496	98	-146	1331	6655	1331	70085533
-16471	159	-2296	-2296	235	-77	-499	96	-144	1332	6660	1332	70085533
-16407	152	-2304	-2278	252	-86	-501	95	-143	1333	6665	1333	70085534
-16478	144	-2261	-2253	261	-88	-501	100	-143	1334	6670	1334	70085534
-16476	122	-2347	-2230	257	-82	-501	101	-143	1335	6675	1335	70085541
-16481	150	-2301	-2215	250	-90	-499	95	-137	1336	6680	1336	70085543
-16508	150	-2236	-2201	245	-91	-499	93	-135	1337	6685	1337	70085543
-16479	177	-2267	-2192	246	-77	-501	100	-137	1338	6690	1338	70085543
-16521	170	-2241	-2179	250	-84	-502	102	-138	1339	6695	1339	70085561
-16499	136	-2235	-2167	254	-89	-502	99	-136	1340	6700	1340	70085572
-16530	118	-2303	-2167	245	-84	-502	98	-136	1341	6705	1341	70085574
-16532	158	-2356	-2174	239	-79	-506	98	-142	1342	6710	1342	70085575
-16586	186	-2282	-2178	244	-85	-506	98	-142	1343	6715	1343	70085575
