-16597	2534	1712	143	-737	-153	20576	214	40	3733	18665	3733	70097485
-16596	2569	1740	141	-747	-145	20577	215	38	3734	18670	3734	70097485
-16585	2511	1739	159	-761	-136	20578	216	34	3735	18675	3735	70097485
-16604	2495	1790	188	-768	-139	20579	214	34	3736	18680	3736	70097485
-16636	2518	1721	197	-741	-142	20581	211	35	3737	18685	3737	70097501
-16583	2526	1726	180	-710	-135	20582	213	36	3738	18690	3738	70097520
-16590	2500	1728	164	-688	-136	20583	214	36	3739	18695	3739	70097523
-16592	2498	1707	158	-669	-141	20583	216	36	3740	18700	3740	70097523
-16573	2504	1762	162	-656	-139	20584	218	36	3741	18705	3741	70097523
-16578	2486	1814	164	-658	-136	20585	216	38	3742	18710	3742	70097523
-16577	2493	1737	179	-660	-134	20586	212	40	3743	18715	3743	70097523
-16600	2514	1668	193	-663	-127	20587	213	36	3744	18720	3744	70097523
-16562	2497	1689	186	-673	-120	20589	214	30	3745	18725	3745	70097543
-16560	2507	1734	137	-686	-122	20590	216	33	3746	18730	3746	70097563
-16577	2488	1741	75	-690	-118	20591	217	35	3747	18735	3747	70097563
-16543	2466	1744	25	-704	-117	20592	216	38	3748	18740	3748	70097563
-16574	2474	1709	4	-719	-121	20593	216	40	3749	18745	3749	70097563
-16620	2477	1719	15	-733	-118	20594	212	40	3750	18750	3750	70097563
-16632	2488	1761	20	-741	-115	20595	210	40	3751	18755	3751	70097563
-16652	2515	1797	21	-734	-114	20596	212	38	3752	18760	3752	70097569
-16616	2516	1773	21	-730	-110	20597	213	37	3753	18765	3753	70097589
-16593	2493	1707	14	-730	-113	20598	211	38	3754	18770	3754	70097600
-16577	2515	1712	-15	-736	-113	20599	210	38	3755	18775	3755	70097601
-16631	2522	1687	-50	-717	-110	20600	211	32	3756	18780	3756	70097601
-16635	2513	1672	-79	-691	-111	20601	211	31	3757	18785	3757	70097601
-16619	2518	1705	-95	-679	-119	20602	213	36	3758	18790	3758	70097602
-16599	2567	1764	-108	-664	-121	20603	214	40	3759	18795	3759	70097602
-16633	2591	1744	-114	-650	-108	20604	214	39	3760	18800	3760	70097618
-16649	2582	1715	-120	-658	-101	20605	214	38	3761	18805	3761	70097632
-16559	2617	1707	-139	-659	-95	20606	214	38	3762	18810	3762	70097639
-16554	2585	1691	-162	-663	-99	20607	214	38	3763	18815	3763	70097641
-16558	2584	1742	-190	-675	-95	20608	211	35	3764	18820	3764	70097641
-16587	2589	1770	-180	-683	-105	20609	210	34	3765	18825	3765	70097641
-16552	2612	1696	-184	-665	-118	20610	214	36	3766	18830	3766	70097642
-16600	2623	1767	-172	-650	-111	20611	215	37	3767	18835	3767	70097643
-16609	2662	1798	-138	-653	-107	20612	209	38	3768	18840	3768	70097652
-16637	2622	1760	-105	-665	-113	20613	208	38	3769	18845	3769	70097670
-16626	2629	1702	-89	-683	-112	20614	213	40	3770	18850	3770	70097674
-16650	2712	1608	-77	-694	-112	20615	214	40	3771	18855	3771	70097674
-16608	2656	1814	-109	-671	-129	20616	220	36	3772	18860	3772	70097674
-16644	2678	1564	-132	-657	-127	20617	220	36	3773	18865	3773	70097674
-16704	2666	1601	-124	-657	-134	20618	216	37	3774	18870	3774	70097674
-16673	2698	1674	-103	-653	-132	20619	215	37	3775	18875	3775	70097681
-16606	2714	1684	-70	-648	-127	20620	213	35	3776	18880	3776	70097705
-16610	2689	1746	-47	-644	-129	20621	212	34	3777	18885	3777	70097711
-16595	2660	1767	-39	-647	-132	20622	217	39	3778	18890	3778	70097711
-16608	2730	1648	-22	-637	-127	20623	218	40	3779	18895	3779	70097711
-16570	2710	1698	-15	-637	-129	20624	212	38	3780	18900	3780	70097711
-16714	2682	1710	-18	-613	-130	20625	212	38	3781	18905	3781	70097711
-16668	2710	1662	-1	-601	-141	20626	207	37	3782	18910	3782	70097711
-16606	2740	1700	21	-586	-148	20627	207	37	3783	18915	3783	70097749
-16606	2662	1726	57	-567	-139	20628	210	40	3784	18920	3784	70097749
-16538	2670	1720	66	-556	-149	20629	210	40	3785	18925	3785	70097749
-16618	2634	1754	60	-554	-155	20630	209	37	3786	18930	3786	70097749
-16519	2646	1790	56	-583	-137	20631	210	36	3787	18935	3787	70097750
-16581	2609	1830	43	-616	-138	20632	216	34	3788	18940	3788	70097750
