-16914	-320	-2520	19	-155	855	-46	142	-10	9054	45270	9054	70124130
-17020	-354	-2502	242	22	928	-45	149	-15	9055	45275	9055	70124130
-17066	-462	-2576	461	198	966	-45	149	-15	9056	45280	9056	70124130
-17002	-506	-2528	669	361	1015	-47	147	-13	9057	45285	9057	70124130
-17068	-666	-2566	839	494	1057	-47	147	-13	9058	45290	9058	70124130
-17056	-730	-2574	967	598	1080	-46	152	-6	9059	45295	9059	70124131
-16982	-860	-2494	1028	684	1111	-46	152	-6	9060	45300	9060	70124160
-16944	-1000	-2474	1015	775	1113	-44	154	-12	9061	45305	9061	70124167
-16960	-1036	-2380	924	849	1134	-44	154	-12	9062	45310	9062	70124167
-16862	-1021	-2385	850	911	1164	-47	147	-17	9063	45315	9063	70124167
-16761	-961	-2445	825	932	1193	-46	147	-16	9064	45320	9064	70124167
-16674	-933	-2610	826	909	1248	-43	147	-11	9065	45325	9065	70124167
-16716	-793	-2519	759	857	1333	-45	147	-12	9066	45330	9066	70124167
-16785	-579	-2481	627	758	1455	-54	146	-14	9067	45335	9067	70124169
-16798	-486	-2332	461	607	1580	-52	147	-14	9068	45340	9068	70124182
-16905	-356	-2274	297	434	1744	-42	150	-16	9069	45345	9069	70124204
-16914	-248	-2198	168	265	1940	-45	148	-15	9070	45350	9070	70124204
-16981	-156	-2182	142	145	2120	-52	142	-10	9071	45355	9071	70124204
-17096	-18	-2192	175	89	2262	-50	144	-11	9072	45360	9072	70124204
-17205	162	-2268	236	67	2411	-48	146	-12	9073	45365	9073	70124205
-17324	384	-2326	399	93	2550	-49	145	-10	9074	45370	9074	70124205
-17432	544	-2454	713	151	2682	-51	143	-7	9075	45375	9075	70124213
-17522	611	-2568	1124	231	2855	-52	147	-8	9076	45380	9076	70124231
-17534	780	-2642	1526	326	3019	-54	152	-10	9077	45385	9077	70124242
-17533	910	-2638	1896	429	3136	-50	151	-9	9078	45390	9078	70124242
-17527	766	-2490	2303	506	3311	-45	149	-7	9079	45395	9079	70124243
-17421	519	-2302	2677	502	3439	-46	150	-9	9080	45400	9080	70124243
-17386	223	-2240	2998	486	3437	-47	151	-11	9081	45405	9081	70124244
-17361	-179	-2233	3234	499	3373	-50	148	-12	9082	45410	9082	70124244
-17304	-594	-2291	3324	555	3272	-52	146	-12	9083	45415	9083	70124268
