-16514	2670	1653	-469	-580	-85	22633	221	31	5764	28820	5764	70107656
-16507	2626	1789	-431	-610	-83	22634	217	33	5765	28825	5765	70107658
-16476	2675	1772	-374	-628	-76	22635	216	34	5766	28830	5766	70107658
-16502	2692	1774	-331	-647	-67	22636	214	36	5767	28835	5767	70107658
-16500	2642	1690	-308	-668	-61	22637	213	37	5768	28840	5768	70107658
-16455	2627	1673	-285	-694	-62	22638	214	38	5769	28845	5769	70107658
-16486	2637	1684	-276	-720	-64	22639	214	38	5770	28850	5770	70107658
-16500	2644	1664	-252	-708	-61	22640	215	37	5771	28855	5771	70107658
-16468	2627	1682	-234	-720	-61	22641	215	37	5772	28860	5772	70107667
-16488	2637	1713	-216	-723	-50	22642	213	35	5773	28865	5773	70107690
-16464	2674	1822	-209	-753	-53	22643	213	35	5774	28870	5774	70107695
-16464	2612	1781	-198	-787	-57	22644	215	40	5775	28875	5775	70107695
-16423	2653	1719	-176	-821	-48	22645	215	41	5776	28880	5776	70107695
-16434	2636	1806	-142	-858	-48	22646	207	36	5777	28885	5777	70107695
-16485	2594	1769	-96	-884	-48	22647	205	35	5778	28890	5778	70107695
-16456	2548	1770	-35	-910	-36	22648	213	35	5779	28895	5779	70107695
-16516	2520	1678	-34	-904	-28	22649	213	35	5780	28900	5780	70107741
-16530	2596	1802	-51	-919	-24	22650	214	36	5781	28905	5781	70107742
-16578	2582	1604	-67	-930	-32	22651	214	36	5782	28910	5782	70107742
-16560	2596	1582	-85	-896	-39	22652	211	33	5783	28915	5783	70107743
-16616	2560	1592	-129	-884	-20	22653	211	33	5784	28920	5784	70107744
-16570	2568	1606	-165	-882	-13	22654	218	34	5785	28925	5785	70107745
-16628	2538	1458	-183	-885	-25	22655	218	34	5786	28930	5786	70107746
-16574	2514	1388	-227	-880	-15	22656	209	33	5787	28935	5787	70107752
-16522	2539	1491	-255	-872	-3	22657	210	33	5788	28940	5788	70107772
-16534	2496	1476	-266	-865	3	22658	215	35	5789	28945	5789	70107772
-16504	2534	1606	-266	-872	-13	22659	215	35	5790	28950	5790	70107772
-16586	2482	1696	-266	-882	-16	22660	222	32	5791	28955	5791	70107773
-16620	2520	1680	-251	-909	-21	22661	222	32	5792	28960	5792	70107773
-16652	2506	1656	-243	-913	-18	22662	213	41	5793	28965	5793	70107773
-16678	2438	1630	-201	-909	-32	22663	213	41	5794	28970	5794	70107773
-16612	2536	1676	-176	-906	-24	22664	219	35	5795	28975	5795	70107781
-16722	2515	1695	-165	-891	-23	22665	218	35	5796	28980	5796	70107805
-16754	2541	1614	-173	-868	-28	22666	213	37	5797	28985	5797	70107805
-16748	2558	1502	-205	-814	-46	22667	213	35	5798	28990	5798	70107805
-16706	2552	1520	-244	-799	-49	22668	211	29	5799	28995	5799	70107805
-16714	2580	1518	-275	-791	-56	22669	212	30	5800	29000	5800	70107805
-16667	2629	1574	-281	-785	-61	22670	214	36	5801	29005	5801	70107805
-16626	2666	1575	-272	-793	-61	22671	213	36	5802	29010	5802	70107807
-16663	2636	1612	-249	-816	-71	22672	210	36	5803	29015	5803	70107820
-16648	2649	1595	-222	-844	-73	22673	213	35	5804	29020	5804	70107842
-16677	2665	1563	-224	-850	-70	22674	217	33	5805	29025	5805	70107842
-16730	2682	1610	-222	-847	-74	22675	217	33	5806	29030	5806	70107842
-16719	2659	1568	-209	-809	-84	22676	219	33	5807	29035	5807	70107842
-16719	2676	1506	-193	-754	-83	22677	218	34	5808	29040	5808	70107844
-16679	2699	1441	-189	-704	-89	22678	214	36	5809	29045	5809	70107856
-16697	2726	1448	-158	-671	-92	22679	215	36	5810	29050	5810	70107880
-16690	2697	1508	-137	-679	-89	22680	217	37	5811	29055	5811	70107880
-16702	2739	1452	-120	-691	-98	22681	216	39	5812	29060	5812	70107880
-16679	2733	1519	-98	-696	-97	22682	213	43	5813	29065	5813	70107880
-16694	2721	1589	-94	-693	-104	22683	213	39	5814	29070	5814	70107880
-16678	2698	1562	-81	-689	-111	22684	214	32	5815	29075	5815	70107880
-16667	2678	1538	-66	-658	-118	22685	212	35	5816	29080	5816	70107895
-16660	2633	1638	-45	-632	-119	22686	210	40	5817	29085	5817	70107917
-16652	2627	1582	-10	-621	-126	22687	209	38	5818	29090	5818	70107917
-16668	2616	1568	42	-601	-131	22688	207	35	5819	29095	5819	70107917
-16649	2590	1597	92	-586	-138	22690	210	35	5820	29100	5820	70107918
-16638	2595	1632	119	-576	-140	22691	212	34	5821	29105	5821	70107918
-16638	2570	1672	125	-577	-143	22692	212	37	5822	29110	5822	70107918
-16631	2571	1609	123	-587	-148	22692	211	39	5823	29115	5823	70107921
-16600	2628	1562	114	-596	-147	22693	211	39	5824	29120	5824	70107938
-16558	2612	1666	91	-593	-142	22694	212	38	5825	29125	5825	70107955
-16558	2586	1682	77	-590	-145	22695	213	35	5826	29130	5826	70107955
-16554	2608	1685	78	-598	-145	22696	215	31	5827	29135	5827	70107955
-16538	2618	1667	85	-613	-140	22697	215	33	5828	29140	5828	70107955
-16509	2625	1707	79	-652	-141	22699	214	36	5829	29145	5829	70107955
-16571	2626	1730	49	-669	-135	22700	216	41	5830	29150	5830	70107955
-16600	2579	1659	9	-669	-129	22701	218	44	5831	29155	5831	70107980
-16609	2560	1641	-33	-659	-128	22702	216	37	5832	29160	5832	70107997
-16637	2582	1621	-82	-645	-127	22703	215	33	5833	29165	5833	70107997
-16574	2589	1587	-113	-645	-129	22704	216	38	5834	29170	5834	70107998
-16552	2586	1558	-123	-649	-126	22705	216	42	5835	29175	5835	70107998
-16563	2601	1554	-126	-651	-121	22706	214	38	5836	29180	5836	70107999
-16572	2657	1626	-102	-641	-113	22707	213	35	5837	29185	5837	70107999
-16558	2659	1632	-78	-638	-124	22708	215	34	5838	29190	5838	70108001
-16584	2707	1633	-52	-636	-120	22709	216	34	5839	29195	5839	70108024
-16613	2681	1645	-55	-637	-115	22710	212	33	5840	29200	5840	70108030
-16642	2696	1632	-61	-660	-104	22711	210	32	5841	29205	5841	70108030
-16648	2719	1643	-63	-691	-106	22712	212	32	5842	29210	5842	70108030
-16649	2728	1614	-59	-709	-110	22713	214	32	5843	29215	5843	70108030
-16617	2736	1664	-39	-715	-107	22714	214	33	5844	29220	5844	70108030
-16603	2761	1603	-5	-716	-102	22715	214	34	5845	29225	5845	70108030
-16572	2731	1559	8	-723	-103	22716	213	35	5846	29230	5846	70108037
-16625	2733	1545	17	-719	-104	22717	213	35	5847	29235	5847	70108077
-16658	2747	1542	7	-712	-105	22718	211	38	5848	29240	5848	70108086
-16624	2673	1563	9	-700	-99	22719	211	39	5849	29245	5849	70108086
-16638	2694	1587	33	-676	-106	22720	209	39	5850	29250	5850	70108086
-16674	2651	1597	73	-674	-110	22721	209	39	5851	29255	5851	70108086
-16666	2662	1560	109	-666	-117	22722	219	43	5852	29260	5852	70108086
-16654	2716	1657	136	-666	-126	22723	222	44	5853	29265	5853	70108086
-16648	2658	1604	159	-678	-117	22724	212	38	5854	29270	5854	70108114
-16624	2672	1522	154	-684	-111	22725	212	38	5855	29275	5855	70108124
-16604	2654	1568	161	-668	-118	22726	219	35	5856	29280	5856	70108124
-16607	2676	1618	153	-685	-121	22727	219	35	5857	29285	5857	70108124
-16611	2582	1626	153	-685	-135	22728	212	33	5858	29290	5858	70108124
-16628	2566	1568	178	-674	-133	22729	210	32	5859	29295	5859	70108124
-16653	2590	1581	181	-665	-135	22730	214	34	5860	29300	5860	70108124
-16703	2612	1570	163	-643	-151	22731	215	35	5861	29305	5861	70108124
-16640	2588	1470	125	-630	-155	22732	213	35	5862	29310	5862	70108124
-16588	2552	1564	100	-617	-152	22733	213	35	5863	29315	5863	70108134
-16602	2598	1574	115	-631	-149	22734	214	36	5864	29320	5864	70108154
-16686	2658	1600	129	-639	-152	22735	214	36	5865	29325	5865	70108154
-16678	2556	1680	147	-634	-150	22736	212	34	5866	29330	5866	70108154
-16654	2560	1692	155	-643	-148	22737	212	34	5867	29335	5867	70108154
-16666	2622	1610	150	-649	-150	22738	210	44	5868	29340	5868	70108154
-16692	2622	1712	146	-636	-159	22739	210	44	5869	29345	5869	70108154
-16606	2682	1708	151	-636	-153	22740	217	41	5870	29350	5870	70108154
-16586	2643	1701	175	-650	-160	22741	217	40	5871	29355	5871	70108154
-16616	2680	1654	198	-671	-158	22742	217	37	5872	29360	5872	70108162
-16560	2685	1676	211	-684	-159	22743	217	37	5873	29365	5873	70108191
