13976	6271	-4345	-1596	-696	-120	-93	-73	-103	6517	32585	6517	70111433
13940	6209	-4327	-1548	-679	-89	-92	-73	-103	6518	32590	6518	70111433
13930	6246	-4266	-1507	-670	-31	-89	-75	-105	6519	32595	6519	70111433
13972	6353	-4300	-1467	-654	32	-89	-76	-104	6520	32600	6520	70111433
14024	6394	-4288	-1396	-624	86	-90	-78	-102	6521	32605	6521	70111434
13936	6417	-4245	-1309	-603	150	-90	-78	-102	6522	32610	6522	70111439
13977	6382	-4330	-1215	-580	210	-90	-78	-104	6523	32615	6523	70111462
13913	6297	-4260	-1118	-561	235	-92	-78	-104	6524	32620	6524	70111469
13922	6316	-4384	-985	-537	259	-99	-79	-103	6525	32625	6525	70111469
13918	6312	-4476	-823	-523	287	-95	-77	-100	6526	32630	6526	70111469
13899	6266	-4465	-647	-503	307	-90	-74	-96	6527	32635	6527	70111469
13882	6260	-4385	-450	-492	315	-90	-75	-99	6528	32640	6528	70111469
13910	6206	-4395	-245	-474	319	-91	-77	-103	6529	32645	6529	70111474
13955	6081	-4426	-87	-426	317	-92	-75	-103	6530	32650	6530	70111490
14047	5944	-4390	-20	-385	303	-93	-73	-103	6531	32655	6531	70111506
14057	5815	-4282	-64	-382	278	-93	-74	-101	6532	32660	6532	70111506
13967	5782	-4203	-162	-383	276	-93	-75	-99	6533	32665	6533	70111506
13973	5839	-4260	-283	-375	296	-90	-76	-100	6534	32670	6534	70111507
13936	5938	-4297	-427	-381	290	-88	-76	-100	6535	32675	6535	70111507
13876	5980	-4239	-573	-392	276	-89	-75	-101	6536	32680	6536	70111507
13796	5945	-4190	-729	-383	274	-89	-75	-101	6537	32685	6537	70111530
13786	6000	-4157	-898	-360	279	-93	-76	-102	6538	32690	6538	70111545
13866	6036	-4179	-1039	-367	278	-95	-77	-103	6539	32695	6539	70111546
13906	6033	-4250	-1149	-391	275	-95	-76	-103	6540	32700	6540	70111546
13874	6007	-4270	-1223	-411	259	-94	-74	-102	6541	32705	6541	70111546
13854	6009	-4188	-1204	-444	231	-92	-77	-103	6542	32710	6542	70111546
13878	6116	-4142	-1114	-458	228	-91	-79	-103	6543	32715	6543	70111547
13942	6167	-4185	-984	-431	217	-92	-78	-102	6544	32720	6544	70111551
13989	6080	-4162	-829	-406	202	-93	-77	-101	6545	32725	6545	70111571
14015	5920	-4149	-651	-414	185	-94	-74	-102	6546	32730	6546	70111582
