-16582	2720	1328	-121	-586	-156	18071	220	26	1258	6290	1258	70085127
-16593	2681	1436	-78	-591	-146	18072	216	29	1259	6295	1259	70085127
-16563	2647	1479	-42	-604	-136	18073	213	31	1260	6300	1260	70085128
-16551	2629	1477	-14	-624	-135	18073	212	31	1261	6305	1261	70085128
-16566	2577	1485	-6	-647	-137	18075	210	32	1262	6310	1262	70085128
-16508	2516	1457	-21	-660	-130	18076	211	34	1263	6315	1263	70085128
-16526	2505	1445	-40	-681	-124	18077	211	35	1264	6320	1264	70085140
-16535	2481	1431	-67	-704	-120	18078	213	34	1265	6325	1265	70085164
-16542	2452	1399	-94	-713	-117	18079	215	33	1266	6330	1266	70085176
-16591	2464	1439	-100	-712	-115	18080	216	34	1267	6335	1267	70085176
-16570	2469	1452	-100	-701	-110	18081	217	35	1268	6340	1268	70085177
-16606	2514	1372	-112	-697	-106	18082	216	31	1269	6345	1269	70085177
-16611	2503	1353	-127	-696	-108	18083	215	29	1270	6350	1270	70085178
-16580	2461	1378	-140	-683	-107	18084	216	30	1271	6355	1271	70085179
-16579	2473	1331	-155	-667	-102	18085	216	30	1272	6360	1272	70085180
-16593	2515	1345	-151	-665	-96	18086	218	30	1273	6365	1273	70085183
-16583	2494	1355	-159	-661	-97	18087	218	30	1274	6370	1274	70085201
-16598	2524	1329	-167	-675	-86	18088	219	29	1275	6375	1275	70085205
-16599	2550	1386	-160	-698	-99	18089	219	29	1276	6380	1276	70085205
-16603	2538	1406	-169	-714	-100	18090	220	28	1277	6385	1277	70085205
-16581	2532	1360	-184	-713	-96	18091	220	28	1278	6390	1278	70085205
-16572	2504	1372	-194	-708	-94	18092	216	33	1279	6395	1279	70085205
-16635	2545	1348	-194	-722	-98	18093	214	34	1280	6400	1280	70085205
-16637	2528	1320	-188	-734	-96	18094	220	35	1281	6405	1281	70085235
-16680	2566	1290	-187	-734	-103	18095	221	35	1282	6410	1282	70085243
-16660	2538	1418	-199	-749	-107	18096	214	29	1283	6415	1283	70085243
-16644	2603	1402	-208	-748	-99	18097	212	28	1284	6420	1284	70085244
-16624	2608	1358	-233	-725	-98	18098	212	34	1285	6425	1285	70085244
-16631	2607	1321	-253	-713	-97	18099	212	36	1286	6430	1286	70085244
-16606	2610	1372	-277	-686	-107	18100	212	30	1287	6435	1287	70085245
-16682	2688	1252	-288	-670	-107	18101	212	30	1288	6440	1288	70085245
-16666	2620	1342	-286	-659	-102	18102	215	35	1289	6445	1289	70085245
-16684	2640	1264	-271	-652	-96	18103	215	35	1290	6450	1290	70085253
