-16549	-1042	-1449	297	-319	-410	-194	306	-91	8616	43080	8616	70121908
-16600	-996	-1346	292	-318	-411	-194	308	-90	8617	43085	8617	70121908
-16576	-998	-1326	302	-320	-405	-193	304	-91	8618	43090	8618	70121922
-16628	-1036	-1317	327	-323	-402	-193	303	-91	8619	43095	8619	70121945
-16625	-937	-1357	331	-315	-405	-198	308	-88	8620	43100	8620	70121951
-16660	-956	-1414	342	-307	-393	-199	309	-87	8621	43105	8621	70121951
-16650	-1038	-1380	335	-314	-404	-196	300	-90	8622	43110	8622	70121951
-16622	-986	-1394	340	-311	-411	-196	300	-90	8623	43115	8623	70121952
-16606	-1012	-1314	340	-303	-411	-196	308	-86	8624	43120	8624	70121952
-16560	-1006	-1392	331	-298	-399	-196	308	-86	8625	43125	8625	70121953
-16627	-988	-1369	317	-301	-406	-196	305	-83	8626	43130	8626	70121967
-16603	-950	-1310	327	-306	-415	-196	304	-82	8627	43135	8627	70121976
-16581	-971	-1322	332	-294	-415	-199	309	-88	8628	43140	8628	70121978
-16580	-936	-1334	337	-301	-404	-200	310	-90	8629	43145	8629	70121978
-16572	-974	-1245	340	-301	-399	-195	307	-87	8630	43150	8630	70121979
-16524	-1016	-1300	361	-309	-409	-194	306	-86	8631	43155	8631	70121979
-16572	-1032	-1288	373	-302	-407	-197	307	-91	8632	43160	8632	70121979
-16698	-944	-1286	371	-281	-403	-197	307	-91	8633	43165	8633	70121986
-16618	-976	-1294	387	-289	-411	-193	305	-89	8634	43170	8634	70122016
-16614	-1056	-1374	400	-267	-410	-193	305	-89	8635	43175	8635	70122016
-16616	-1004	-1344	409	-252	-398	-200	310	-84	8636	43180	8636	70122016
-16624	-984	-1360	415	-256	-398	-200	310	-84	8637	43185	8637	70122016
-16676	-994	-1336	434	-239	-397	-200	306	-84	8638	43190	8638	70122016
-16648	-986	-1346	444	-234	-401	-200	306	-84	8639	43195	8639	70122016
-16656	-948	-1292	445	-211	-397	-195	311	-87	8640	43200	8640	70122016
-16582	-1070	-1366	472	-200	-399	-195	311	-87	8641	43205	8641	70122054
-16610	-996	-1398	472	-199	-395	-193	309	-89	8642	43210	8642	70122054
-16550	-1058	-1440	458	-199	-404	-193	309	-89	8643	43215	8643	70122054
-16598	-1072	-1354	436	-196	-406	-190	306	-86	8644	43220	8644	70122054
-16572	-992	-1362	428	-203	-412	-190	306	-86	8645	43225	8645	70122055
-16534	-988	-1250	436	-200	-407	-196	308	-86	8646	43230	8646	70122055
-16580	-1008	-1314	433	-203	-401	-196	308	-86	8647	43235	8647	70122055
-16664	-1014	-1349	435	-210	-415	-193	309	-87	8648	43240	8648	70122068
-16609	-994	-1424	432	-211	-416	-193	308	-87	8649	43245	8649	70122094
-16582	-994	-1385	441	-209	-410	-195	303	-85	8650	43250	8650	70122095
-16584	-1062	-1387	431	-208	-408	-195	304	-86	8651	43255	8651	70122095
-16566	-1120	-1410	430	-210	-408	-195	307	-89	8652	43260	8652	70122096
-16534	-1096	-1542	393	-202	-414	-195	307	-89	8653	43265	8653	70122096
-16548	-1030	-1324	381	-213	-420	-196	304	-92	8654	43270	8654	70122096
-16620	-1048	-1372	367	-219	-430	-196	304	-92	8655	43275	8655	70122097
-16644	-1049	-1420	353	-216	-427	-193	307	-91	8656	43280	8656	70122128
-16600	-1001	-1413	332	-221	-427	-195	306	-91	8657	43285	8657	70122128
-16557	-1074	-1420	337	-223	-415	-201	303	-89	8658	43290	8658	70122129
-16611	-1022	-1388	323	-238	-422	-201	304	-89	8659	43295	8659	70122129
-16633	-1023	-1358	321	-246	-423	-202	310	-90	8660	43300	8660	70122129
-16650	-1049	-1410	317	-258	-422	-201	310	-89	8661	43305	8661	70122129
-16563	-1046	-1447	303	-279	-423	-195	309	-87	8662	43310	8662	70122131
-16506	-1048	-1444	291	-276	-416	-196	308	-88	8663	43315	8663	70122143
-16556	-1051	-1448	289	-283	-409	-202	306	-92	8664	43320	8664	70122165
-16568	-1041	-1452	310	-281	-407	-200	307	-91	8665	43325	8665	70122165
-16624	-1048	-1361	310	-284	-405	-194	310	-88	8666	43330	8666	70122166
-16615	-1046	-1350	298	-293	-404	-194	310	-88	8667	43335	8667	70122166
-16590	-1013	-1397	293	-305	-402	-194	308	-88	8668	43340	8668	70122167
-16592	-1007	-1411	302	-321	-396	-193	308	-88	8669	43345	8669	70122167
-16571	-984	-1390	282	-332	-396	-191	309	-89	8670	43350	8670	70122172
-16596	-1024	-1484	278	-336	-399	-192	308	-89	8671	43355	8671	70122195
-16596	-986	-1407	269	-332	-397	-197	305	-91	8672	43360	8672	70122202
-16569	-1046	-1437	274	-327	-388	-195	303	-90	8673	43365	8673	70122202
-16613	-1061	-1395	270	-330	-383	-193	301	-89	8674	43370	8674	70122202
