-13857	-420	4678	1939	-1575	5157	2	276	111	1411	7055	1411	70560063
-16457	-1679	8271	722	-2464	4362	0	278	112	1412	7060	1412	70560080
-15218	-6948	6939	-1096	-3007	4234	2	278	113	1413	7065	1413	70560108
-11979	-16025	934	-3244	-2527	4082	4	278	114	1414	7070	1414	70560123
-11734	-20398	-3730	-7687	-1974	2907	6	274	113	1415	7075	1415	70560124
-13108	-17157	-4305	-13872	-1726	1398	7	273	113	1416	7080	1416	70560126
-14265	-9715	-876	-19088	-1248	236	9	276	115	1417	7085	1417	70560126
-14923	-3238	1829	-20722	-250	-22	9	277	115	1418	7090	1418	70560128
-15879	-1380	3127	-19558	691	518	12	279	114	1419	7095	1419	70560129
-16772	-3144	5105	-17345	1468	1066	14	280	114	1420	7100	1420	70560144
-17216	-7000	7554	-14985	1892	1174	13	281	112	1421	7105	1421	70560154
-17451	-10707	9523	-13360	2075	894	13	281	111	1422	7110	1422	70560155
-17540	-13101	11689	-13073	2102	347	15	286	113	1423	7115	1423	70560155
-17595	-13085	13592	-13837	1840	-149	15	287	113	1424	7120	1424	70560155
-17826	-12082	14549	-14127	1478	-578	17	287	108	1425	7125	1425	70560155
-18254	-10982	14777	-13542	1075	-965	17	287	107	1426	7130	1426	70560155
-18777	-10742	14418	-12273	562	-1160	14	289	110	1427	7135	1427	70560209
-19135	-11086	13546	-10592	157	-1181	13	289	111	1428	7140	1428	70560223
-18920	-11291	12928	-8812	-100	-1117	18	289	108	1429	7145	1429	70560223
-18530	-11259	12099	-6912	-306	-1055	19	289	107	1430	7150	1430	70560223
-17672	-11718	10564	-3996	-474	-1032	21	295	107	1431	7155	1431	70560223
-17210	-12378	9606	-1914	-504	-1204	21	295	107	1432	7160	1432	70560224
-16574	-12934	8612	223	-465	-1512	18	289	105	1433	7165	1433	70560224
-15984	-13234	7588	1984	-367	-1888	17	287	105	1434	7170	1434	70560224
-15756	-13194	7072	3265	-197	-2236	24	289	109	1435	7175	1435	70560224
-15459	-12927	7061	4193	22	-2630	26	290	110	1436	7180	1436	70560224
-15160	-12084	7428	4799	221	-3043	23	290	108	1437	7185	1437	70560230
-14872	-10581	8134	5313	388	-3439	22	290	108	1438	7190	1438	70560254
-14816	-9252	8790	5966	382	-3701	23	296	112	1439	7195	1439	70560260
-14850	-7902	9344	6977	348	-3925	23	297	113	1440	7200	1440	70560260
-14714	-6744	9746	7704	258	-4033	24	290	114	1441	7205	1441	70560260
-14786	-6036	9670	8450	195	-4071	24	290	114	1442	7210	1442	70560261
-14618	-5228	9640	8983	127	-4049	30	286	114	1443	7215	1443	70560261
-14494	-4640	9536	9448	109	-3981	30	286	114	1444	7220	1444	70560261
-14276	-4237	9353	9740	53	-3848	26	294	110	1445	7225	1445	70560262
-14181	-3572	9263	9979	15	-3753	25	295	109	1446	7230	1446	70560262
-14050	-3077	9252	10224	-2	-3622	27	293	113	1447	7235	1447	70560262
-13982	-2822	9126	10498	-39	-3416	28	292	114	1448	7240	1448	70560263
-13768	-2490	9048	10555	-58	-3277	31	287	111	1449	7245	1449	70560263
-13526	-2234	8944	10550	-126	-3132	31	287	111	1450	7250	1450	70560270
-13254	-2252	8920	10453	-115	-3055	22	286	110	1451	7255	1451	70560279
-13268	-1992	8980	10165	-174	-2983	22	286	110	1452	7260	1452	70560296
-13356	-1936	9098	9769	-172	-2905	26	286	108	1453	7265	1453	70560296
-13636	-1640	9198	9166	-206	-2799	26	286	108	1454	7270	1454	70560296
-13646	-1368	9306	8452	-239	-2584	26	290	108	1455	7275	1455	70560296
-13542	-1098	9470	7832	-289	-2418	26	290	108	1456	7280	1456	70560296
-13549	-799	9559	7203	-249	-2215	20	290	116	1457	7285	1457	70560296
-13534	-756	9566	6733	-290	-1986	20	290	116	1458	7290	1458	70560296
-13232	-834	9716	6350	-245	-1846	19	285	107	1459	7295	1459	70560377
