-16282	1557	4326	830	-547	-72	-33	164	121	8967	44835	8967	70597897
-16269	1584	4347	753	-579	-74	-33	163	117	8968	44840	8968	70597897
-16305	1594	4340	693	-595	-79	-34	161	121	8969	44845	8969	70597897
-16345	1612	4335	641	-605	-96	-35	159	123	8970	44850	8970	70597904
-16378	1651	4440	616	-609	-107	-34	161	124	8971	44855	8971	70597924
-16364	1707	4448	621	-620	-108	-33	163	125	8972	44860	8972	70597934
-16384	1735	4318	635	-634	-104	-37	166	122	8973	44865	8973	70597934
-16444	1743	4234	649	-641	-96	-40	168	120	8974	44870	8974	70597934
-16441	1716	4212	660	-641	-88	-38	169	122	8975	44875	8975	70597934
-16498	1700	4219	641	-628	-86	-37	169	123	8976	44880	8976	70597934
-16517	1699	4110	604	-612	-78	-31	169	120	8977	44885	8977	70597934
-16553	1704	4055	563	-609	-70	-29	169	119	8978	44890	8978	70597949
-16634	1640	4043	510	-599	-65	-33	165	125	8979	44895	8979	70597969
-16620	1614	4048	465	-590	-70	-34	164	126	8980	44900	8980	70597973
-16586	1602	4018	442	-560	-86	-36	163	128	8981	44905	8981	70597973
-16422	1701	4045	408	-505	-103	-37	163	129	8982	44910	8982	70597973
-16268	1860	4176	394	-467	-100	-34	165	126	8983	44915	8983	70597974
-16172	2002	4270	410	-496	-75	-33	165	125	8984	44920	8984	70597974
-16186	2028	4194	469	-544	-41	-37	163	121	8985	44925	8985	70597974
-16334	2052	4102	511	-544	-19	-37	163	121	8986	44930	8986	70597999
-16390	2206	4056	501	-535	-13	-32	160	128	8987	44935	8987	70598010
-16448	2308	4070	480	-533	16	-32	160	128	8988	44940	8988	70598011
-16402	2482	4158	450	-545	58	-34	166	120	8989	44945	8989	70598011
-16490	2360	4176	425	-558	73	-34	166	120	8990	44950	8990	70598011
-16532	2350	4138	391	-558	85	-38	160	124	8991	44955	8991	70598011
-16474	2210	4146	388	-539	67	-38	160	124	8992	44960	8992	70598012
-16490	2176	4198	422	-542	31	-31	155	123	8993	44965	8993	70598024
-16534	2076	4304	497	-547	14	-31	155	123	8994	44970	8994	70598051
-16572	1920	4316	577	-540	10	-36	166	118	8995	44975	8995	70598051
-16596	1834	4304	658	-526	-26	-36	166	118	8996	44980	8996	70598051
-16458	1638	4224	708	-483	-61	-36	166	116	8997	44985	8997	70598051
-16396	1500	4230	728	-456	-93	-36	166	116	8998	44990	8998	70598051
-16430	1458	4132	760	-502	-92	-34	164	126	8999	44995	8999	70598052
-16492	1540	4012	770	-547	-97	-34	164	126	9000	45000	9000	70598052
-16648	1544	4009	747	-540	-114	-33	165	125	9001	45005	9001	70598072
-16677	1630	3957	696	-490	-133	-33	165	124	9002	45010	9002	70598089
-16613	1630	3994	650	-437	-139	-33	163	121	9003	45015	9003	70598090
-16669	1643	3930	601	-404	-145	-34	163	121	9004	45020	9004	70598090
-16574	1608	4003	532	-387	-135	-36	164	122	9005	45025	9005	70598090
-16504	1601	3933	448	-365	-121	-35	164	123	9006	45030	9006	70598090
-16492	1553	3891	347	-351	-106	-32	164	126	9007	45035	9007	70598090
-16411	1585	4034	256	-343	-102	-33	164	126	9008	45040	9008	70598093
-16392	1585	4064	184	-346	-90	-37	163	125	9009	45045	9009	70598109
-16426	1721	4096	172	-351	-78	-37	165	122	9010	45050	9010	70598126
-16446	1782	4081	199	-353	-74	-38	168	118	9011	45055	9011	70598127
-16439	1780	4094	234	-335	-67	-38	166	119	9012	45060	9012	70598127
-16389	1823	4145	270	-320	-54	-37	163	121	9013	45065	9013	70598127
-16314	1907	4104	288	-314	-33	-38	162	122	9014	45070	9014	70598127
-16310	1924	4118	281	-330	-16	-39	161	123	9015	45075	9015	70598128
-16345	1942	4169	268	-371	4	-35	163	125	9016	45080	9016	70598142
-16372	2029	4116	266	-398	11	-29	167	127	9017	45085	9017	70598164
-16374	2063	4069	288	-398	4	-33	166	121	9018	45090	9018	70598164
-16380	2082	4117	324	-392	-8	-35	165	117	9019	45095	9019	70598164
-16395	2106	4155	368	-394	-23	-34	166	118	9020	45100	9020	70598164
-16387	2035	4144	437	-379	-38	-34	166	118	9021	45105	9021	70598164
-16423	1961	4162	521	-380	-48	-36	165	121	9022	45110	9022	70598164
-16430	1910	4115	600	-400	-57	-37	165	123	9023	45115	9023	70598164
-16443	1836	4063	667	-410	-76	-32	164	121	9024	45120	9024	70598179
-16416	1808	4010	721	-406	-94	-29	163	119	9025	45125	9025	70598196
-16439	1757	3998	753	-401	-106	-34	165	122	9026	45130	9026	70598201
-16398	1743	3959	767	-402	-111	-35	165	123	9027	45135	9027	70598201
-16421	1685	3943	767	-396	-122	-31	167	121	9028	45140	9028	70598201
-16480	1630	3950	771	-382	-134	-30	168	120	9029	45145	9029	70598201
-16406	1681	3976	758	-379	-142	-36	165	125	9030	45150	9030	70598201
-16397	1634	3955	715	-403	-139	-38	164	126	9031	45155	9031	70598207
-16414	1650	3938	672	-398	-146	-37	165	120	9032	45160	9032	70598235
-16394	1671	3878	658	-395	-140	-37	165	119	9033	45165	9033	70598243
-16416	1750	3850	655	-397	-123	-37	167	117	9034	45170	9034	70598244
-16386	1812	3856	679	-392	-117	-37	167	117	9035	45175	9035	70598244
-16458	1822	3908	666	-389	-108	-33	165	119	9036	45180	9036	70598244
-16474	1732	4050	624	-402	-103	-33	165	119	9037	45185	9037	70598245
-16476	1798	4124	566	-410	-93	-37	161	123	9038	45190	9038	70598245
