-14460	-5561	-5029	249	221	142	-90	195	-93	3360	16800	3360	70569825
-14449	-5565	-5058	194	188	128	-89	195	-93	3361	16805	3361	70569847
-14447	-5579	-4997	153	167	105	-84	189	-88	3362	16810	3362	70569855
-14446	-5551	-4993	107	142	99	-82	186	-86	3363	16815	3363	70569855
-14494	-5516	-5047	64	115	91	-86	188	-91	3364	16820	3364	70569855
-14543	-5523	-5044	29	100	71	-89	189	-95	3365	16825	3365	70569855
-14533	-5560	-5021	-13	86	61	-84	191	-91	3366	16830	3366	70569855
-14519	-5565	-5044	-50	70	56	-81	193	-89	3367	16835	3367	70569855
-14519	-5566	-5056	-84	51	40	-88	189	-92	3368	16840	3368	70569855
-14592	-5561	-5116	-119	40	30	-92	186	-94	3369	16845	3369	70569877
-14641	-5590	-5083	-144	25	24	-91	191	-93	3370	16850	3370	70569892
-14653	-5591	-5128	-160	11	16	-91	193	-93	3371	16855	3371	70569892
-14741	-5586	-5132	-165	6	-5	-94	188	-95	3372	16860	3372	70569892
-14757	-5559	-5189	-165	16	-7	-95	187	-95	3373	16865	3373	70569892
-14777	-5499	-5138	-155	18	-10	-88	191	-91	3374	16870	3374	70569892
-14804	-5432	-5140	-135	20	-29	-86	192	-90	3375	16875	3375	70569913
-14855	-5456	-5192	-108	34	-40	-82	196	-92	3376	16880	3376	70569928
-14914	-5400	-5226	-73	51	-59	-81	197	-93	3377	16885	3377	70569930
-14926	-5424	-5222	-6	76	-75	-87	191	-93	3378	16890	3378	70569930
-14984	-5406	-5266	64	86	-84	-87	191	-93	3379	16895	3379	70569930
-14982	-5368	-5328	138	105	-88	-89	191	-93	3380	16900	3380	70569930
-15068	-5376	-5334	202	134	-109	-89	191	-93	3381	16905	3381	70569930
-15036	-5286	-5216	289	155	-117	-91	191	-87	3382	16910	3382	70569939
-15076	-5338	-5198	374	173	-116	-91	191	-87	3383	16915	3383	70569973
-15096	-5270	-5192	466	198	-108	-84	192	-98	3384	16920	3384	70569973
-15136	-5298	-5166	544	230	-102	-84	192	-98	3385	16925	3385	70569973
-15166	-5292	-5170	634	249	-86	-89	187	-101	3386	16930	3386	70569973
-15194	-5299	-5258	708	249	-80	-89	189	-100	3387	16935	3387	70569974
-15133	-5328	-5195	766	270	-62	-87	195	-95	3388	16940	3388	70569974
-15176	-5296	-5228	798	277	-40	-87	195	-95	3389	16945	3389	70569974
-15182	-5282	-5236	830	303	-23	-94	190	-92	3390	16950	3390	70570006
-15242	-5274	-5250	861	297	-16	-94	190	-92	3391	16955	3391	70570006
-15182	-5348	-5180	864	293	17	-84	190	-94	3392	16960	3392	70570006
-15176	-5358	-5246	854	284	50	-84	190	-94	3393	16965	3393	70570006
-15150	-5350	-5274	846	295	58	-80	194	-94	3394	16970	3394	70570006
-15177	-5332	-5201	813	275	85	-81	193	-94	3395	16975	3395	70570006
-15093	-5297	-5177	788	270	108	-84	190	-92	3396	16980	3396	70570006
-15071	-5261	-5185	750	268	131	-84	190	-92	3397	16985	3397	70570014
-15002	-5259	-5254	711	246	144	-86	188	-92	3398	16990	3398	70570047
-14987	-5223	-5195	681	232	161	-86	188	-92	3399	16995	3399	70570047
-14942	-5192	-5206	655	232	160	-85	187	-93	3400	17000	3400	70570047
-14872	-5186	-5152	630	221	176	-85	188	-93	3401	17005	3401	70570047
-14875	-5167	-5118	603	197	184	-85	193	-95	3402	17010	3402	70570048
-14870	-5104	-5202	574	174	189	-87	193	-93	3403	17015	3403	70570048
-14836	-5080	-5167	555	169	198	-89	193	-91	3404	17020	3404	70570050
-14788	-5031	-5118	538	161	207	-88	191	-92	3405	17025	3405	70570063
-14794	-5022	-5102	527	151	205	-87	187	-93	3406	17030	3406	70570080
-14786	-5074	-5104	514	137	207	-89	191	-94	3407	17035	3407	70570080
-14798	-5075	-5107	493	114	221	-92	196	-96	3408	17040	3408	70570080
-14792	-5064	-5131	480	97	237	-89	190	-94	3409	17045	3409	70570080
-14787	-5034	-5114	460	83	240	-84	182	-92	3410	17050	3410	70570080
-14815	-4999	-5146	450	72	251	-85	184	-90	3411	17055	3411	70570080
-14884	-4954	-5186	435	62	284	-86	186	-88	3412	17060	3412	70570096
-14883	-4928	-5149	423	46	317	-87	190	-88	3413	17065	3413	70570115
-14873	-4946	-5161	413	29	342	-88	192	-88	3414	17070	3414	70570121
-14919	-4927	-5175	402	15	370	-90	190	-90	3415	17075	3415	70570121
-14993	-4872	-5151	402	8	407	-92	188	-94	3416	17080	3416	70570121
-15029	-4868	-5162	415	3	454	-91	188	-94	3417	17085	3417	70570122
-15050	-4850	-5150	433	-3	500	-89	189	-95	3418	17090	3418	70570122
-15123	-4797	-5175	453	-12	556	-87	193	-96	3419	17095	3419	70570126
-15163	-4780	-5232	483	-14	612	-85	197	-97	3420	17100	3420	70570145
-15155	-4785	-5188	513	-19	673	-84	193	-96	3421	17105	3421	70570155
-15152	-4789	-5230	546	-28	741	-83	191	-95	3422	17110	3422	70570155
-15125	-4776	-5204	575	-35	806	-85	194	-94	3423	17115	3423	70570155
-15116	-4784	-5171	600	-37	877	-86	196	-94	3424	17120	3424	70570155
-15117	-4808	-5208	628	-40	943	-86	192	-94	3425	17125	3425	70570155
-15098	-4798	-5178	657	-53	1004	-86	190	-94	3426	17130	3426	70570155
-15074	-4808	-5180	678	-70	1069	-85	191	-97	3427	17135	3427	70570161
-14999	-4789	-5172	699	-80	1143	-85	191	-99	3428	17140	3428	70570186
-15002	-4829	-5199	717	-77	1209	-87	187	-97	3429	17145	3429	70570194
-14998	-4804	-5203	736	-92	1269	-88	186	-96	3430	17150	3430	70570194
-14961	-4834	-5180	763	-94	1332	-88	188	-96	3431	17155	3431	70570194
-14926	-4830	-5264	798	-104	1378	-88	188	-96	3432	17160	3432	70570194
-14866	-4800	-5187	818	-120	1429	-83	188	-94	3433	17165	3433	70570194
-14846	-4804	-5138	846	-116	1488	-82	188	-94	3434	17170	3434	70570194
-14785	-4780	-5230	891	-108	1534	-87	190	-92	3435	17175	3435	70570224
-14800	-4830	-5268	960	-110	1593	-88	190	-92	3436	17180	3436	70570231
-14716	-4828	-5204	1008	-113	1638	-87	187	-93	3437	17185	3437	70570232
-14702	-4848	-5156	1028	-94	1673	-87	187	-93	3438	17190	3438	70570232
-14728	-4894	-5172	1077	-102	1719	-82	186	-94	3439	17195	3439	70570232
-14621	-4879	-5194	1112	-93	1747	-82	186	-94	3440	17200	3440	70570232
-14576	-4898	-5251	1152	-91	1791	-86	192	-93	3441	17205	3441	70570233
-14472	-4909	-5296	1187	-81	1819	-87	193	-93	3442	17210	3442	70570233
-14506	-4905	-5288	1221	-58	1842	-85	187	-94	3443	17215	3443	70570257
-14494	-4880	-5362	1260	-45	1874	-84	186	-94	3444	17220	3444	70570272
-14476	-4942	-5370	1331	-25	1905	-86	186	-94	3445	17225	3445	70570275
-14384	-4910	-5388	1398	-15	1920	-86	186	-94	3446	17230	3446	70570275
-14334	-4964	-5382	1458	0	1929	-86	190	-88	3447	17235	3447	70570275
-14228	-4976	-5288	1524	8	1965	-86	190	-88	3448	17240	3448	70570275
-14218	-5008	-5324	1593	23	1981	-87	191	-95	3449	17245	3449	70570275
-14186	-4934	-5306	1675	37	2009	-87	191	-95	3450	17250	3450	70570314
-14186	-4924	-5398	1748	51	2042	-86	192	-94	3451	17255	3451	70570324
-14176	-4906	-5336	1848	88	2070	-86	192	-94	3452	17260	3452	70570324
-14082	-5066	-5404	1968	103	2090	-91	189	-93	3453	17265	3453	70570324
-14070	-5131	-5483	2037	117	2104	-91	190	-93	3454	17270	3454	70570325
-14016	-5200	-5446	2074	135	2110	-90	192	-92	3455	17275	3455	70570325
-14098	-5229	-5477	2101	145	2128	-90	190	-92	3456	17280	3456	70570325
-14046	-5180	-5489	2121	163	2140	-88	180	-92	3457	17285	3457	70570325
-14054	-5096	-5581	2189	204	2177	-87	181	-93	3458	17290	3458	70570331
-14034	-4960	-5632	2273	242	2225	-83	187	-95	3459	17295	3459	70570352
-14061	-5004	-5856	2412	265	2259	-83	186	-96	3460	17300	3460	70570360
-14096	-5029	-5891	2547	307	2249	-83	183	-99	3461	17305	3461	70570360
-14132	-4970	-6048	2683	373	2281	-84	183	-99	3462	17310	3462	70570361
-14126	-4928	-6180	2794	444	2352	-86	182	-98	3463	17315	3463	70570361
-14188	-4702	-6371	2919	510	2436	-88	183	-95	3464	17320	3464	70570361
-14230	-4477	-6562	3098	602	2535	-91	185	-91	3465	17325	3465	70570361
-14174	-4534	-6604	3305	700	2610	-91	185	-92	3466	17330	3466	70570361
