-4044	-3993	-13572	-467	-679	110	-10	70	-32	1050	5250	1050	70235039
-4028	-3962	-13628	-457	-745	161	-12	67	-32	1051	5255	1051	70235039
-4042	-3972	-13658	-419	-824	221	-12	66	-32	1052	5260	1052	70235039
-4022	-3994	-13800	-332	-891	289	-16	70	-33	1053	5265	1053	70235045
-4037	-4022	-13885	-227	-952	366	-17	71	-33	1054	5270	1054	70235086
-4028	-4031	-14002	-100	-1001	457	-15	68	-36	1055	5275	1055	70235096
-4138	-4032	-14270	20	-1046	564	-15	67	-37	1056	5280	1056	70235097
-4184	-4050	-14447	141	-1093	688	-8	73	-33	1057	5285	1057	70235097
-4169	-3977	-14708	254	-1084	812	-6	74	-32	1058	5290	1058	70235097
-4070	-3894	-14862	358	-1044	922	-12	66	-34	1059	5295	1059	70235097
-4190	-3834	-14940	511	-982	1046	-14	64	-34	1060	5300	1060	70235098
-4156	-3816	-14936	685	-980	1151	-11	67	-33	1061	5305	1061	70235144
-4256	-3786	-14934	851	-1035	1246	-11	67	-33	1062	5310	1062	70235151
-4232	-3708	-14852	984	-1082	1332	-13	69	-35	1063	5315	1063	70235151
-4272	-3560	-14704	1090	-1072	1370	-13	69	-35	1064	5320	1064	70235151
-4198	-3386	-14456	1200	-1012	1406	-12	70	-30	1065	5325	1065	70235151
-4080	-3246	-14318	1336	-898	1432	-12	70	-30	1066	5330	1066	70235151
-3972	-2992	-14292	1487	-836	1439	-10	68	-26	1067	5335	1067	70235151
-3776	-2758	-14260	1569	-934	1465	-10	68	-26	1068	5340	1068	70235176
-3643	-2342	-14095	1599	-1237	1507	-14	70	-32	1069	5345	1069	70235238
-3690	-2090	-14073	1620	-1567	1530	-14	69	-33	1070	5350	1070	70235238
-3776	-1844	-13943	1674	-1917	1529	-13	67	-35	1071	5355	1071	70235239
-3999	-1681	-13827	1797	-2220	1505	-12	68	-34	1072	5360	1072	70235239
-4225	-1588	-13682	1993	-2438	1449	-8	72	-30	1073	5365	1073	70235240
