-15277	-5456	-5468	-147	-389	45	-4	70	-54	6126	30630	6126	70260445
-15240	-5424	-5476	-164	-390	49	-2	70	-55	6127	30635	6127	70260445
-15228	-5440	-5455	-176	-381	53	0	70	-56	6128	30640	6128	70260445
-15226	-5438	-5423	-187	-376	58	-1	71	-52	6129	30645	6129	70260445
-15244	-5442	-5424	-192	-375	61	-1	71	-49	6130	30650	6130	70260445
-15276	-5434	-5404	-186	-373	58	0	72	-52	6131	30655	6131	70260445
-15354	-5472	-5347	-167	-371	58	0	72	-54	6132	30660	6132	70260451
-15403	-5464	-5318	-154	-374	64	-2	70	-54	6133	30665	6133	70260498
-15388	-5468	-5306	-142	-369	70	-2	70	-54	6134	30670	6134	70260509
-15449	-5472	-5323	-141	-359	73	-3	71	-53	6135	30675	6135	70260509
-15370	-5498	-5296	-139	-350	72	-3	71	-53	6136	30680	6136	70260510
-15381	-5448	-5386	-144	-334	74	-1	71	-53	6137	30685	6137	70260511
-15430	-5468	-5428	-147	-325	72	-1	71	-53	6138	30690	6138	70260511
-15467	-5423	-5448	-142	-313	58	0	77	-54	6139	30695	6139	70260511
-15479	-5370	-5390	-129	-316	40	0	78	-54	6140	30700	6140	70260512
-15418	-5402	-5408	-88	-319	35	3	77	-51	6141	30705	6141	70260541
-15450	-5410	-5434	-50	-323	39	3	77	-51	6142	30710	6142	70260541
-15406	-5374	-5358	-24	-328	33	-1	79	-47	6143	30715	6143	70260541
-15384	-5436	-5372	-13	-319	39	-1	79	-47	6144	30720	6144	70260541
-15262	-5432	-5386	11	-325	37	0	80	-52	6145	30725	6145	70260541
-15270	-5492	-5474	-1	-321	42	0	80	-52	6146	30730	6146	70260541
-15254	-5506	-5474	-11	-320	33	-2	76	-50	6147	30735	6147	70260541
-15272	-5492	-5382	-27	-327	44	-2	76	-50	6148	30740	6148	70260541
-15227	-5503	-5429	-55	-351	40	-2	72	-52	6149	30745	6149	70260543
-15230	-5530	-5462	-84	-358	41	-2	72	-52	6150	30750	6150	70260556
-15191	-5475	-5434	-112	-378	38	0	72	-50	6151	30755	6151	70260578
-15176	-5499	-5488	-139	-378	41	0	72	-51	6152	30760	6152	70260579
-15246	-5478	-5416	-170	-390	36	2	74	-54	6153	30765	6153	70260579
-15207	-5452	-5442	-215	-400	26	1	75	-54	6154	30770	6154	70260580
-15248	-5392	-5437	-228	-407	23	-3	77	-53	6155	30775	6155	70260580
-15225	-5402	-5458	-240	-412	25	-3	76	-53	6156	30780	6156	70260580
-15208	-5372	-5404	-236	-408	36	-1	73	-51	6157	30785	6157	70260581
-15253	-5398	-5412	-228	-402	40	1	73	-53	6158	30790	6158	70260585
-15302	-5377	-5411	-211	-391	44	5	73	-55	6159	30795	6159	70260601
-15294	-5390	-5452	-186	-382	49	3	73	-54	6160	30800	6160	70260617
-15293	-5375	-5487	-161	-379	56	1	73	-53	6161	30805	6161	70260617
-15282	-5344	-5422	-140	-364	71	-1	70	-55	6162	30810	6162	70260617
-15303	-5338	-5442	-122	-350	82	-4	66	-58	6163	30815	6163	70260617
-15295	-5356	-5463	-105	-343	80	-4	70	-56	6164	30820	6164	70260617
-15270	-5354	-5426	-95	-336	80	-3	77	-53	6165	30825	6165	70260617
-15265	-5360	-5503	-91	-334	91	0	74	-55	6166	30830	6166	70260621
-15275	-5397	-5513	-90	-337	93	2	72	-56	6167	30835	6167	70260643
-15317	-5438	-5495	-84	-342	90	-5	74	-53	6168	30840	6168	70260655
-15309	-5426	-5460	-75	-352	89	-9	75	-51	6169	30845	6169	70260656
-15319	-5400	-5452	-73	-362	91	0	73	-54	6170	30850	6170	70260656
-15322	-5412	-5450	-82	-369	86	6	72	-56	6171	30855	6171	70260657
-15332	-5410	-5432	-81	-379	82	2	74	-57	6172	30860	6172	70260657
-15347	-5422	-5446	-73	-388	86	0	76	-58	6173	30865	6173	70260658
-15347	-5429	-5410	-73	-399	91	2	72	-54	6174	30870	6174	70260669
-15372	-5432	-5434	-55	-410	77	2	70	-52	6175	30875	6175	70260696
-15317	-5381	-5484	-27	-425	75	-1	72	-50	6176	30880	6176	70260702
-15299	-5421	-5507	-8	-436	81	-2	72	-50	6177	30885	6177	70260702
-15317	-5466	-5505	6	-451	82	1	78	-53	6178	30890	6178	70260703
-15389	-5488	-5510	27	-454	88	2	80	-54	6179	30895	6179	70260703
-15339	-5388	-5438	57	-465	90	0	72	-51	6180	30900	6180	70260704
-15288	-5360	-5508	78	-474	93	0	70	-50	6181	30905	6181	70260704
-15386	-5416	-5428	110	-490	110	1	75	-55	6182	30910	6182	70260729
-15314	-5446	-5516	139	-497	112	1	75	-55	6183	30915	6183	70260741
-15348	-5538	-5510	177	-519	142	3	69	-51	6184	30920	6184	70260741
-15344	-5532	-5504	211	-521	152	3	69	-51	6185	30925	6185	70260741
-15322	-5458	-5570	230	-519	180	-2	76	-58	6186	30930	6186	70260742
-15366	-5604	-5510	245	-517	205	-2	76	-58	6187	30935	6187	70260742
-15376	-5584	-5464	247	-505	234	-2	76	-54	6188	30940	6188	70260742
-15398	-5616	-5546	261	-484	258	-2	76	-54	6189	30945	6189	70260742
-15344	-5576	-5522	293	-467	283	-3	71	-47	6190	30950	6190	70260743
-15333	-5599	-5420	336	-471	299	-3	73	-48	6191	30955	6191	70260757
-15297	-5621	-5438	370	-477	314	-3	79	-53	6192	30960	6192	70260778
-15314	-5689	-5510	406	-468	339	-2	79	-54	6193	30965	6193	70260778
-15349	-5691	-5491	419	-451	366	1	81	-57	6194	30970	6194	70260778
-15240	-5689	-5517	434	-433	393	1	80	-56	6195	30975	6195	70260778
-15178	-5710	-5520	433	-422	416	0	74	-54	6196	30980	6196	70260779
-15198	-5779	-5536	406	-412	439	0	74	-53	6197	30985	6197	70260779
-15251	-5777	-5500	353	-419	462	1	73	-51	6198	30990	6198	70260790
-15254	-5762	-5520	302	-443	479	1	72	-53	6199	30995	6199	70260834
-15264	-5734	-5570	237	-458	483	0	70	-56	6200	31000	6200	70260853
-15248	-5722	-5625	166	-462	486	-2	72	-54	6201	31005	6201	70260853
-15182	-5662	-5617	97	-465	487	-6	74	-52	6202	31010	6202	70260853
-15184	-5606	-5602	32	-467	480	-3	74	-53	6203	31015	6203	70260853
-15180	-5593	-5588	-25	-478	471	1	75	-55	6204	31020	6204	70260853
-15171	-5542	-5593	-70	-497	463	1	75	-54	6205	31025	6205	70260853
-15202	-5507	-5618	-106	-524	454	1	75	-53	6206	31030	6206	70260857
-15205	-5462	-5597	-122	-545	439	-1	73	-52	6207	31035	6207	70260879
-15162	-5428	-5552	-137	-549	432	-2	70	-50	6208	31040	6208	70260894
-15221	-5420	-5498	-139	-539	419	0	69	-51	6209	31045	6209	70260894
-15290	-5378	-5475	-119	-512	401	1	69	-51	6210	31050	6210	70260894
-15318	-5350	-5445	-99	-487	389	-3	74	-52	6211	31055	6211	70260894
-15277	-5331	-5390	-77	-464	386	-5	77	-53	6212	31060	6212	70260894
-15231	-5331	-5335	-56	-440	389	0	79	-56	6213	31065	6213	70260894
-15282	-5306	-5340	-31	-415	399	4	80	-58	6214	31070	6214	70260894
-15331	-5260	-5318	4	-382	409	0	79	-50	6215	31075	6215	70260894
-15329	-5242	-5378	39	-356	422	-1	79	-47	6216	31080	6216	70260894
-15322	-5245	-5310	64	-327	451	5	79	-50	6217	31085	6217	70260894
-15315	-5248	-5293	78	-302	483	7	79	-51	6218	31090	6218	70260895
-15341	-5309	-5200	80	-264	500	-1	74	-54	6219	31095	6219	70260901
-15378	-5313	-5278	91	-235	521	-3	73	-55	6220	31100	6220	70260902
-15351	-5270	-5248	108	-200	529	-2	77	-54	6221	31105	6221	70260902
-15384	-5302	-5285	116	-173	540	-2	78	-54	6222	31110	6222	70260925
-15352	-5341	-5255	90	-194	548	-3	72	-52	6223	31115	6223	70260931
-15296	-5366	-5210	65	-247	556	-3	71	-51	6224	31120	6224	70260931
-15408	-5378	-5202	45	-289	557	-4	72	-60	6225	31125	6225	70260931
-15414	-5384	-5222	10	-303	558	-4	72	-60	6226	31130	6226	70260931
-15460	-5394	-5328	-32	-309	551	-4	80	-56	6227	31135	6227	70260931
-15484	-5346	-5220	-95	-318	537	-4	80	-56	6228	31140	6228	70260931
-15534	-5324	-5294	-173	-357	542	-5	69	-51	6229	31145	6229	70260940
-15484	-5376	-5260	-249	-404	538	-5	69	-51	6230	31150	6230	70260967
-15522	-5312	-5334	-302	-458	530	-8	72	-60	6231	31155	6231	70260967
-15579	-5336	-5392	-385	-526	513	-8	73	-58	6232	31160	6232	70260967
-15617	-5282	-5382	-447	-576	492	-10	78	-52	6233	31165	6233	70260967
-15622	-5308	-5422	-487	-609	468	-9	79	-51	6234	31170	6234	70260967
-15616	-5278	-5391	-540	-630	436	-3	81	-47	6235	31175	6235	70260968
-15673	-5269	-5375	-589	-665	395	-3	79	-49	6236	31180	6236	70260973
-15637	-5308	-5335	-603	-694	342	-3	71	-55	6237	31185	6237	70260994
-15597	-5385	-5358	-622	-715	279	-3	71	-55	6238	31190	6238	70261003
-15553	-5391	-5390	-626	-749	216	-5	73	-55	6239	31195	6239	70261004
-15542	-5362	-5355	-659	-776	146	-4	73	-54	6240	31200	6240	70261004
-15482	-5323	-5349	-679	-824	74	-2	72	-52	6241	31205	6241	70261004
-15448	-5298	-5344	-704	-872	16	0	73	-51	6242	31210	6242	70261004
-15413	-5234	-5368	-733	-911	-42	2	74	-50	6243	31215	6243	70261009
-15406	-5170	-5348	-737	-938	-96	1	74	-51	6244	31220	6244	70261025
-15395	-5153	-5350	-736	-947	-144	-1	75	-53	6245	31225	6245	70261040
-15341	-5080	-5324	-736	-934	-181	-2	73	-53	6246	31230	6246	70261040
-15258	-5015	-5254	-728	-906	-207	-4	70	-52	6247	31235	6247	70261040
-15155	-5007	-5240	-719	-876	-233	-4	72	-53	6248	31240	6248	70261040
-15081	-4920	-5249	-676	-834	-260	-4	74	-54	6249	31245	6249	70261041
-15035	-4854	-5224	-620	-782	-271	-3	78	-54	6250	31250	6250	70261041
-14991	-4823	-5151	-549	-728	-274	-2	80	-54	6251	31255	6251	70261049
-14962	-4771	-5115	-481	-653	-268	-3	76	-50	6252	31260	6252	70261068
-14957	-4743	-5115	-432	-558	-248	-4	74	-48	6253	31265	6253	70261078
-14990	-4781	-5124	-398	-448	-215	-7	75	-50	6254	31270	6254	70261078
-15054	-4794	-5143	-378	-352	-178	-9	75	-51	6255	31275	6255	70261078
-15129	-4790	-5103	-367	-281	-138	-8	76	-53	6256	31280	6256	70261078
-15192	-4800	-4994	-343	-221	-91	-8	76	-54	6257	31285	6257	70261078
-15221	-4815	-5008	-297	-182	-47	0	73	-49	6258	31290	6258	70261078
-15264	-4861	-5045	-289	-156	-6	2	72	-48	6259	31295	6259	70261119
-15332	-4917	-5105	-306	-149	36	0	76	-49	6260	31300	6260	70261129
-15376	-4926	-5148	-328	-155	77	-1	77	-49	6261	31305	6261	70261129
-15429	-4945	-5079	-314	-165	107	-3	77	-47	6262	31310	6262	70261129
-15451	-4985	-5127	-283	-169	130	-3	77	-47	6263	31315	6263	70261129
-15502	-5004	-5198	-240	-161	148	-5	82	-50	6264	31320	6264	70261130
-15508	-5025	-5238	-213	-171	154	-5	83	-51	6265	31325	6265	70261130
-15448	-5074	-5210	-222	-240	166	-5	73	-49	6266	31330	6266	70261138
